ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0032703,negative regulation of interleukin-2 production,6/633,30/18805,0.2,5.941548183254344,5.055443966114491,0.00042286558697796913,0.009585602867947603,0.007366045708648496,GBP1/CR1/NAV3/HOMER2/ZFP36/VSIG4,6
GO:0061298,retina vasculature development in camera-type eye,5/633,20/18805,0.25,7.42693522906793,5.36709068524377,0.00043308509299339797,0.009772227396488645,0.007509457117041487,CLIC4/PDGFRB/COL4A1/RHOJ/LAMA1,5
GO:0097191,extrinsic apoptotic signaling pathway,19/633,237/18805,0.08016877637130802,2.381633238013345,3.9949375437033603,0.0004414791992478376,0.009916146945662618,0.0076200519322229526,MCL1/LMNA/IL1A/IL1B/FGFR3/TNFRSF10A/NRG1/EYA1/DEPTOR/IL33/TGFBR1/TCF7L2/IGF1/BCL2A1/TNFRSF12A/ICAM1/EYA2/HMOX1/DDX3X,19
GO:0050807,regulation of synapse organization,23/633,315/18805,0.07301587301587302,2.169136638330951,3.9055095501999166,0.000446093140807927,0.009974237089246331,0.00766469123751802,NRXN1/CTNNA2/SEMA4C/EPHA4/WNT7A/EPHB1/IL1RAP/SPARCL1/SLC7A11/TLR2/GPM6A/EFNA5/LRRTM2/SLIT1/PRICKLE1/FLRT2/ABHD17C/CASKIN1/EEF2K/CDH8/ARHGAP44/PTPRT/FRMPD4,23
GO:0051961,negative regulation of nervous system development,14/633,147/18805,0.09523809523809523,2.829308658692545,4.155647725094309,0.00045102992389590616,0.010038987310606165,0.007714448472065726,HES5/BTG2/MYCN/IL1B/WNT7A/SPP1/TLR2/ID4/KIAA0319/SEMA3A/LHX2/SLIT1/PAX6/SORL1,14
GO:0044706,multi-multicellular organism process,18/633,219/18805,0.0821917808219178,2.441732130104525,4.005339009095726,0.00046006916833931614,0.010149076787818427,0.007799046606617942,PTGS2/IL1B/CD38/SPP1/VEGFA/GJA1/CRH/ADM/FOSL1/TEAD4/FOS/TGFB3/ITGB3/ITGB4/JUNB/THBD/MAFF/FBLN1,18
GO:1903557,positive regulation of tumor necrosis factor superfamily cytokine production,12/633,114/18805,0.10526315789473684,3.1271306227654443,4.251634563570288,0.00046050363333745607,0.010149076787818427,0.007799046606617942,FCGR1A/FCGR2A/FCGR3A/ARID5A/IL1A/FZD5/TLR2/CD14/CD36/IL33/OAS1/STAT3,12
GO:0006909,phagocytosis,19/633,238/18805,0.07983193277310924,2.371626375668751,3.974468413112249,0.0004650964066994239,0.010149076787818427,0.007799046606617942,PLA2G5/FCGR1A/FCER1G/FCGR2A/NCF2/GULP1/SLC11A1/PLSCR1/TLR2/CD14/MYO1G/CD36/XKR4/ANXA1/RAB20/MFGE8/CCL2/ITGB3/CD93,19
GO:0007411,axon guidance,19/633,238/18805,0.07983193277310924,2.371626375668751,3.974468413112249,0.0004650964066994239,0.010149076787818427,0.007799046606617942,NRXN1/SEMA4C/EPHA4/EPHA6/EPHB1/EFNA5/VEGFA/ETV1/CRPPA/GLI3/SEMA3A/LHX2/CXCL12/LGI1/SLIT1/PAX6/NTN4/FLRT2/SCN1B,19
GO:0001666,response to hypoxia,23/633,316/18805,0.07278481012658228,2.162272281880537,3.888842219648813,0.00046629220452265997,0.010149076787818427,0.007799046606617942,LMNA/PTGS2/FMN2/FOSL2/IL1A/PDK1/EPHA4/CD38/TLR2/VEGFA/HILPDA/CXCL12/DDIT4/ADM/FOS/TGFB3/RORA/VASN/ANGPTL4/RYR1/BMP2/PGK1/CYSLTR1,23
GO:2001236,regulation of extrinsic apoptotic signaling pathway,15/633,165/18805,0.09090909090909091,2.7007037196610657,4.095182794147082,0.0004709494320120718,0.010205287471662472,0.007842241643196616,MCL1/LMNA/IL1A/IL1B/NRG1/EYA1/DEPTOR/TGFBR1/TCF7L2/IGF1/TNFRSF12A/ICAM1/EYA2/HMOX1/DDX3X,15
GO:0071695,anatomical structure maturation,21/633,277/18805,0.07581227436823104,2.2522114052047155,3.9185814724260375,0.00047718939584047177,0.01029515192166351,0.007911297878407823,HES5/FZD5/CX3CR1/LTF/FGFR3/CDKN1A/VEGFA/GJA1/LHX6/ZBTB16/PDE3A/NTN4/IGF1/DIAPH3/EDNRB/CEBPA/RYR1/FERMT1/BMP2/XBP1/RAC2,21
GO:0007259,cell surface receptor signaling pathway via JAK-STAT,13/633,131/18805,0.09923664122137404,2.948096426805591,4.175928292897448,0.0004813062914492409,0.010338627282265572,0.007944706470210179,HES5/GADD45A/CISH/PARP9/FGFR3/CCL2/STAT3/SOCS3/JAK3/HAMP/BCL3/OSM/CSF2RA,13
GO:0097485,neuron projection guidance,19/633,239/18805,0.0794979079497908,2.361703252758003,3.9541019664154122,0.0004898010230618007,0.010386695826427135,0.007981644688736444,NRXN1/SEMA4C/EPHA4/EPHA6/EPHB1/EFNA5/VEGFA/ETV1/CRPPA/GLI3/SEMA3A/LHX2/CXCL12/LGI1/SLIT1/PAX6/NTN4/FLRT2/SCN1B,19
GO:0019229,regulation of vasoconstriction,9/633,69/18805,0.13043478260869565,3.874922728209355,4.465168938700805,0.0004898787216367341,0.010386695826427135,0.007981644688736444,ATP1A2/PTGS2/CD38/HRH2/ADM/KCNMB4/HTR2A/SNTA1/CYSLTR1,9
GO:0046847,filopodium assembly,9/633,69/18805,0.13043478260869565,3.874922728209355,4.465168938700805,0.0004898787216367341,0.010386695826427135,0.007981644688736444,NRXN1/GPM6A/TENM2/RIPOR2/TGFBR1/FGD6/TGFB3/ARHGAP44/ITGB4,9
GO:2001233,regulation of apoptotic signaling pathway,27/633,399/18805,0.06766917293233082,2.0102982574920714,3.806991920627985,0.0004929148527561889,0.010406215282007266,0.007996644392353624,MCL1/LMNA/PTGS2/NCK2/IL1A/IL1B/ACKR3/CX3CR1/NME5/NRG1/EYA1/DEPTOR/TGFBR1/CXCL12/TCF7L2/CD44/YBX3/IGF1/TNFRSF12A/ICAM1/PLAUR/EYA2/XBP1/HMOX1/DDX3X/S100A9/S100A8,27
GO:0002068,glandular epithelial cell development,4/633,12/18805,0.3333333333333333,9.902580305423907,5.757501744718724,0.0005072915642986214,0.010485665125986348,0.008057697535317829,FZD5/RARB/RARG/XBP1,4
GO:0002069,columnar/cuboidal epithelial cell maturation,4/633,12/18805,0.3333333333333333,9.902580305423907,5.757501744718724,0.0005072915642986214,0.010485665125986348,0.008057697535317829,FZD5/CDKN1A/GJA1/XBP1,4
GO:0006828,manganese ion transport,4/633,12/18805,0.3333333333333333,9.902580305423907,5.757501744718724,0.0005072915642986214,0.010485665125986348,0.008057697535317829,SLC30A10/SLC11A1/TMEM165/SLC39A14,4
GO:0045628,regulation of T-helper 2 cell differentiation,4/633,12/18805,0.3333333333333333,9.902580305423907,5.757501744718724,0.0005072915642986214,0.010485665125986348,0.008057697535317829,HLX/BCL6/ANXA1/IL4R,4
GO:0002237,response to molecule of bacterial origin,26/633,379/18805,0.06860158311345646,2.0379980575806456,3.8100109564517,0.0005073365114829744,0.010485665125986348,0.008057697535317829,PTGS2/FOSL2/ARID5A/IL1A/IL1B/FZD5/SLC11A1/CX3CR1/LTF/TLR2/CD14/TAP2/AHR/CD36/ADAM9/ADM/GJB6/EDNRB/NFKBIA/FOS/CCL2/ZFP36/THBD/CEBPB/XBP1/S100A8,26
GO:0040013,negative regulation of locomotion,28/633,421/18805,0.0665083135391924,1.9758117474004946,3.779311565692496,0.0005135092342503051,0.010568836499067995,0.008121610483121981,NBL1/CLIC4/GADD45A/EPHA4/CX3CR1/MCC/DUSP1/SERPINB1/RIPOR2/GJA1/IL33/TGFBR1/CXCL12/PRKG1/NRG3/SLIT1/CD69/PTPRR/NAV3/DACH1/CCL2/MMP28/STAT3/DUSP3/PLCB1/PTPRT/HMOX1/FBLN1,28
GO:0097530,granulocyte migration,14/633,149/18805,0.09395973154362416,2.7913313612604305,4.097183443861775,0.0005171152968401011,0.010598708938151905,0.008144565925231594,CSF1/FCER1G/IL1A/IL1B/RIPOR2/VEGFA/ANXA1/CMKLR1/CCL2/CCL4/RAC2/S100A9/S100A8/TREM1,14
GO:0032570,response to progesterone,7/633,43/18805,0.16279069767441862,4.836143870090746,4.700187256653853,0.0005315613742680552,0.010849586722093624,0.008337352675241697,CD38/GABRB1/TLR2/TRERF1/FOSL1/FOS/TGFB3,7
GO:0007187,"G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",8/633,56/18805,0.14285714285714285,4.243962988038817,4.537393678493397,0.0005381127170633791,0.010904217139741674,0.008379333358045036,CALCRL/CCR1/HRH2/HTR1E/CHRM2/ANXA1/HTR2A/CCL2,8
GO:0050731,positive regulation of peptidyl-tyrosine phosphorylation,12/633,116/18805,0.10344827586206896,3.0732145775453508,4.180284392701669,0.000539669528915766,0.010904217139741674,0.008379333358045036,HES5/EPHA4/PARP9/FGFR3/EFNA5/VEGFA/CD36/NRG1/IGF1/HTR2A/ITGB3/OSM,12
GO:0045216,cell-cell junction organization,18/633,222/18805,0.08108108108108109,2.4087357499679776,3.9407031582647427,0.0005408881850166637,0.010904217139741674,0.008379333358045036,EPHA2/IL1B/FZD5/EPHA4/CLDN11/CDH10/VEGFA/GJA1/ZNF703/TGFBR1/MPP7/FRMPD2/CD9/GJB6/TGFB3/CDH8/CDH20/CDH19,18
GO:0002429,immune response-activating cell surface receptor signaling pathway,24/633,340/18805,0.07058823529411765,2.097017005854475,3.8098140119481623,0.000550061668511783,0.010998997347192929,0.00845216710152252,ERMAP/GBP1/FCER1G/DENND1B/CR1/FOSL2/CACNB4/LTF/PLSCR1/KLHL6/CD38/TLR2/PDE4D/CD14/HLA-DRB1/CARD11/MYO1G/NINJ1/BLNK/CMKLR1/OAS1/NFKBIA/DUSP3/FPR1,24
GO:1902105,regulation of leukocyte differentiation,24/633,340/18805,0.07058823529411765,2.097017005854475,3.8098140119481623,0.000550061668511783,0.010998997347192929,0.00845216710152252,CSF1/CR1/HLX/CCR1/LTF/BCL6/IRF1/HLA-DRB1/CARD11/GLI3/TOX/ANXA1/ZBTB16/CD69/FOS/IL4R/IL27/JUNB/JAK3/LILRB3/MAFB/CEBPB/RUNX1/XBP1,24
GO:0097501,stress response to metal ion,5/633,21/18805,0.23809523809523808,7.073271646731362,5.197134143464529,0.0005527926611895883,0.011008854657455809,0.008459741940472243,SLC30A10/SLC11A1/MT1M/MT1A/MT1X,5
GO:0002695,negative regulation of leukocyte activation,17/633,204/18805,0.08333333333333333,2.4756450763559767,3.9550726249372032,0.0005601065547226938,0.01110953283339085,0.008537107971176544,PLA2G5/CD84/CR1/HLX/BCL6/IRF1/RIPOR2/HLA-DRB1/GLI3/ANXA1/CD69/IL4R/DUSP3/JAK3/CEBPB/RUNX1/VSIG4,17
GO:0070665,positive regulation of leukocyte proliferation,15/633,168/18805,0.08928571428571429,2.652476867524261,4.015389131136708,0.0005695370758348906,0.011210296966154283,0.00861454005530864,CSF1/FCGR3A/NCK2/IL1A/IL1B/BCL6/CD38/CDKN1A/CARD11/ANXA1/GPAM/IGF1/RAC2/TNFRSF13C/CSF2RA,15
GO:0009612,response to mechanical stimulus,18/633,223/18805,0.08071748878923767,2.3979342443627396,3.919390715620934,0.0005704181709964268,0.011210296966154283,0.00861454005530864,GADD45A/ATP1A2/PTGS2/BTG2/NRXN1/IL1B/ADGRV1/IRF1/KIAA0319/ETV1/TNFRSF10A/IL33/CXCL12/FOSL1/HTR2A/NFKBIA/FOS/ITGB3,18
GO:0050673,epithelial cell proliferation,31/633,488/18805,0.06352459016393443,1.8871720664025071,3.706092115728578,0.0005732811577638525,0.011210296966154283,0.00861454005530864,HES5/EPHA2/HLX/MYCN/WNT7A/EAF2/MCC/SERPINB1/CDKN1A/VEGFA/ZNF703/EYA1/KLF9/TGFBR1/CXCL12/ALOX5/TCF7L2/PAX6/IGF1/DACH1/EDNRB/CCL2/STAT3/ITGB3/LRG1/ZFP36/FERMT1/CEBPB/XBP1/HMOX1/PRKX,31
GO:2000146,negative regulation of cell motility,27/633,403/18805,0.06699751861042183,1.9903449249115048,3.750870777929976,0.0005743026703539093,0.011210296966154283,0.00861454005530864,NBL1/CLIC4/GADD45A/EPHA4/CX3CR1/MCC/DUSP1/SERPINB1/RIPOR2/GJA1/IL33/TGFBR1/CXCL12/PRKG1/NRG3/CD69/PTPRR/NAV3/DACH1/CCL2/MMP28/STAT3/DUSP3/PLCB1/PTPRT/HMOX1/FBLN1,27
GO:0050803,regulation of synapse structure or activity,23/633,321/18805,0.07165109034267912,2.1285920282686903,3.8064236829433598,0.0005797478839290027,0.011271857079236223,0.008661845854749528,NRXN1/CTNNA2/SEMA4C/EPHA4/WNT7A/EPHB1/IL1RAP/SPARCL1/SLC7A11/TLR2/GPM6A/EFNA5/LRRTM2/SLIT1/PRICKLE1/FLRT2/ABHD17C/CASKIN1/EEF2K/CDH8/ARHGAP44/PTPRT/FRMPD4,23
GO:0019882,antigen processing and presentation,12/633,117/18805,0.10256410256410256,3.0469477862842793,4.145184782509928,0.0005833566739348391,0.011297368027895563,0.008681449714463354,FCGR1A/FCER1G/SLC11A1/HLA-DRB5/HLA-DRB1/TAP2/TAP1/RAET1E/MPEG1/ICAM1/IFI30/KDM5D,12
GO:0034109,homotypic cell-cell adhesion,11/633,101/18805,0.10891089108910891,3.235496535435534,4.204293761194508,0.0005885276240394086,0.011352813265293533,0.008724056544584175,PDPN/P2RY12/SLC7A11/CLIC1/ZNF703/PRKG1/CD9/HTR2A/ITGB3/PLAUR/GP6,11
GO:0034504,protein localization to nucleus,23/633,322/18805,0.07142857142857142,2.1219814940194084,3.790120432049938,0.0006051232447568572,0.011531675412220362,0.008861502959583855,LMNA/GLUL/PTGS2/CACNB4/BARD1/PARP9/DTX3L/LMNB1/CDKN1A/SYNE1/GLI3/CD36/IL33/TCF7L2/ZBTB16/TRIM29/PRICKLE1/NFKBIA/STAT3/BCL3/FERMT1/XBP1/LIMK2,23
GO:1990845,adaptive thermogenesis,15/633,169/18805,0.08875739644970414,2.636781738130626,3.989177717384282,0.0006060865663374857,0.011531675412220362,0.008861502959583855,BMP8A/ACOT11/SFXN5/ACSL1/VEGFA/LAMA4/GJA1/CD36/FFAR4/ADRB1/SORL1/CMKLR1/IL4R/ID1/CEBPB,15
GO:0001945,lymph vessel development,6/633,32/18805,0.1875,5.570201421800948,4.829132286365418,0.0006095213675904237,0.011531675412220362,0.008861502959583855,PDPN/EPHA2/PTPN14/VEGFA/PTPN20/CCBE1,6
GO:0010575,positive regulation of vascular endothelial growth factor production,6/633,32/18805,0.1875,5.570201421800948,4.829132286365418,0.0006095213675904237,0.011531675412220362,0.008861502959583855,PTGS2/IL1A/IL1B/RORA/STAT3/CCBE1,6
GO:0090025,regulation of monocyte chemotaxis,6/633,32/18805,0.1875,5.570201421800948,4.829132286365418,0.0006095213675904237,0.011531675412220362,0.008861502959583855,NBL1/CX3CR1/CCR1/DUSP1/NINJ1/CXCL12,6
GO:0006816,calcium ion transport,29/633,447/18805,0.06487695749440715,1.9273478446798205,3.7034744934528168,0.0006122359905790984,0.011538654550416033,0.00886686607045591,ATP1A2/CD84/PTGS2/CACNB4/CALCRL/CCR1/PLCH1/TMEM165/GPM6A/PDE4D/PDGFRB/TRDN/ADCYAP1R1/CRH/CACNA1B/CXCL12/CAMK2G/HTR2A/EDNRB/HOMER2/CACNG3/CCL2/CCL4/ITGB3/RYR1/PLCB1/PLCB4/SLC24A3/CYSLTR1,29
GO:1901654,response to ketone,18/633,225/18805,0.08,2.376619273301738,3.8771076714963795,0.0006336673979869593,0.011896984468312414,0.009142224291567582,BTG2/ADCY3/CD38/GABRB1/SPP1/TLR2/EFNA5/CDKN1A/TRERF1/AHR/CRH/KLF9/DDIT4/PAX6/FOSL1/A2M/FOS/TGFB3,18
GO:0007204,positive regulation of cytosolic calcium ion concentration,15/633,170/18805,0.08823529411764706,2.6212712573180936,3.963154997195116,0.0006446157861129468,0.012056521109846332,0.009264820043752621,ACKR3/CX3CR1/CCR1/CD38/ADCYAP1R1/CD36/CALCR/PRKG1/FFAR4/ADM/CMKLR1/HTR2A/EDNRB/FPR1/CYSLTR1,15
GO:1904645,response to amyloid-beta,8/633,58/18805,0.13793103448275862,4.097619436727134,4.409626237781086,0.0006846091702128896,0.012756032228322741,0.009802358573502739,EPHA4/GJA1/CD36/CALCR/CACNA1B/CASP4/IGF1/ICAM1,8
GO:1903039,positive regulation of leukocyte cell-cell adhesion,21/633,285/18805,0.07368421052631578,2.188991435935811,3.774907181347067,0.0006914253251607667,0.012834419526286079,0.009862595204179992,CR1/HLX/NCK2/IL1A/IL1B/BCL6/HLA-DRB5/HLA-DRB1/CARD11/GLI3/ANXA1/ALOX5/GPAM/CD44/ZBTB16/IGF1/IL4R/CCL2/RUNX1/XBP1/TNFRSF13C,21
GO:1904889,regulation of excitatory synapse assembly,5/633,22/18805,0.22727272727272727,6.751759299152663,5.037965355445594,0.0006957228858224735,0.012865642388574237,0.009886588377477256,WNT7A/IL1RAP/LRRTM2/PRICKLE1/CASKIN1,5
GO:0021978,telencephalon regionalization,4/633,13/18805,0.3076923076923077,9.140843358852837,5.479995285515507,0.0007133193612472454,0.013043932854926395,0.01002359548518434,LHX2/EMX2/PAX6/BMP2,4
GO:0031650,regulation of heat generation,4/633,13/18805,0.3076923076923077,9.140843358852837,5.479995285515507,0.0007133193612472454,0.013043932854926395,0.01002359548518434,PTGS2/IL1B/HTR2A/EDNRB,4
GO:1905668,positive regulation of protein localization to endosome,4/633,13/18805,0.3076923076923077,9.140843358852837,5.479995285515507,0.0007133193612472454,0.013043932854926395,0.01002359548518434,DTX3L/VEGFA/SORL1/ABHD17C,4
GO:0030336,negative regulation of cell migration,26/633,388/18805,0.06701030927835051,1.990724906760476,3.6803160208209964,0.0007189664677104528,0.01309850390617673,0.010065530547946339,NBL1/CLIC4/GADD45A/EPHA4/CX3CR1/MCC/DUSP1/SERPINB1/RIPOR2/GJA1/IL33/TGFBR1/CXCL12/PRKG1/NRG3/CD69/PTPRR/NAV3/DACH1/CCL2/MMP28/STAT3/DUSP3/PLCB1/PTPRT/HMOX1,26
GO:0048799,animal organ maturation,6/633,33/18805,0.18181818181818182,5.401407439322131,4.723010189485155,0.000724012154186058,0.013141755669524795,0.010098767316691142,LTF/FGFR3/ZBTB16/IGF1/RYR1/BMP2,6
GO:0002456,T cell mediated immunity,13/633,137/18805,0.0948905109489051,2.818982714682718,3.9880957044807883,0.0007376316390700186,0.013339742766858167,0.010250910278252465,DENND1B/CR1/RSAD2/ARID5A/IL1B/FZD5/HLA-DRB1/TAP2/RAET1E/AHR/MYO1G/ICAM1/KDM5D,13
GO:0071375,cellular response to peptide hormone stimulus,25/633,369/18805,0.06775067750677506,2.012719574273152,3.666862708924222,0.0007722119804615471,0.013913958724873077,0.010692165883313731,EPHA2/SLC30A10/IL1B/EPHA4/EPHA6/EPHB1/FGFR3/PDGFRB/GRIA1/SLC39A14/PAX6/SESN3/SORL1/PXN/TBC1D4/FOS/CYP11A1/EEF2K/STAT3/ITGB3/SOCS3/JAK3/PLCB1/XBP1/CSF2RA,25
GO:0042593,glucose homeostasis,20/633,268/18805,0.07462686567164178,2.216995590766546,3.745090259670082,0.0007847619621974172,0.014088482087770419,0.010826278164621303,FOSL2/KLF15/PDE8B/EFNA5/HLA-DRB1/SLC39A14/CRH/ALOX5/HKDC1/TCF7L2/PAX6/SESN3/OAS1/GJB6/PYGL/STAT3/ICAM1/CEBPA/XBP1/PIM3,20
GO:0042310,vasoconstriction,10/633,89/18805,0.11235955056179775,3.3379484175586205,4.126188100786416,0.0008090498622533941,0.014386454726624132,0.011055254902752436,ATP1A2/PTGS2/CD38/HRH2/ADM/KCNMB4/HTR2A/EDNRB/SNTA1/CYSLTR1,10
GO:1900744,regulation of p38MAPK cascade,7/633,46/18805,0.15217391304347827,4.520743182910914,4.462045899289,0.0008092637576027294,0.014386454726624132,0.011055254902752436,GADD45A/IL1B/DUSP1/VEGFA/PER1/GADD45B/BMP2,7
GO:0035296,regulation of tube diameter,14/633,156/18805,0.08974358974358974,2.666079312998744,3.8999209925775973,0.0008170825127433682,0.014386454726624132,0.011055254902752436,ATP1A2/PTGS2/CD38/GUCY1A1/HRH2/VEGFA/PRKG1/ADRB1/ADM/KCNMB4/HTR2A/EDNRB/SNTA1/CYSLTR1,14
GO:0097746,blood vessel diameter maintenance,14/633,156/18805,0.08974358974358974,2.666079312998744,3.8999209925775973,0.0008170825127433682,0.014386454726624132,0.011055254902752436,ATP1A2/PTGS2/CD38/GUCY1A1/HRH2/VEGFA/PRKG1/ADRB1/ADM/KCNMB4/HTR2A/EDNRB/SNTA1/CYSLTR1,14
GO:1990830,cellular response to leukemia inhibitory factor,11/633,105/18805,0.10476190476190476,3.1122395245617995,4.050816995370317,0.0008176394686194497,0.014386454726624132,0.011055254902752436,MAT2A/CACNB4/SPRY4/PAX6/RARG/SHMT1/SOCS3/RFX2/ICAM1/XBP1/EFHC2,11
GO:0048660,regulation of smooth muscle cell proliferation,15/633,174/18805,0.08620689655172414,2.561012147954459,3.8608989596632397,0.0008202810418991694,0.014386454726624132,0.011055254902752436,HES5/PTGS2/CALCRL/PDGFRB/CDKN1A/GJA1/PRKG1/TCF7L2/IGF1/TGFB3/ITGB3/BMP2/ADAMTS1/XBP1/HMOX1,15
GO:0033500,carbohydrate homeostasis,20/633,269/18805,0.07434944237918216,2.2087539714700166,3.726761976532884,0.0008218324411834482,0.014386454726624132,0.011055254902752436,FOSL2/KLF15/PDE8B/EFNA5/HLA-DRB1/SLC39A14/CRH/ALOX5/HKDC1/TCF7L2/PAX6/SESN3/OAS1/GJB6/PYGL/STAT3/ICAM1/CEBPA/XBP1/PIM3,20
GO:0050867,positive regulation of cell activation,26/633,392/18805,0.0663265306122449,1.9704113873037366,3.623783583768083,0.0008354558267310303,0.014573075218758646,0.011198663209373388,FCGR3A/CR1/HLX/NCK2/IL1A/IL1B/BCL6/CD38/HLA-DRB5/HLA-DRB1/CDKN1A/CARD11/GLI3/TOX/IL33/ANXA1/GPAM/ZBTB16/IGF1/IL4R/CCL2/CEBPA/HAMP/RUNX1/XBP1/TNFRSF13C,26
GO:0050768,negative regulation of neurogenesis,13/633,139/18805,0.09352517985611511,2.7784218123131827,3.927734811763339,0.0008452299124078653,0.014691469749591127,0.01128964335300965,HES5/BTG2/MYCN/IL1B/WNT7A/SPP1/ID4/KIAA0319/SEMA3A/LHX2/SLIT1/PAX6/SORL1,13
GO:0010718,positive regulation of epithelial to mesenchymal transition,8/633,60/18805,0.13333333333333333,3.9610321221695632,4.287475326444685,0.0008616452039593578,0.014808715766115041,0.01137974092212134,PDPN/IL1B/ZNF703/TGFBR1/TCF7L2/TGFB3/LRG1/BMP2,8
GO:0036006,cellular response to macrophage colony-stimulating factor stimulus,8/633,60/18805,0.13333333333333333,3.9610321221695632,4.287475326444685,0.0008616452039593578,0.014808715766115041,0.01137974092212134,EPHA2/CSF1/EPHA4/EPHA6/EPHB1/FGFR3/TLR2/PDGFRB,8
GO:0061687,detoxification of inorganic compound,5/633,23/18805,0.21739130434782608,6.458204547015591,4.888418950114865,0.0008645746282982959,0.014808715766115041,0.01137974092212134,SLC30A10/SLC11A1/MT1M/MT1A/MT1X,5
GO:0048568,embryonic organ development,29/633,457/18805,0.06345733041575492,1.8851739312294966,3.575345055365066,0.0008669773549793729,0.014808715766115041,0.01137974092212134,EPHA2/GRHL3/HLX/MYCN/FRZB/FZD5/RARB/VEGFA/GJA1/GLI3/TTPA/EYA1/TGFBR1/STOX1/ADM/PAX6/TEAD4/A2M/PRICKLE1/RARG/GJB6/TGFB3/SOCS3/CCDC40/JUNB/CEBPA/MAFB/CEBPB/POU3F4,29
GO:0031960,response to corticosteroid,14/633,157/18805,0.08917197452229299,2.649097916100663,3.87262773111744,0.0008700383932521339,0.014808715766115041,0.01137974092212134,PTGS2/FOSL2/CDKN1A/CALCR/ADAM9/CRH/KLF9/ANXA1/DDIT4/ADM/FOSL1/A2M/FOS/ZFP36,14
GO:0035150,regulation of tube size,14/633,157/18805,0.08917197452229299,2.649097916100663,3.87262773111744,0.0008700383932521339,0.014808715766115041,0.01137974092212134,ATP1A2/PTGS2/CD38/GUCY1A1/HRH2/VEGFA/PRKG1/ADRB1/ADM/KCNMB4/HTR2A/EDNRB/SNTA1/CYSLTR1,14
GO:0008630,intrinsic apoptotic signaling pathway in response to DNA damage,11/633,106/18805,0.10377358490566038,3.0828787743300845,4.013593163986934,0.000885212153894405,0.014946789735464571,0.011485843708082148,EPHA2/MCL1/PHLDA3/ACKR3/SHISA5/CDKN1A/CXCL12/DDIT4/CD44/BCL2A1/BCL3,11
GO:0002274,myeloid leukocyte activation,19/633,251/18805,0.07569721115537849,2.2487931370882976,3.717356393556995,0.0008872662335343881,0.014946789735464571,0.011485843708082148,CSF1/CD84/FCER1G/FCGR3A/BATF3/SLC11A1/CX3CR1/PLSCR1/TLR2/ADAM9/IL33/ANXA1/RORA/IL4R/CEBPA/HAMP/CD93/RAC2/VSIG4,19
GO:0048738,cardiac muscle tissue development,19/633,251/18805,0.07569721115537849,2.2487931370882976,3.717356393556995,0.0008872662335343881,0.014946789735464571,0.011485843708082148,LMNA/RARB/PDGFRB/SGCD/PIM1/VEGFA/GJA1/SYNE1/SGCZ/FGF20/NRG1/TGFBR1/PRKG1/SOX6/PRICKLE1/IGF1/GJB6/BMP2/RUNX1,19
GO:0007200,phospholipase C-activating G protein-coupled receptor signaling pathway,13/633,140/18805,0.09285714285714286,2.7585759422252316,3.8979544562153206,0.0009037841104378888,0.015070217082182967,0.011580691313407526,NTSR2/NRXN1/CX3CR1/P2RY12/VEGFA/CHRM2/FFAR4/CMKLR1/HTR2A/EDNRB/FPR1/PLCB1/PLCB4,13
GO:0030168,platelet activation,13/633,140/18805,0.09285714285714286,2.7585759422252316,3.8979544562153206,0.0009037841104378888,0.015070217082182967,0.011580691313407526,PDPN/FCER1G/PLSCR1/P2RY12/SLC7A11/CLIC1/PRKG1/CD9/HTR2A/RASA3/ITGB3/GP6/THBD,13
GO:0061041,regulation of wound healing,13/633,140/18805,0.09285714285714286,2.7585759422252316,3.8979544562153206,0.0009037841104378888,0.015070217082182967,0.011580691313407526,PROS1/CD36/ANXA1/ALOX5/PRKG1/SERPING1/CD9/ANXA2/TNFRSF12A/PLAUR/FERMT1/THBD/XBP1,13
GO:0045926,negative regulation of growth,18/633,233/18805,0.07725321888412018,2.295018611557472,3.7123613729966403,0.0009506994575888629,0.015798954837431135,0.012140689019209127,FRZB/EAF2/BCL6/FGFR3/SPP1/KIAA0319/CDKN1A/GJA1/SEMA3A/TLL2/SLIT1/ADRB1/PRDM11/RERG/MT1M/MT1A/MT1X/DDX3X,18
GO:0050777,negative regulation of immune response,17/633,214/18805,0.0794392523364486,2.359960726993548,3.734285260121487,0.0009586293296805738,0.015877096541073207,0.012200736923207304,CR1/HLX/BCL6/HLA-DRB1/PIM1/AHR/IL33/ANXA1/CD59/SERPING1/A2M/CD69/OAS1/IL4R/NLRC5/JAK3/VSIG4,17
GO:0008306,associative learning,10/633,91/18805,0.10989010989010989,3.264586913876013,4.041587532464629,0.0009631035170732582,0.01589767181370254,0.012216547968244684,ELAVL4/ATP1A2/BTG2/ADCY3/SLC7A11/PDE8B/GRIA1/NPTX2/CRH/FOS,10
GO:1900025,negative regulation of substrate adhesion-dependent cell spreading,4/633,14/18805,0.2857142857142857,8.487925976077634,5.230897694054827,0.0009721905691426914,0.015940684698709663,0.012249601171197912,GBP1/EFNA5/SPRY4/FBLN1,4
