ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
R-HSA-9035034,RHOF GTPase cycle,15/3031,20/3769,0.75,0.9326129990102277,-0.6122850292437394,0.8182489994147215,0.9999892145483157,0.9999892145483157,SLC4A7/DEPDC1B/MCAM/SYDE1/STEAP3/TMPO/BAIAP2L2/ARHGAP32/ESYT1/DIAPH3/PIK3R1/DIAPH2/BASP1/POTEE/SOWAHC,15
R-HSA-9772573,Late SARS-CoV-2 Infection Events,15/3031,20/3769,0.75,0.9326129990102277,-0.6122850292437394,0.8182489994147215,0.9999892145483157,0.9999892145483157,ST3GAL1/ANO2/ST6GALNAC2/GSK3B/SRPK1/MAGT1/GSK3A/SUMO1/ANO1/ANO3/SRPK2/PARP9/PARP8/ZDHHC3/ANO5,15
R-HSA-8978868,Fatty acid metabolism,46/3031,60/3769,0.7666666666666667,0.9533377323215662,-0.7383007056988042,0.8183817902759589,0.9999892145483157,0.9999892145483157,PON1/TBXAS1/PTGS2/PTGS1/GGT5/ABCD1/PON3/PON2/PTGDS/PHYH/PLA2G4A/FAAH/ELOVL4/ELOVL3/EPHX2/ACADS/ACOT9/ACSL3/PTGIS/HSD17B3/ALOX5AP/CYP2J2/CYP1B1/CYP1A1/PCTP/PTGES/THRSP/ACSL1/ALOX15/PRKAA2/HPGDS/HPGD/ACSL6/MID1IP1/DPEP2/ACAA2/ACOX2/ELOVL6/ACOT12/ACOT4/ALOX15B/CYP4F2/CYP4A11/HACD4/ECI2/CPT1B,46
R-HSA-1222556,ROS and RNS production in phagocytes,18/3031,24/3769,0.75,0.9326129990102277,-0.671082746090045,0.8261052819345466,0.9999892145483157,0.9999892145483157,MPO/NOS2/SLC11A1/ATP6V0A1/CYBA/NOS1/ATP6V0A4/TCIRG1/ATP6V0E1/ATP6V1A/NCF2/HVCN1/ATP6V1E1/ATP6V1B2/ATP6V1C1/NCF1/CYBB/LPO,18
R-HSA-9634597,GPER1 signaling,18/3031,24/3769,0.75,0.9326129990102277,-0.671082746090045,0.8261052819345466,0.9999892145483157,0.9999892145483157,ADCY2/GNB1/GNAS/GNG13/ADCY3/ITGA5/GNG3/ADCY1/GNG8/GNG4/GNB2/GNG12/ADCY5/GNG5/ADCY6/GNG7/GNG2/PRKAR1B,18
R-HSA-446728,Cell junction organization,42/3031,55/3769,0.7636363636363637,0.9495695989922319,-0.7634367305407418,0.8264221501242233,0.9999892145483157,0.9999892145483157,CLDN11/CDH1/CDH10/LAMC2/COL17A1/CDH19/LIMS2/PXN/SOX10/PARD6A/NECTIN1/CDH9/CLDN16/SNAI1/FLNC/ARHGEF6/CRB3/ITGB4/ADAM19/CDH11/CDH13/CDH18/SDK1/PARD3/PRDM8/MOV10/HEYL/CLDN20/JUP/CADM2/NECTIN3/CDH4/BHLHE22/CADM1/CLDN6/KRT5/KRT14/CLDN4/LAMB3/FLNA/CTNND1/ANG,42
R-HSA-8957275,Post-translational protein phosphorylation,42/3031,55/3769,0.7636363636363637,0.9495695989922319,-0.7634367305407418,0.8264221501242233,0.9999892145483157,0.9999892145483157,TNC/CP/RCN1/AFP/APLP2/CHGB/TF/SERPIND1/LGALS1/TIMP1/MSLN/SCG3/FAM20A/WFS1/STC2/KNG1/EVA1A/IGFBP5/PROC/APOA1/SPP1/BMP4/C3/APOE/CKAP4/AHSG/IGFBP3/GPC3/SPARCL1/MEPE/MXRA8/ALB/MELTF/PCSK9/SDC2/SCG2/LAMB2/AMBN/VWA1/PENK/CSF1/C4A,42
R-HSA-1474244,Extracellular matrix organization,130/3031,167/3769,0.7784431137724551,0.967981555858919,-0.8576435785644205,0.8313289027606849,0.9999892145483157,0.9999892145483157,ITGAL/CD44/IBSP/MUSK/TLL1/CDH1/TNC/COL9A2/COL23A1/LAMC2/COL17A1/P4HA2/NTN4/ITGA8/CEACAM1/COL5A3/COL19A1/COL16A1/CEACAM6/MMP2/LTBP4/ICAM1/CAPN3/COL9A3/MADCAM1/BMP7/COL20A1/LAMA1/TIMP1/SGCG/CAPN15/TGFB1/ICAM5/ITGB8/COL1A1/COL12A1/LAMA4/LOX/SPARC/COL7A1/ITGA4/EFEMP1/SDC1/NID1/SPP1/LTBP2/TGFB3/TNN/SSPN/COL10A1/SDC4/BMP4/LOXL1/COL5A1/ITGB4/BCAN/LOXL2/ADAM19/CAPN9/CTSV/CAPN11/ITGA11/EMILIN1/LOXL4/ADAMTS14/ITGAV/FGF2/FBN2/LUM/ITGB7/FBLN5/ITGAX/ADAMTS18/HSPG2/CTSK/ITGA9/COL8A1/ADAMTS16/HAPLN1/SCUBE3/ADAM12/SERPINH1/CAPN5/P4HA3/ADAM8/UTRN/ADAMTS5/MMP16/MMP14/ADAMTS4/ITGB2/COL26A1/ITGA5/SDC3/VCAM1/COL6A3/ITGA2/KLKB1/LTBP3/SNTB2/KLK7/SDC2/ITGAM/COL24A1/COL8A2/LAMB2/SNTB1/SNTG2/EFEMP2/COL6A5/NRXN1/COL18A1/EMILIN3/TMPRSS6/COL4A5/COL25A1/SPOCK3/LAMA2/CD47/LAMB3/COL13A1/COL4A6/MFAP5/COLGALT2/DMD/CAPN8/COL5A2/COL6A6/CAPN14/ITGB3,130
R-HSA-419037,NCAM1 interactions,21/3031,28/3769,0.75,0.9326129990102277,-0.7252396251214811,0.8340879302774677,0.9999892145483157,0.9999892145483157,CACNA1G/COL9A2/CACNB1/COL5A3/CACNA1S/COL9A3/CACNA1I/ARTN/COL5A1/ST8SIA2/GFRA1/COL6A3/CACNB3/GFRA2/GDNF/PRNP/COL6A5/COL4A5/CACNA1H/COL5A2/COL6A6,21
R-HSA-6802952,Signaling by BRAF and RAF1 fusions,21/3031,28/3769,0.75,0.9326129990102277,-0.7252396251214811,0.8340879302774677,0.9999892145483157,0.9999892145483157,KDM7A/CAMK2A/APBB1IP/MAPK1/ESRP1/ZC3HAV1/QKI/KIAA1549/KRAS/ARRB2/CALM2/CAMK2D/CAMK2G/CNKSR2/FAM131B/CALM3/LMNA/YWHAB/AGTRAP/ATG7/ITGB3,21
R-HSA-216083,Integrin cell surface interactions,45/3031,59/3769,0.7627118644067796,0.9484199989934518,-0.8091715999273532,0.8358695368449935,0.9999892145483157,0.9999892145483157,ITGAL/CD44/IBSP/CDH1/TNC/COL9A2/COL23A1/ITGA8/COL5A3/COL16A1/ICAM1/COL9A3/MADCAM1/ICAM5/ITGB8/COL1A1/COL7A1/ITGA4/SPP1/COL10A1/COL5A1/ITGA11/ITGAV/LUM/ITGB7/ITGAX/HSPG2/ITGA9/COL8A1/ITGB2/ITGA5/VCAM1/COL6A3/ITGA2/ITGAM/COL8A2/COL6A5/COL18A1/COL4A5/CD47/COL13A1/COL4A6/COL5A2/COL6A6/ITGB3,45
R-HSA-1912422,Pre-NOTCH Expression and Processing,31/3031,41/3769,0.7560975609756098,0.9401952185143759,-0.7802074963281782,0.8369250884897697,0.9999892145483157,0.9999892145483157,ST3GAL6/NOTCH3/ATP2A3/MFNG/LFNG/KAT2B/NOTCH1/MOV10/H2BC5/H4C8/RUNX1/H2AC6/H2BC4/H2AC20/MAML2/H2BC21/H2BC13/MAML3/H4C11/H4C16/H2AJ/H4C12/H2BC14/H2BC8/H4C6/H3C1/H4C9/H2AC8/H2BC10/H4C1/H3C10,31
R-HSA-421270,Cell-cell junction organization,31/3031,41/3769,0.7560975609756098,0.9401952185143759,-0.7802074963281782,0.8369250884897697,0.9999892145483157,0.9999892145483157,CLDN11/CDH1/CDH10/CDH19/SOX10/PARD6A/NECTIN1/CDH9/CLDN16/SNAI1/CRB3/ADAM19/CDH11/CDH13/CDH18/SDK1/PARD3/PRDM8/MOV10/HEYL/CLDN20/JUP/CADM2/NECTIN3/CDH4/BHLHE22/CADM1/CLDN6/CLDN4/CTNND1/ANG,31
R-HSA-983231,Factors involved in megakaryocyte development and platelet production,52/3031,68/3769,0.7647058823529411,0.950899528402585,-0.8279437108932969,0.8375774598690537,0.9999892145483157,0.9999892145483157,EHD3/HMG20B/KIF26A/TUBA3D/KIFAP3/KIF22/KIF3C/DOCK3/KIF4A/KLC3/DOCK8/RAD51C/EHD1/HDAC1/MYB/IFNA6/KIF18A/TUBA1B/IRF1/TUBA4A/KIF3A/DOCK2/DOCK10/KIF12/TUBB2A/TUBB2B/KIF23/KIF20B/CENPE/KIF21A/DOCK11/DOCK5/CABLES2/DOCK1/KIF5A/KIF6/WEE1/ZFPM2/MFN1/KLC2/TUBB6/RAD51B/PRKAR1B/TUBB4B/IFNA2/KIF19/KIF13B/MAFK/IFNA13/TUBB8/H3C1/H3C10,52
R-HSA-3700989,Transcriptional Regulation by TP53,70/3031,91/3769,0.7692307692307693,0.9565261528310028,-0.8506739669010699,0.837985989712978,0.9999892145483157,0.9999892145483157,BRCA1/AIFM2/RRM2B/PRDM1/HIPK2/TP63/NUAK1/TIGAR/TP73/TPX2/NLRC4/BRPF3/RABGGTA/TAF7L/BNIP3L/GPI/BBC3/LAMTOR3/GTF2H1/PERP/PPP2CA/STEAP3/GLS/PRKAG3/ATF2/HDAC1/AKT3/SGK1/TP53AIP1/TAF1L/CDKN1A/DYRK2/PIN1/YWHAH/CDK7/GLS2/BRIP1/PPP2R1B/CASP1/FANCI/TAF4B/SMYD2/FANCD2/IGFBP3/POLR2K/CDKN2A/TAF5/SESN3/PIP4K2A/RAD9B/POU4F1/MOV10/SETD9/COX7A1/PRKAA2/TP53INP1/PIP4K2C/YWHAB/YWHAG/CDK1/FOS/TRIAP1/CYCS/PLK3/EXO1/SFN/CDK5R1/POLR2A/MAPK11/TAF13,70
R-HSA-5668914,Diseases of metabolism,70/3031,91/3769,0.7692307692307693,0.9565261528310028,-0.8506739669010699,0.837985989712978,0.9999892145483157,0.9999892145483157,CYP26B1/FMO3/GYG2/TBXAS1/NOTCH3/SI/CSF2RB/LFNG/OGN/CUBN/CYP27B1/POMC/SDC1/ABCD4/CHST3/SDC4/CFP/IDUA/BCAN/LARGE1/SFTPD/CYP27A1/ADAMTS7/TPMT/CYP19A1/KHK/CYP1B1/ADAMTS14/LUM/PMM2/ADAMTS18/HSPG2/ADAMTSL4/THSD7B/ADAMTS16/ADAMTS19/GPC3/NOTCH1/MAT1A/ADAMTS12/ADAMTS5/ADAMTS4/SPON2/SDC3/HPRT1/CHST14/SDC2/MUC3A/PAH/MUCL1/CYP7B1/CSPG4/ADAMTSL1/OPLAH/GPC5/SGSH/EXT1/CHST6/SFTPA2/MUC1/B3GLCT/PRELP/ADA/CSF2RA/PAPSS2/PNP/MUC12/MUC19/SPON1/FDX2,70
R-HSA-168249,Innate Immune System,306/3031,389/3769,0.7866323907455013,0.9781647907356629,-0.921497249624923,0.8387874158187522,0.9999892145483157,0.9999892145483157,MPO/ITGAL/MAP3K14/ALDH3B1/NOS2/MGST1/PRSS3/BTK/PLAUR/TYROBP/MVP/ACP3/WAS/SLC11A1/SERPINB1/BIRC3/RNASET2/CD44/TNFRSF1B/ATP6V0A1/C6/MAPK9/CYBA/ATG5/POLR3E/MAP2K4/MEF2A/ATP11A/RASGRP2/KCNAB2/RAB27A/STK10/ALPK1/PLD1/NFKB2/PAK3/UBE2K/TOLLIP/CEACAM1/MEF2C/PTPRC/CPNE3/CEACAM6/FTL/PTPN4/DYNLL1/NOS1/NLRC4/NLRP1/UNC13D/ADA2/MAP3K1/TREM2/MAPK1/CYB5R3/HMOX1/SYNGR1/PYGL/RPS6KA5/NFATC2/HCK/RNF125/TLR8/MAGT1/OLFM4/PSMD7/MEFV/PYCARD/ATP8B4/GSDMD/MAN2B1/GPI/CD33/RAB3A/ATP6V0A4/LIMK1/C5/DNM1/MAPK8/PPP3CB/TSPAN14/P2RX1/VAT1/DUSP3/LAMTOR3/MAPK10/BST1/HSPA8/UNC93B1/CD81/TCIRG1/BIN2/PTPN6/CLEC4A/FRK/LY86/ITK/PPP2CA/ATP6V0E1/ATP6V1A/ACTR1B/QPCT/WIPF1/ATF2/NCF2/CD58/IRAG2/TNFAIP3/ARG1/VAMP8/STBD1/TRIM32/NPC2/YPEL5/IFNA6/DUSP4/CCR2/PIK3CA/WIPF3/HVCN1/OPTN/ARHGAP9/NCKAP1L/TNFAIP6/SLPI/TREM1/LRRFIP1/IL1B/C3/CD93/CFP/ELK1/MASP1/PIN1/FGL2/SIGLEC9/GMFG/ATP6V1E1/NFATC1/TRAF3/TRIM21/SNAP25/CHI3L1/CHIT1/SFTPD/KRAS/CD180/IRAK2/CFHR4/DOCK2/KLRD1/DSG1/DSC1/C5AR2/OSTF1/CD36/TMBIM1/CAB39/CKAP4/TLR4/CTSV/TLR2/PPP2R1B/CASP1/ITGAV/HERC5/GLIPR1/DUSP6/ITGAX/NLRC5/TMC6/VAV1/FCGR2A/CTSK/CALM2/DYNC1LI1/AHSG/PLAC8/TIFA/PIK3R1/IQGAP2/ATP6V1B2/POLR2K/STOM/GSN/POLR3A/PAK1/FCGR1A/DOCK1/ITPR1/ADAM8/TOMM70/ATP6V1C1/EEF1A1/MAPK13/WASF2/NCF1/FCER1G/C1QC/C1R/CALM3/ITGB2/S100B/S100A11/IFI16/AIM2/PTX3/TLR3/CGAS/FABP5/SYK/CYBB/ATP7A/IKBIP/PLD4/MAPK7/NOD2/LPO/LAIR1/CD300A/POLR3D/RNASE2/PTAFR/RNASE6/TRIM56/MUC3A/ITGAM/FOS/CD14/FPR1/PRKCE/PGAM1/WIPF2/C3AR1/CLEC7A/MUCL1/CFL1/RAB37/MYD88/HSPA6/C1QB/C1QA/JUP/SLCO4C1/TLR10/TLR1/PELI3/TBC1D10C/YES1/KCMF1/DPP7/RHOG/UBE2N/FCER1A/ABCA13/ARHGAP45/RAP2B/RNF135/UBA7/ATP6AP2/ANXA2/LCK/TBK1/COLEC10/SIGIRR/SFTPA2/SOCS1/MAPK11/TMT1A/MUC1/TLR5/CARD9/TUBB4B/IFNA2/SELL/SERPINA3/TMEM63A/PPIA/MME/TLR7/CD47/DYNC1H1/PSMD12/PELI1/MYO5A/ATG7/NKIRAS1/PLCG2/DNM3/IRAK4/SIRPA/PNP/CD247/FCGR3A/PLPP4/CD177/MUC12/MUC19/NCKIPSD/IFNA13/NFAM1/TXNDC5/C4A/SIGLEC14/CLEC5A/IKBKE,306
R-HSA-5663202,Diseases of signal transduction by growth factor receptors and second messengers,129/3031,166/3769,0.7771084337349398,0.9663219025889106,-0.8992691523533216,0.8413335353987716,0.9999892145483157,0.9999892145483157,KDM7A/HGF/HDAC9/KITLG/MAPK9/ERBB3/HDAC4/FGFR3/ERLEC1/FGF10/CAMK2A/APBB1IP/GSK3B/NOX4/FKBP1A/MAPK1/JAG1/TBL1X/FGF9/PSMD7/ESRP1/TGFB1/CDC37/GSK3A/ZC3HAV1/MET/MAPK8/DKK1/RNF43/FBXW7/IL10RA/CARS1/PPFIBP1/BIN2/FOXM1/PTPN6/FGFR1OP2/QKI/ERBIN/PPP2CA/FGF1/CD86/KAT2B/HES1/HDAC1/AKT3/FOXO3/BCL11A/CD80/PIK3CA/FLT3/TWIST1/KIAA1549/CDKN1A/LRRFIP1/EREG/STAT5A/HIP1/DUSP9/KL/KRAS/KLB/HEY2/GCC2/IL10/PPP2R1B/FGF5/FGF2/EGF/ETV6/DUSP6/ESR2/CLTC/ARRB2/PIK3R5/ERBB2/VAV1/CALM2/CAMK2D/PIK3R1/EGFR/MSN/POLR2K/NOTCH1/CAMK2G/CNKSR2/FOXO1/RANBP2/DKK2/MOV10/PIK3AP1/FGF18/BAG4/ZFYVE9/NRG2/FGF17/FAM131B/CALM3/LMNA/LRP5/TGFA/FZD5/HEYL/HEY1/SHH/YWHAB/TPM4/IRS1/JUNB/PIK3CD/BTC/YES1/BDNF/RHOG/AGTRAP/POLR2A/LCK/KREMEN1/MAML2/NRG3/BCR/SPRED3/MAML3/PSMD12/ATG7/HES5/SPRED2/ITGB3/PIK3R6,129
R-HSA-453274,Mitotic G2-G2/M phases,41/3031,54/3769,0.7592592592592593,0.944126739738749,-0.8379955623709686,0.8442060678400126,0.9999892145483157,0.9999892145483157,PAFAH1B1/TUBG2/PPP1R12A/HMMR/TUBA3D/TPX2/DYNLL1/HAUS4/NINL/PSMD7/FZR1/FOXM1/PPP2CA/NEK2/CENPF/OPTN/TUBA1B/CDKN1A/PKMYT1/TUBA4A/TUBG1/CDK7/TUBB2A/TUBB2B/PPP2R1B/NEDD1/TICRR/CEP131/CDC25A/WEE1/YWHAG/CDK1/DCTN2/TUBB6/CEP63/FBXL7/TUBB4B/DYNC1H1/PSMD12/HAUS7/TUBB8,41
R-HSA-69275,G2/M Transition,41/3031,54/3769,0.7592592592592593,0.944126739738749,-0.8379955623709686,0.8442060678400126,0.9999892145483157,0.9999892145483157,PAFAH1B1/TUBG2/PPP1R12A/HMMR/TUBA3D/TPX2/DYNLL1/HAUS4/NINL/PSMD7/FZR1/FOXM1/PPP2CA/NEK2/CENPF/OPTN/TUBA1B/CDKN1A/PKMYT1/TUBA4A/TUBG1/CDK7/TUBB2A/TUBB2B/PPP2R1B/NEDD1/TICRR/CEP131/CDC25A/WEE1/YWHAG/CDK1/DCTN2/TUBB6/CEP63/FBXL7/TUBB4B/DYNC1H1/PSMD12/HAUS7/TUBB8,41
R-HSA-2980766,Nuclear Envelope Breakdown,11/3031,15/3769,0.7333333333333333,0.9118882656988891,-0.6928711513412928,0.8468263124422211,0.9999892145483157,0.9999892145483157,VRK2/NDC1/NUP37/SEH1L/NEK6/TMPO/LPIN1/RANBP2/LMNA/PRKCB/CDK1,11
R-HSA-4090294,SUMOylation of intracellular receptors,11/3031,15/3769,0.7333333333333333,0.9118882656988891,-0.6928711513412928,0.8468263124422211,0.9999892145483157,0.9999892145483157,HDAC4/PGR/NR3C1/SUMO1/NR5A2/THRA/NR1I2/THRB/NR4A2/AR/PPARA,11
R-HSA-8854214,TBC/RABGAPs,11/3031,15/3769,0.7333333333333333,0.9118882656988891,-0.6928711513412928,0.8468263124422211,0.9999892145483157,0.9999892145483157,TBC1D2/RAB35/OPTN/RAB33A/SYTL1/TBC1D7/RAB6B/TBC1D16/TBC1D10C/ULK1/RAB7B,11
R-HSA-8943724,Regulation of PTEN gene transcription,11/3031,15/3769,0.7333333333333333,0.9118882656988891,-0.6928711513412928,0.8468263124422211,0.9999892145483157,0.9999892145483157,SNAI2/REST/MAPK1/SALL4/LAMTOR3/ATF2/HDAC1/EGR1/SNAI1/CBX2/CBX6,11
R-HSA-9665686,Signaling by ERBB2 TMD/JMD mutants,11/3031,15/3769,0.7333333333333333,0.9118882656988891,-0.6928711513412928,0.8468263124422211,0.9999892145483157,0.9999892145483157,ERBB3/CDC37/ERBIN/EREG/KRAS/EGF/ERBB2/EGFR/NRG2/BTC/NRG3,11
R-HSA-9694635,Translation of Structural Proteins,11/3031,15/3769,0.7333333333333333,0.9118882656988891,-0.6928711513412928,0.8468263124422211,0.9999892145483157,0.9999892145483157,ST3GAL1/ST6GALNAC2/GSK3B/SRPK1/MAGT1/GSK3A/SUMO1/SRPK2/PARP9/PARP8/ZDHHC3,11
R-HSA-177504,Retrograde neurotrophin signalling,8/3031,11/3769,0.7272727272727273,0.9043519990402207,-0.6437453229462206,0.8483202970030995,0.9999892145483157,0.9999892145483157,AP2S1/DNM1/SH3GL2/NGF/CLTC/AP2M1/DNM3/NTRK1,8
R-HSA-1963640,GRB2 events in ERBB2 signaling,8/3031,11/3769,0.7272727272727273,0.9043519990402207,-0.6437453229462206,0.8483202970030995,0.9999892145483157,0.9999892145483157,EREG/KRAS/EGF/ERBB2/EGFR/NRG2/BTC/NRG3,8
R-HSA-5603041,IRAK4 deficiency (TLR2/4),8/3031,11/3769,0.7272727272727273,0.9043519990402207,-0.6437453229462206,0.8483202970030995,0.9999892145483157,0.9999892145483157,BTK/CD36/TLR4/TLR2/CD14/MYD88/TLR1/IRAK4,8
R-HSA-5620971,Pyroptosis,8/3031,11/3769,0.7272727272727273,0.9043519990402207,-0.6437453229462206,0.8483202970030995,0.9999892145483157,0.9999892145483157,TP63/GSDMD/IL1A/IRF1/IL1B/CASP1/IL18/CYCS,8
R-HSA-5654704,SHC-mediated cascade:FGFR3,8/3031,11/3769,0.7272727272727273,0.9043519990402207,-0.6437453229462206,0.8483202970030995,0.9999892145483157,0.9999892145483157,FGFR3/FGF9/FGF1/KRAS/FGF5/FGF2/FGF18/FGF17,8
R-HSA-5654706,FRS-mediated FGFR3 signaling,8/3031,11/3769,0.7272727272727273,0.9043519990402207,-0.6437453229462206,0.8483202970030995,0.9999892145483157,0.9999892145483157,FGFR3/FGF9/FGF1/KRAS/FGF5/FGF2/FGF18/FGF17,8
R-HSA-8874081,MET activates PTK2 signaling,14/3031,19/3769,0.7368421052631579,0.9162513674486447,-0.7415819072223357,0.8492622535345659,0.9999892145483157,0.9999892145483157,HGF/LAMC2/COL5A3/LAMA1/MET/COL1A1/LAMA4/COL5A1/ITGA2/COL24A1/LAMB2/LAMA2/LAMB3/COL5A2,14
R-HSA-156580,Phase II - Conjugation of compounds,27/3031,36/3769,0.75,0.9326129990102277,-0.82322512855707,0.8495389155880191,0.9999892145483157,0.9999892145483157,GGCT/MGST1/MAT2B/GSTO2/SULT2B1/GGT5/TPST2/CHAC1/SULT4A1/SLC35D2/GSTT2B/TPMT/MGST3/GLYAT/MAT1A/NAT2/GLYATL2/HPGDS/NNMT/UGT3A2/UGP2/OPLAH/ACSM5/SULT1C4/PAPSS2/GSTM2/GSTA1,27
R-HSA-1912408,Pre-NOTCH Transcription and Translation,27/3031,36/3769,0.75,0.9326129990102277,-0.82322512855707,0.8495389155880191,0.9999892145483157,0.9999892145483157,NOTCH3/KAT2B/NOTCH1/MOV10/H2BC5/H4C8/RUNX1/H2AC6/H2BC4/H2AC20/MAML2/H2BC21/H2BC13/MAML3/H4C11/H4C16/H2AJ/H4C12/H2BC14/H2BC8/H4C6/H3C1/H4C9/H2AC8/H2BC10/H4C1/H3C10,27
R-HSA-68867,Assembly of the pre-replicative complex,27/3031,36/3769,0.75,0.9326129990102277,-0.82322512855707,0.8495389155880191,0.9999892145483157,0.9999892145483157,CDC6/MCM5/PSMD7/FZR1/GMNN/KPNA1/H2BC5/H4C8/H2AC6/H2BC4/H2AC20/H2BC21/H2BC13/PSMD12/H4C11/H4C16/H2AJ/H4C12/H2BC14/H2BC8/H4C6/H3C1/H4C9/H2AC8/H2BC10/H4C1/H3C10,27
R-HSA-74752,Signaling by Insulin receptor,27/3031,36/3769,0.75,0.9326129990102277,-0.82322512855707,0.8495389155880191,0.9999892145483157,0.9999892145483157,ATP6V0A1/FGFR3/FGF10/MAPK1/TRIB3/FGF9/ATP6V0A4/GRB10/TCIRG1/FGF1/ATP6V0E1/ATP6V1A/PIK3CA/FLT3/ATP6V1E1/KL/KRAS/KLB/FGF5/FGF2/PIK3R1/ATP6V1B2/PDE3B/ATP6V1C1/FGF18/FGF17/IRS1,27
R-HSA-2559583,Cellular Senescence,44/3031,58/3769,0.7586206896551724,0.9433326886540233,-0.8812951120816007,0.8524361236346436,0.9999892145483157,0.9999892145483157,MAPK9/MAP2K4/MAPK1/FZR1/ERF/MAPK8/MAPK10/IL1A/CDKN2C/H1-3/H1-1/CDKN1A/ETS1/MINK1/CDKN2A/HMGA2/VENTX/MOV10/ETS2/H2BC5/H4C8/MAPK7/FOS/CBX2/H2AC6/H2BC4/CBX6/H2AC20/H2BC21/H2BC13/MAPK11/H4C11/H4C16/H2AJ/H4C12/H2BC14/H2BC8/H4C6/H3C1/H4C9/H2AC8/H2BC10/H4C1/H3C10,44
R-HSA-9678108,SARS-CoV-1 Infection,30/3031,40/3769,0.75,0.9326129990102277,-0.8682207622470084,0.856828297493229,0.9999892145483157,0.9999892145483157,ST3GAL1/ST6GALNAC2/GSK3B/FKBP1A/PYCARD/RPS16/RPS19/GSK3A/SUMO1/RCAN3/NMI/YWHAH/TRAF3/SFTPD/IRAK2/CASP1/PARP9/PARP8/TOMM70/EEF1A1/RUNX1/YWHAB/YWHAG/SFN/RPS27/KPNA2/TBK1/PPIA/TLR7/IKBKE,30
R-HSA-71291,Metabolism of amino acids and derivatives,83/3031,108/3769,0.7685185185185185,0.9556404804672702,-0.9478051872062063,0.8573932263956097,0.9999892145483157,0.9999892145483157,SLC25A13/AASS/SLC6A7/CPS1/SARS1/OAT/SLC44A1/DCT/FOLH1/PHGDH/SMS/PSMD7/CRYM/OCA2/RPS16/RPS19/RPL18A/SLC5A5/TYRP1/ASPA/DAO/GLS/SLC25A12/KYNU/AGMAT/KMO/ARG1/GOT1/DBH/GOT2/MPST/TST/BBOX1/TPH1/SLC6A11/DDC/SERINC3/DMGDH/BHMT2/PSAT1/SDS/GLS2/RPLP1/DUOX1/TPH2/AMDHD1/DUOX2/PNMT/RPL13A/AMT/BHMT/GLUD1/MAT1A/AZIN1/HPD/FTCD/SLC25A44/HAAO/SERINC5/ALDH7A1/ASPG/RPL27A/RIMKLB/NNMT/GPT/SERINC2/PAH/CARNS1/RIMKLA/RPLP2/RPS27/GLDC/TH/NQO1/ADO/SERINC4/PSMD12/DIO3/PAPSS2/DDO/DIO2/CKMT1B/HOGA1,83
R-HSA-917937,Iron uptake and transport,20/3031,27/3769,0.7407407407407407,0.9210992582817062,-0.8337412915088689,0.8586413484363363,0.9999892145483157,0.9999892145483157,HFE/ATP6V0A1/CP/CYBRD1/TFRC/FTL/TF/HMOX1/ATP6V0A4/TFR2/TCIRG1/ATP6V0E1/ATP6V1A/STEAP3/ACO1/NEDD8/ATP6V1E1/SLC40A1/ATP6V1B2/ATP6V1C1,20
R-HSA-9755511,KEAP1-NFE2L2 pathway,20/3031,27/3769,0.7407407407407407,0.9210992582817062,-0.8337412915088689,0.8586413484363363,0.9999892145483157,0.9999892145483157,BRCA1/GSK3B/HMOX1/PSMD7/CCL2/ABCC3/SOD3/AKT3/CDKN1A/ATF4/TRIM21/EGF/CDKN2A/NOTCH1/SLC7A11/PRKAA2/NQO1/PSMD12/MAFK/GSTA1,20
R-HSA-111447,Activation of BAD and translocation to mitochondria,5/3031,7/3769,0.7142857142857143,0.8882028562002169,-0.599916168723619,0.8592880844574038,0.9999892145483157,0.9999892145483157,AKT3/YWHAH/YWHAB/YWHAG/SFN,5
R-HSA-176814,Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins,5/3031,7/3769,0.7142857142857143,0.8882028562002169,-0.599916168723619,0.8592880844574038,0.9999892145483157,0.9999892145483157,PSMD7/NEK2/BUB1B/CDK1/PSMD12,5
R-HSA-176974,Unwinding of DNA,5/3031,7/3769,0.7142857142857143,0.8882028562002169,-0.599916168723619,0.8592880844574038,0.9999892145483157,0.9999892145483157,MCM5/GINS1/GINS2/GINS4/GINS3,5
R-HSA-189445,Metabolism of porphyrins,5/3031,7/3769,0.7142857142857143,0.8882028562002169,-0.599916168723619,0.8592880844574038,0.9999892145483157,0.9999892145483157,ABCC2/HMOX1/BLVRA/ALB/GSTA1,5
R-HSA-189483,Heme degradation,5/3031,7/3769,0.7142857142857143,0.8882028562002169,-0.599916168723619,0.8592880844574038,0.9999892145483157,0.9999892145483157,ABCC2/HMOX1/BLVRA/ALB/GSTA1,5
R-HSA-190873,Gap junction degradation,5/3031,7/3769,0.7142857142857143,0.8882028562002169,-0.599916168723619,0.8592880844574038,0.9999892145483157,0.9999892145483157,CLTCL1/DNM1/CLTC/GJA1/AP2M1,5
R-HSA-196025,Formation of annular gap junctions,5/3031,7/3769,0.7142857142857143,0.8882028562002169,-0.599916168723619,0.8592880844574038,0.9999892145483157,0.9999892145483157,CLTCL1/DNM1/CLTC/GJA1/AP2M1,5
