ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
R-HSA-195721,Signaling by WNT,116/3111,130/3769,0.8923076923076924,1.0810375095813862,2.0443687799953287,0.022368325278403513,0.9999999296440789,0.9999999296440789,WNT16/HECW1/CCDC88C/RUNX3/AP2S1/WNT8A/CAMK2A/GNB1/TCF7/GSK3B/WNT11/NLK/DAAM1/PSMC1/RSPO4/PARD6A/SFRP1/TLE5/CAV1/WNT2/TLE4/PIP5K1B/PPP3CB/DKK1/RNF43/WNT5B/GNB3/PPP2CA/WNT5A/WNT6/HDAC1/KLHL12/CLTA/SOX9/PRKCG/GNG13/NFATC1/H3-3B/LGR6/PDE6B/CSNK1G2/KRAS/WNT2B/SOX3/WNT10A/PPP2R1B/PLCB2/PRKG2/PRICKLE1/TLE3/CLTC/ARRB2/WNT9A/SOX13/SFRP2/RSPO3/RSPO2/ITPR1/TCF7L1/DKK2/MOV10/FZD7/WIF1/H2BC5/CALM3/AP2M1/GNG3/WNT4/VANGL2/FZD5/TERT/PRKCB/GNG8/GNG4/AXIN2/RSPO1/RAC3/PYGO1/GNG12/GNG5/CLTB/GNG7/FZD8/CTNNBIP1/FZD2/H2AC6/H2BC4/SCRIB/SOX2/PLCB1/AP2A2/KREMEN1/H2BC21/H2BC13/PRKG1/BCL9L/GNG2/WNT7B/AP2A1/PSMD12/H4C11/H4C16/LGR4/H2AJ/H4C14/H4C12/H2BC14/H4C6/H3C1/H4C9/H2AC8/H3C7/H2BC10/H4C1/H3C10/H3C2,116
R-HSA-112310,Neurotransmitter release cycle,29/3111,30/3769,0.9666666666666667,1.1711239687131683,2.045908677894916,0.0228598859545489,0.9999999296440789,0.9999999296440789,SYN1/SYT1/CHAT/RIMS1/SLC32A1/SLC17A7/SLC1A6/RAB3A/STX1A/HSPA8/LIN7A/SLC22A2/GLS/SLC5A7/SLC6A11/SNAP25/SLC38A2/GLS2/GAD2/STXBP1/PPFIA2/PPFIA4/SYN2/SLC18A2/CPLX1/PPFIA3/SYN3/SLC18A3/VAMP2,29
R-HSA-1236394,Signaling by ERBB4,29/3111,30/3769,0.9666666666666667,1.1711239687131683,2.045908677894916,0.0228598859545489,0.9999999296440789,0.9999999296440789,GABRA1/ERBB3/NEDD4/PGR/ADAP1/CXCL12/SPARC/GABRG2/STMN1/PIK3CA/EREG/STAT5A/APOE/GFAP/KRAS/YAP1/EGF/PIK3R1/GABRB2/EGFR/NRG1/NRG2/S100B/GABRB1/NRG4/HRAS/BTC/NRG3/GABRQ,29
R-HSA-163685,Integration of energy metabolism,51/3111,55/3769,0.9272727272727272,1.123397913561848,2.0042907283227085,0.025591856256627517,0.9999999296440789,0.9999999296440789,ABCC8/CACNA2D2/MLXIPL/GNA15/ACSL4/ADCY2/GNB1/GNAS/RAPGEF4/STX1A/PRKAG2/GNB3/GLP1R/PPP2CA/ADCY7/ACSL3/FFAR1/GNG13/SNAP25/CHRM3/CD36/STXBP1/PPP2R1B/PLCB2/ADCY3/ADRA2A/ITPR1/ADCY8/KCNB1/PFKFB1/GNG3/PRKAA2/ADCY1/KCNC2/GNG8/CACNB3/GNG4/AHCYL1/KCNS3/GNG12/ADCY5/GNG5/ADCY6/GNG7/AKAP5/PLCB1/ADRA2C/GNG2/PRKAR1B/CACNA1E/VAMP2,51
R-HSA-445095,Interaction between L1 and Ankyrins,19/3111,19/3769,1,1.2115075538412086,2.0094608759299795,0.025859547089929984,0.9999999296440789,0.9999999296440789,SCN4A/ANK1/SPTB/NRCAM/SCN1B/SCN2A/SCN7A/SPTBN5/SCN1A/ANK2/SCN3A/SCN3B/SCN11A/SCN9A/SPTBN2/SCN4B/SCN5A/SCN8A/L1CAM,19
R-HSA-375280,Amine ligand-binding receptors,28/3111,29/3769,0.9655172413793104,1.16973143129496,1.9948855162449177,0.026933089327524883,0.9999999296440789,0.9999999296440789,HRH3/GPR143/HTR2A/ADRA1A/CHRM3/HRH4/HTR1B/HTR2C/HTR7/DRD2/ADRA2A/DRD3/HTR5A/HTR6/HTR4/DRD5/ADRA1B/ADRA1D/HTR1A/HTR1F/HTR1D/CHRM4/CHRM2/ADRA2C/DRD1/CHRM5/HRH1/ADRA2B,28
R-HSA-445717,Aquaporin-mediated transport,28/3111,29/3769,0.9655172413793104,1.16973143129496,1.9948855162449177,0.026933089327524883,0.9999999296440789,0.9999999296440789,ADCY2/GNB1/AQP6/GNAS/AQP8/AQP9/GNB3/ADCY7/GNG13/ADCY3/ADCY8/AQP5/GNG3/ADCY1/AQP3/MYO5B/GNG8/GNG4/AQP4/GNG12/ADCY5/GNG5/ADCY6/GNG7/AQP11/GNG2/PRKAR1B/AQP1,28
R-HSA-8856688,Golgi-to-ER retrograde transport,43/3111,46/3769,0.9347826086956522,1.1324961916341734,1.9657500662466794,0.028769274216216962,0.9999999296440789,0.9999999296440789,PAFAH1B1/KIFAP3/KIF22/KIF3C/DYNLL1/KIF4A/KLC3/NAPA/RAB3GAP1/PLA2G4A/KIF18A/TUBA1B/NAPB/TUBA4A/KIF1A/KIF3A/NAPG/KIF12/TUBB2A/TUBB2B/KIF23/KIF20B/CENPE/KIF21A/DYNC1LI1/BICD1/RAB6B/KIF5A/DYNC1I1/RACGAP1/KIF26B/KIF6/KIF27/PAFAH1B2/KLC2/DCTN2/COPG1/BICD2/TUBB4B/KIF19/DYNC1H1/KIF13B/TUBB8,43
R-HSA-8856825,Cargo recognition for clathrin-mediated endocytosis,43/3111,46/3769,0.9347826086956522,1.1324961916341734,1.9657500662466794,0.028769274216216962,0.9999999296440789,0.9999999296440789,CFTR/AP2S1/SNAP91/SYT1/CLTCL1/TFRC/LRP2/APOB/EPS15/TF/GRK3/SH3GL2/COPS7A/WNT5A/TACR1/AAK1/VAMP8/CLTA/EREG/NEDD8/LDLR/STAM/EGF/STON2/CLTC/ARRB2/SH3GL1/SYT2/EGFR/NECAP2/LDLRAP1/AP2M1/TGFA/GRK2/BTC/CLTB/CHRM2/AP2A2/SLC18A3/AP2A1/ITSN1/VAMP2/STON1,43
R-HSA-194068,Bile acid and bile salt metabolism,18/3111,18/3769,1,1.2115075538412086,1.9556048640657975,0.03136086683942039,0.9999999296440789,0.9999999296440789,CYP46A1/OSBPL3/OSBPL6/SLCO1A2/ABCC3/CYP27A1/CH25H/SLC27A2/OSBPL1A/CYP39A1/AKR1C2/ALB/ACOX2/FABP6/STARD5/CYP7B1/SLC51B/AKR1C1,18
R-HSA-8856828,Clathrin-mediated endocytosis,56/3111,61/3769,0.9180327868852459,1.1122036559853719,1.920854938678655,0.032017306760623455,0.9999999296440789,0.9999999296440789,CFTR/PIK3C2A/AP2S1/SNAP91/SYT1/CLTCL1/TFRC/AMPH/LRP2/APOB/CTTN/EPS15/TF/GRK3/DNM1/SH3GL2/HSPA8/COPS7A/WNT5A/TACR1/AAK1/DNAJC6/VAMP8/CLTA/PACSIN1/EREG/HIP1/NEDD8/LDLR/STAM/FNBP1L/EGF/STON2/CLTC/ARRB2/SH3GL1/SYT2/EGFR/NECAP2/LDLRAP1/SYNJ1/AP2M1/TGFA/GRK2/BTC/CLTB/SNX18/CHRM2/AP2A2/PIP5K1C/SLC18A3/AP2A1/DNM3/ITSN1/VAMP2/STON1,56
R-HSA-6794362,Protein-protein interactions at synapses,41/3111,44/3769,0.9318181818181818,1.128904766079308,1.8699271211875428,0.03756248298516027,0.9999999296440789,0.9999999296440789,SYT7/APBA2/SYT1/EPB41L3/HOMER2/PTPRS/GRIN2D/STX1A/PPFIBP1/SYT10/LIN7A/GRIA3/LRFN1/FLOT2/RTN3/STXBP1/PPFIA2/PPFIA4/SYT2/GRIA4/GRM1/PTPRD/LRFN2/EPB41/SHANK1/LRRTM1/PDLIM5/DLGAP1/SYT12/LRFN4/LRRTM4/PPFIA3/SLITRK1/SLITRK4/NRXN1/BEGAIN/GRIN2A/SLITRK6/IL1RAPL2/IL1RAP/SIPA1L1,41
R-HSA-8876198,RAB GEFs exchange GTP for GDP on RABs,25/3111,26/3769,0.9615384615384616,1.1649111094627005,1.8345061824616908,0.043791179889666146,0.9999999296440789,0.9999999296440789,ALS2/RAB27B/RAB27A/RIN3/ANKRD27/DENND3/RAB3A/MADD/RAB35/RAB3GAP1/AKT3/RAB13/RAB6B/DENND2D/MON1A/RIN1/DENND2C/ULK1/ALS2CL/RAB39A/CHML/GDI1/DENND1C/DENND1B/RAB7B,25
R-HSA-71291,Metabolism of amino acids and derivatives,96/3111,108/3769,0.8888888888888888,1.0768956034144077,1.7628121224313882,0.04562359532094756,0.9999999296440789,0.9999999296440789,SLC25A13/AASS/SLC6A7/CPS1/SARS1/OAT/SLC44A1/ASNS/DCT/FOLH1/PHGDH/PSMC1/SMS/SLC7A5/CRYM/OCA2/RPS16/RPS19/RPL18A/SLC5A5/TYRP1/ASPA/AADAT/DAO/RPS12/GLS/SLC25A12/KYNU/AGMAT/KMO/ARG1/GOT1/RPL21/DBH/GOT2/TST/BBOX1/TPH1/MCCC2/SLC6A11/DDC/RIDA/SERINC3/DMGDH/BHMT2/PSAT1/SDS/GLS2/RPS6/RPLP1/DUOX1/TPH2/AMDHD1/DUOX2/PNMT/RPS11/RPL13A/ALDH9A1/GADL1/RPL37/BHMT/RPL10/GLUD1/RPS3/MAT1A/ACAD8/AZIN1/HPD/SLC25A44/NAGS/HAAO/SLC45A2/SERINC5/ALDH7A1/RPL27A/RIMKLB/NNMT/SERINC2/PAH/CARNS1/RPL4/RIMKLA/RPS27/GLDC/TH/NQO1/ADO/PSMD12/DIO3/RPL23A/PAPSS2/DDO/DIO2/CKMT1B/HOGA1/BCKDHA,96
R-HSA-1251985,Nuclear signaling by ERBB4,16/3111,16/3769,1,1.2115075538412086,1.8432706053032046,0.046115666504223586,0.9999999296440789,0.9999999296440789,PGR/ADAP1/CXCL12/SPARC/STMN1/EREG/STAT5A/APOE/GFAP/YAP1/NRG1/NRG2/S100B/NRG4/BTC/NRG3,16
R-HSA-212676,Dopamine Neurotransmitter Release Cycle,16/3111,16/3769,1,1.2115075538412086,1.8432706053032046,0.046115666504223586,0.9999999296440789,0.9999999296440789,SYN1/SYT1/RIMS1/RAB3A/STX1A/LIN7A/SNAP25/STXBP1/PPFIA2/PPFIA4/SYN2/SLC18A2/CPLX1/PPFIA3/SYN3/VAMP2,16
R-HSA-8863795,Downregulation of ERBB2 signaling,16/3111,16/3769,1,1.2115075538412086,1.8432706053032046,0.046115666504223586,0.9999999296440789,0.9999999296440789,MATK/ERBB3/STUB1/CDC37/ERBIN/AKT3/EREG/EGF/ERBB2/EGFR/NRG1/NRG2/NRG4/BTC/RNF41/NRG3,16
R-HSA-9024446,NR1H2 and NR1H3-mediated signaling,16/3111,16/3769,1,1.2115075538412086,1.8432706053032046,0.046115666504223586,0.9999999296440789,0.9999999296440789,NR1H3/SREBF1/PLTP/TBL1X/APOE/APOC1/ABCG5/ABCG8/MOV10/ABCG1/ABCA1/PLIN1/FABP6/NRIP1/ARL4C/APOD,16
R-HSA-9717189,Sensory perception of taste,16/3111,16/3769,1,1.2115075538412086,1.8432706053032046,0.046115666504223586,0.9999999296440789,0.9999999296440789,GNB1/SCN1B/GNB3/KCNJ2/GRM4/TAS2R5/GNG13/SCN2A/PLCB2/GRM1/SCN3A/SCNN1G/SCN9A/TAS2R1/SCN4B/CALHM1,16
R-HSA-373755,Semaphorin interactions,32/3111,34/3769,0.9411764705882353,1.140242403615255,1.7859364775520032,0.04817470179862049,0.9999999296440789,0.9999999296440789,PLXND1/TYROBP/SEMA3A/PAK3/PTPRC/GSK3B/DPYSL2/TREM2/HSP90AB1/MET/LIMK1/DPYSL3/PLXNA1/PLXNA3/ARHGEF11/MYH10/PLXNC1/TLN1/CD72/ERBB2/PAK1/RHOC/DPYSL5/ARHGAP35/PLXNB1/RND1/CDK5R1/LIMK2/PIP5K1C/SEMA4A/ARHGEF12/PLXNB3,32
R-HSA-9824439,Bacterial Infection Pathways,32/3111,34/3769,0.9411764705882353,1.140242403615255,1.7859364775520032,0.04817470179862049,0.9999999296440789,0.9999999296440789,NOS2/CD9/LTF/CDH1/MAP2K4/SYT1/GUCY2C/EPS15/HSP90AB1/STX1B/MAPK1/PGK1/CORO1A/GSK3A/MET/STX1A/SH3GL2/MAP2K6/KPNA1/SV2C/SNAP25/STAM/TLR2/VAMP1/SH3GL1/SYT2/SV2A/CALM3/B2M/SV2B/CTNND1/VAMP2,32
R-HSA-199991,Membrane Trafficking,174/3111,200/3769,0.87,1.0540115718418515,1.706557972139199,0.04993738905387981,0.9999999296440789,0.9999999296440789,CFTR/ALS2/PAFAH1B1/CYTH3/VTA1/PIK3C2A/ANK1/RAB27B/AP2S1/DTNBP1/SNAP91/TBC1D1/SYT1/RAB27A/SPTB/CLTCL1/TFRC/KIFAP3/TPD52/AMPH/KIF22/LRP2/APOB/KIF3C/CTTN/EPS15/FTL/DYNLL1/KIF4A/TF/CYTH4/GRK3/RIN3/KLC3/ANKRD27/DENND3/PLIN3/NAPA/RAB3A/PRKAG2/DNM1/SH3GL2/HSPA8/FOLR1/MADD/COPS7A/RAB35/MAN1A1/TPD52L1/LNPEP/WNT5A/TACR1/PRKAG3/RAB3GAP1/AAK1/DNAJC6/PLA2G4A/AKT3/MAN1C1/VAMP8/RHOQ/SEC16B/KIF18A/GJA3/CLTA/OPTN/TUBA1B/PACSIN1/EREG/NAPB/TUBA4A/HIP1/YWHAH/AP1M2/NEDD8/LDLR/KIF1A/KIF3A/TBC1D8B/SORT1/NAPG/RAB33A/VPS36/STAM/KIF12/TUBB2A/TUBB2B/KIF23/SPTBN5/FNBP1L/KIF20B/CENPE/EGF/KIF21A/STON2/MAP1LC3B/CLTC/ARRB2/SH3GL1/RAB13/CNIH3/SYT2/DYNC1LI1/ANK2/TBC1D7/CLVS2/EGFR/SEC24D/BICD1/GJA1/RAB6B/KIF5A/NECAP2/LDLRAP1/DYNC1I1/SYNJ1/GJD2/CALM3/AP2M1/RACGAP1/TBC1D24/PRKAA2/DENND2D/KIF26B/TGFA/MON1A/KIF6/KIF27/YWHAB/TBC1D16/PAFAH1B2/RAB4A/GJB1/YWHAG/GRK2/SPTBN2/RIN1/BTC/KLC2/DCTN2/CLTB/TBC1D10C/DENND2C/ULK1/ALS2CL/SNX18/RAB39A/EXOC3/CHRM2/COPG1/GJC1/AP2A2/BICD2/PIP5K1C/SLC18A3/TUBB4B/GJB3/KIF19/MVB12B/AP2A1/DYNC1H1/MYO5A/KIF13B/DNM3/CHML/GDI1/ITSN1/DENND1C/DENND1B/AP1G2/VAMP2/STON1/TUBB8/RAB7B,174
R-HSA-1227986,Signaling by ERBB2,24/3111,25/3769,0.96,1.1630472516875603,1.778312465875531,0.0513832277499845,0.9999999296440789,0.9999999296440789,MATK/ERBB3/PTK6/STUB1/CDC37/ERBIN/AKT3/PIK3CA/EREG/KRAS/EGF/ERBB2/GRB7/PIK3R1/EGFR/NRG1/NRG2/NRG4/PRKCE/HRAS/BTC/YES1/RNF41/NRG3,24
R-HSA-2132295,MHC class II antigen presentation,45/3111,49/3769,0.9183673469387755,1.1126089780174364,1.7250118901944338,0.053602633783740174,0.9999999296440789,0.9999999296440789,CD74/AP2S1/CTSA/KIFAP3/KIF22/KIF3C/DYNLL1/KIF4A/KLC3/DNM1/SH3GL2/ACTR1B/CTSD/KIF18A/CLTA/TUBA1B/TUBA4A/AP1M2/KIF3A/CTSV/TUBB2A/TUBB2B/KIF23/CENPE/CLTC/OSBPL1A/CTSK/DYNC1LI1/SEC24D/KIF5A/DYNC1I1/AP2M1/RACGAP1/CTSS/SPTBN2/KLC2/DCTN2/AP2A2/TUBB4B/AP2A1/DYNC1H1/DNM3/IFI30/HLA-DMB/TUBB8,45
R-HSA-114508,Effects of PIP2 hydrolysis,15/3111,15/3769,1,1.2115075538412086,1.7845013617377776,0.055916735160482955,0.9999999296440789,0.9999999296440789,PRKCH/DGKG/RASGRP2/TRPC7/MGLL/DGKD/DGKH/DAGLA/DGKB/TRPC6/DGKZ/ITPR1/ABHD6/PRKCE/DGKK,15
R-HSA-181429,Serotonin Neurotransmitter Release Cycle,15/3111,15/3769,1,1.2115075538412086,1.7845013617377776,0.055916735160482955,0.9999999296440789,0.9999999296440789,SYN1/SYT1/RIMS1/RAB3A/STX1A/SNAP25/STXBP1/PPFIA2/PPFIA4/SYN2/SLC18A2/CPLX1/PPFIA3/SYN3/VAMP2,15
R-HSA-3858494,Beta-catenin independent WNT signaling,51/3111,56/3769,0.9107142857142857,1.1033372365339578,1.6938731660042774,0.05681982649782816,0.9999999296440789,0.9999999296440789,AP2S1/CAMK2A/GNB1/TCF7/WNT11/NLK/DAAM1/PSMC1/PARD6A/PPP3CB/WNT5B/GNB3/WNT5A/CLTA/PRKCG/GNG13/NFATC1/PDE6B/KRAS/PLCB2/PRKG2/PRICKLE1/CLTC/ARRB2/ITPR1/TCF7L1/MOV10/FZD7/CALM3/AP2M1/GNG3/WNT4/VANGL2/FZD5/PRKCB/GNG8/GNG4/RAC3/GNG12/GNG5/CLTB/GNG7/FZD8/FZD2/SCRIB/PLCB1/AP2A2/PRKG1/GNG2/AP2A1/PSMD12,51
R-HSA-446203,Asparagine N-linked glycosylation,57/3111,63/3769,0.9047619047619048,1.0961258820468078,1.6728246173004786,0.05887441129411758,0.9999999296440789,0.9999999296440789,ST3GAL1/ANK1/ST3GAL6/CTSA/SPTB/ST6GALNAC2/DYNLL1/GNPNAT1/PSMC1/ST8SIA5/RENBP/MAGT1/UGGT2/NAPA/ST3GAL4/FOLR1/CMAS/ST8SIA1/MAN1A1/GMDS/MAN1C1/B4GALT6/SEC16B/B4GALT4/TUBA1B/CHST8/NAPB/TUBA4A/NAPG/NPL/TUBB2A/TUBB2B/SPTBN5/ST8SIA2/PMM2/ASGR1/CNIH3/ST6GAL2/DYNC1LI1/ANK2/MARCHF6/SEC24D/NGLY1/HK1/DYNC1I1/ASGR2/AMDHD2/TGFA/MVD/DHRSX/SPTBN2/DCTN2/COPG1/NUDT14/TUBB4B/DYNC1H1/TUBB8,57
R-HSA-432040,Vasopressin regulates renal water homeostasis via Aquaporins,23/3111,24/3769,0.9583333333333334,1.1610280724311584,1.72057579882454,0.06021989941496861,0.9999999296440789,0.9999999296440789,ADCY2/GNB1/GNAS/GNB3/ADCY7/GNG13/ADCY3/ADCY8/GNG3/ADCY1/AQP3/MYO5B/GNG8/GNG4/AQP4/GNG12/ADCY5/GNG5/ADCY6/GNG7/GNG2/PRKAR1B/AQP1,23
R-HSA-191273,Cholesterol biosynthesis,14/3111,14/3769,1,1.2115075538412086,1.7237625276487718,0.06779701018004956,0.9999999296440789,0.9999999296440789,CYP51A1/MSMO1/IDI1/SREBF1/FDFT1/SC5D/HMGCS1/HMGCR/DHCR24/ACAT2/HSD17B7/FDPS/MVD/SREBF2,14
R-HSA-264642,Acetylcholine Neurotransmitter Release Cycle,14/3111,14/3769,1,1.2115075538412086,1.7237625276487718,0.06779701018004956,0.9999999296440789,0.9999999296440789,SYT1/CHAT/RIMS1/RAB3A/STX1A/SLC5A7/SNAP25/STXBP1/PPFIA2/PPFIA4/CPLX1/PPFIA3/SLC18A3/VAMP2,14
R-HSA-9717207,"Sensory perception of sweet, bitter, and umami (glutamate) taste",14/3111,14/3769,1,1.2115075538412086,1.7237625276487718,0.06779701018004956,0.9999999296440789,0.9999999296440789,GNB1/SCN1B/GNB3/GRM4/TAS2R5/GNG13/SCN2A/PLCB2/GRM1/SCN3A/SCN9A/TAS2R1/SCN4B/CALHM1,14
R-HSA-9839373,Signaling by TGFBR3,14/3111,14/3769,1,1.2115075538412086,1.7237625276487718,0.06779701018004956,0.9999999296440789,0.9999999296440789,TIMP1/TGFB1/MYF6/INHBA/INHA/KLF16/RARA/FGF2/TCF12/ARRB2/MOV10/MMP16/MMP14/TCF4,14
R-HSA-1660499,Synthesis of PIPs at the plasma membrane,22/3111,23/3769,0.9565217391304348,1.1588333123698518,1.6611701946552457,0.07048679692580549,0.9999999296440789,0.9999999296440789,PIK3C2A/MTMR2/MTMR8/MTMR9/PLEKHA4/PIP5K1B/PLEKHA1/PIK3CA/PIK3C2B/PIK3C2G/PIK3R5/PIK3R1/PIP4K2A/SYNJ1/PTPN13/PIP4K2C/RAB4A/MTM1/PIK3CD/INPP5J/PIP5K1C/PIK3R6,22
R-HSA-6811442,Intra-Golgi and retrograde Golgi-to-ER traffic,49/3111,54/3769,0.9074074074074074,1.0993309284855413,1.5984331273644357,0.07082743270365591,0.9999999296440789,0.9999999296440789,PAFAH1B1/CYTH3/KIFAP3/KIF22/KIF3C/DYNLL1/KIF4A/CYTH4/KLC3/PLIN3/NAPA/MAN1A1/RAB3GAP1/PLA2G4A/MAN1C1/KIF18A/TUBA1B/NAPB/TUBA4A/KIF1A/KIF3A/NAPG/KIF12/TUBB2A/TUBB2B/KIF23/KIF20B/CENPE/KIF21A/DYNC1LI1/BICD1/RAB6B/KIF5A/DYNC1I1/RACGAP1/KIF26B/KIF6/KIF27/PAFAH1B2/KLC2/DCTN2/RAB39A/COPG1/BICD2/TUBB4B/KIF19/DYNC1H1/KIF13B/TUBB8,49
R-HSA-9006925,Intracellular signaling by second messengers,102/3111,116/3769,0.8793103448275862,1.0652911249293386,1.5529261945363921,0.07202547381217521,0.9999999296440789,0.9999999296440789,BAD/CAMKK1/SNAI2/HGF/PHLPP2/KITLG/ERBB3/FGFR3/NEDD4/FGF22/CAMK2A/MBD3/ADCY2/GSK3B/REST/MAPK1/PSMC1/SALL4/TRIB3/FGF9/STUB1/GSK3A/MET/PIP5K1B/HDAC5/LAMTOR3/CAMKK2/FRK/PPP2CA/FGF1/CD86/PDE1A/STRN/ATF2/HDAC1/AKT3/SGK1/FOXO3/ADCY7/CD80/PIK3CA/FLT3/PDE1B/EREG/PRKCG/KL/KLB/IL33/PPP2R1B/ADCY3/FGF5/FGF2/EGF/ESR2/PIK3R5/TP53/ERBB2/VAV1/CAMK2D/PIK3R1/EGFR/CAMK2G/PIP4K2A/FOXO1/ITPR1/CAMK4/MOV10/PIK3AP1/ADCY8/FGF18/NRG1/NRG2/FGF17/CALM3/TGFA/ADCY1/PIP4K2C/AHCYL1/IRS1/NRG4/OTUD3/PRKCE/PIK3CD/MYD88/GRK2/ADCY5/CBX2/ADCY6/BTC/BDNF/RHOG/JUN/KPNA2/CBX6/IRAK1/NRG3/PIP5K1C/PRKAR1B/IL1RAP/PSMD12/IRAK4/PIK3R6,102
R-HSA-4086398,Ca2+ pathway,29/3111,31/3769,0.9354838709677419,1.1333457761740338,1.6208132108148063,0.07323840694499345,0.9999999296440789,0.9999999296440789,CAMK2A/GNB1/TCF7/WNT11/NLK/PPP3CB/GNB3/WNT5A/GNG13/NFATC1/PDE6B/KRAS/PLCB2/PRKG2/ITPR1/TCF7L1/MOV10/CALM3/GNG3/FZD5/GNG8/GNG4/GNG12/GNG5/GNG7/FZD2/PLCB1/PRKG1/GNG2,29
R-HSA-111885,Opioid Signalling,48/3111,53/3769,0.9056603773584906,1.097214388384491,1.549612589790222,0.0789119068752925,0.9999999296440789,0.9999999296440789,CAMKK1/GNA15/CAMK2A/ADCY2/GNB1/MAPK1/PDYN/PLCB4/PDE4C/PPP3CB/CAMKK2/GNB3/OPRM1/PDE4D/PPP2CA/PDE1A/PLA2G4A/ADCY7/PDE1B/PRKCG/GNG13/PPP1R1B/PPP2R1B/PLCB2/ADCY3/GNAL/CAMK2D/CAMK2G/ITPR1/CAMK4/ADCY8/CALM3/GNG3/ADCY1/GNG8/GNG4/AHCYL1/GNG12/GRK2/ADCY5/GNG5/ADCY6/GNG7/KPNA2/PLCB1/PDE4B/GNG2/PRKAR1B,48
R-HSA-181430,Norepinephrine Neurotransmitter Release Cycle,13/3111,13/3769,1,1.2115075538412086,1.6608379989395263,0.08219676250363654,0.9999999296440789,0.9999999296440789,SYT1/RIMS1/RAB3A/STX1A/SLC22A2/SNAP25/STXBP1/PPFIA2/PPFIA4/SLC18A2/CPLX1/PPFIA3/VAMP2,13
R-HSA-5576886,Phase 4 - resting membrane potential,13/3111,13/3769,1,1.2115075538412086,1.6608379989395263,0.08219676250363654,0.9999999296440789,0.9999999296440789,KCNK2/KCNK10/KCNJ2/KCNK15/KCNK1/KCNK13/KCNJ4/KCNK9/KCNK3/KCNK7/KCNJ14/KCNJ12/KCNK12,13
R-HSA-936440,Negative regulators of DDX58/IFIH1 signaling,13/3111,13/3769,1,1.2115075538412086,1.6608379989395263,0.08219676250363654,0.9999999296440789,0.9999999296440789,ATG5/UBE2K/RNF125/TNFAIP3/PIN1/TRAF3/HERC5/NLRC5/RNF135/UBA7/TBK1/ISG15/IKBKE,13
R-HSA-418597,G alpha (z) signalling events,28/3111,30/3769,0.9333333333333333,1.1307403835851282,1.5630942137420178,0.08395793654918814,0.9999999296440789,0.9999999296440789,PRKCH/ADCY2/GNB1/GNAS/GNB3/RGS4/ADCY7/PRKCG/GNG13/GNAZ/ADCY3/RGS20/ADRA2A/ADCY8/GNG3/ADCY1/PRKCB/GNG8/GNG4/PRKCE/GNG12/ADCY5/GNG5/ADCY6/GNG7/ADRA2C/GNG2/ADRA2B,28
R-HSA-422356,Regulation of insulin secretion,41/3111,45/3769,0.9111111111111111,1.1038179934997678,1.523233763282108,0.0854210168583264,0.9999999296440789,0.9999999296440789,ABCC8/CACNA2D2/GNA15/ACSL4/GNB1/GNAS/RAPGEF4/STX1A/GNB3/GLP1R/ACSL3/FFAR1/GNG13/SNAP25/CHRM3/CD36/STXBP1/PLCB2/ADRA2A/ITPR1/ADCY8/KCNB1/GNG3/KCNC2/GNG8/CACNB3/GNG4/AHCYL1/KCNS3/GNG12/ADCY5/GNG5/ADCY6/GNG7/AKAP5/PLCB1/ADRA2C/GNG2/PRKAR1B/CACNA1E/VAMP2,41
