ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,fold_enrichment,ci_lower,ci_upper
GO:0007610,behavior,111/1775,607/15017,0.1828665568369028,1.547102582546349,5.037680691366192,1.4024803547696101e-6,9.377493644845893e-4,8.367909102381359e-4,STAT3/SGK1/EDNRB/ATP1A2/CACNB4/NRXN1/ATXN1/CX3CR1/MUSK/LRRK2/KLHL1/GABRG2/GPR171/ASTN1/PFKFB3/CRH/DAB1/B3GAT1/AGTPBP1/NPTX2/TLR2/CXCL12/GNAO1/KAT2B/DPP4/TACR1/INPP5F/GRIN1/SCN1A/HIF1A/HPRT1/NETO1/TAFA2/DTNBP1/SRPX2/CLN8/PAX6/PENK/PICALM/PDE8B/ELAVL4/TBCE/FOS/JPH3/ARRDC3/SYT4/FXR1/SCN2A/MBD2/BRINP1/PIANP/SLC12A5/PRKCG/SCN11A/YTHDF1/OPRM1/ADORA1/ETV1/BTG2/QRFP/SGIP1/NCOA1/CSMD1/PRKCZ/SLC1A2/SLC11A2/SLC4A10/KCNK10/BBS2/PLCB1/EGR1/PAFAH1B1/ADORA2A/ADCY3/GLI3/DSCAM/AFF2/CDH23/SLITRK5/NRXN3/SEZ6/BAIAP3/HTR2B/LPAR5/SERPINE2/LRRTM1/CAMK4/GRIN2B/PTPRZ1/TTC36/HCRTR2/GRIK2/GIT1/ADRB1/EPHA4/MRAP2/CALB1/NLGN4X/GRIA1/CHRNB2/TPBG/CHL1/AHI1/RGS14/SLC7A11/GPR88/KCND2/FGF12/EIF4G1/CCL3/SHANK3,111,2.0094716569598816,1.6319694400815747,2.4742965407019217
GO:0010721,negative regulation of cell development,57/1775,259/15017,0.22007722007722008,1.8619152754364023,5.122715337774445,2.1239915950398245e-6,0.0012384046429348783,0.0011050775267378394,EDNRB/SORL1/DICER1/PTPN2/SHB/HES5/TOB2/CTNNA1/IL1B/VEGFA/CBFB/DAB1/BCL6/SEMA3A/ID4/QKI/CD69/CUL4A/TTPA/DIP2B/IGF1/PAX6/IFRD1/FBXO7/SPP1/RARA/SYT4/BRINP1/RUNX1/MAP2/THY1/JAK3/DLL3/RNF6/BTG2/IRF1/CEBPA/IL4R/LHX2/TRPC5/HSPA9/GLI3/KIAA0319/LILRB3/NTN1/HES1/PLXNA3/TLR4/NPPC/IL1A/UBASH3B/PROX1/STAT5A/SOX10/CCL3/CTLA4/LILRB4,57,2.4183696775246073,1.8080515081044517,3.2347042498263847
GO:0099537,trans-synaptic signaling,129/1775,737/15017,0.17503392130257803,1.4808362795497547,4.900793292884673,2.18888652048313e-6,0.0012384046429348783,0.0011050775267378394,ATP1A2/CACNB4/NRXN1/KCNMB4/CX3CR1/VGF/LGI1/LRRK2/LAMP5/IL1B/GABRG2/CRH/NPTX2/GNAO1/TACR1/NXPH1/CSPG5/AMPH/GRIN1/GABRD/GUCY1A1/IGSF11/CHRDL1/PLCL1/NETO1/DTNBP1/CHRM5/PENK/ERC2/RPH3A/JPH3/CELF4/RAP1A/CAMK2D/GABRA2/RARA/SLC6A6/PPFIA2/SYT4/FXR1/DLGAP1/PDE7B/SLC12A5/LRRTM2/PRKCG/LRRC4/CX3CL1/SV2B/GRIK4/GABRA3/YTHDF1/ADORA1/GABRG1/YWHAG/RIMS2/EEA1/BDNF/ZDHHC2/TMEM108/PCDHB16/PRKCZ/SLC1A2/SYN2/FLOT1/SLC4A10/PLCB1/SLC32A1/CACNG3/PAFAH1B1/ALDH5A1/ADORA2A/ROR2/BEST1/ABR/SYT6/SLITRK5/SEZ6/BAIAP3/TENM2/KCNB1/HTR2B/GABRA4/SERPINE2/GABRG3/LRRTM1/CBLN1/MPZ/SNCAIP/OPHN1/CACNG2/GRIN2B/LAMA2/CDH8/HCRTR2/GRIK2/GIT1/IL1RAP/HRH2/EPHA4/KCNQ2/CALB1/SLC1A4/NLGN4X/GRIA1/CHRNB2/TPBG/SLC24A1/GAD2/NSG1/NCDN/CAMK2G/CHRM1/LRRC4C/CCL2/PDYN/RGS14/GRIK1/SLC7A11/BSN/KCND2/FGF12/GABRB3/LZTS1/CACNG4/SHANK3/SLC1A6/GABRA1/RPS6KA3/DNM1,129,1.9234009211305825,1.58538016456869,2.333491477996655
GO:0007416,synapse assembly,58/1775,266/15017,0.21804511278195488,1.8447230752938684,5.089134881694551,2.3685838056347645e-6,0.0012443524207459782,0.00111038496452126,GPM6A/DOCK1/ELMO1/CSMD2/NRXN1/MUSK/EFNA5/PTPN13/GABRG2/PRICKLE1/TLR2/FZD5/IGSF11/LRRN3/DLG5/SRPX2/GABRA2/CC2D1A/DNM3/SLC12A5/LRRTM2/LRRC4/PTPN1/SETD5/GABRA3/GABRG1/BDNF/ZDHHC2/PCDHB16/LRFN5/DSCAM/NTN1/FLRT2/SLITRK5/IL1RAPL2/GABRA4/PLXNA3/PLXNA2/GABRG3/LRRTM1/CBLN1/PLXND1/NECTIN3/IL1RAP/VSTM5/NLGN4X/GRIA1/CHRNB2/TPBG/LINGO2/SPOCK2/EEF2K/BSN/GABRB3/LZTS1/EIF4G1/SHANK3/GABRA1,58,2.3960393942602987,1.7961657936762951,3.196255489921607
GO:0051962,positive regulation of nervous system development,59/1775,273/15017,0.21611721611721613,1.8284125264406954,5.057313037163682,2.6251312434315476e-6,0.0012871893530292688,0.0011486100563365405,DICER1/NRXN1/CX3CR1/EFNA5/IL1B/VEGFA/RASSF10/TLR2/CXCL12/ZNF488/ZNF365/ID4/QKI/HIF1A/LRRN3/DLG5/SRPX2/PAX6/SS18L1/ROBO1/FXR1/CYSLTR1/LRRTM2/CX3CL1/OPRM1/ISLR2/CLCN2/BDNF/BMP2/NUMBL/BIN1/TRPC5/PAFAH1B1/GLI3/DSCAM/NTN1/FLRT2/SLITRK5/CDH4/CDON/HES1/SERPINE2/LRRTM1/CBLN1/RELA/FOXG1/PLXND1/PTPRZ1/RAB21/ASPA/IL1RAP/EPHA4/VSTM5/TPBG/LINGO2/EEF2K/RGS14/SOX10/SHANK3,59,2.3748542537274933,1.7849232192828122,3.159762092575451
GO:0051960,regulation of nervous system development,83/1775,430/15017,0.1930232558139535,1.6330311169341631,4.876136017209637,3.661415463057483e-6,0.0015838287990180395,0.001413313186429207,SORL1/DICER1/HES5/NRXN1/CDK18/CX3CR1/CTNNA1/EFNA5/PTPN13/IL1B/VEGFA/RASSF10/DAB1/TLR2/CXCL12/JAM2/ZNF488/SEMA3A/ZNF365/ID4/QKI/HIF1A/LRRN3/DIP2B/DLG5/SRPX2/PAX6/IFRD1/SPP1/SS18L1/RARA/ROBO1/SYT4/FXR1/BRINP1/CYSLTR1/MAP2/LRRTM2/CX3CL1/THY1/OPRM1/ISLR2/DLL3/RNF6/CLCN2/BTG2/BDNF/BMP2/LHX2/NUMBL/BIN1/TRPC5/PAFAH1B1/GLI3/KIAA0319/DSCAM/NTN1/FLRT2/SLITRK5/CDH4/CDON/HES1/PLXNA3/SERPINE2/LRRTM1/CBLN1/RELA/FOXG1/PLXND1/PTPRZ1/RAB21/ASPA/IL1RAP/EPHA4/VSTM5/PROX1/TPBG/LINGO2/EEF2K/RGS14/SOX10/EIF2AK3/SHANK3,83,2.1210809040288243,1.6685725070473199,2.6963072820833345
GO:0007268,chemical synaptic transmission,127/1775,731/15017,0.17373461012311903,1.4698437409683822,4.768220472735405,3.876127584272564e-6,0.0015838287990180395,0.001413313186429207,ATP1A2/CACNB4/NRXN1/KCNMB4/CX3CR1/VGF/LGI1/LRRK2/LAMP5/IL1B/GABRG2/CRH/NPTX2/GNAO1/TACR1/NXPH1/CSPG5/AMPH/GRIN1/GABRD/GUCY1A1/IGSF11/CHRDL1/PLCL1/NETO1/DTNBP1/CHRM5/PENK/ERC2/RPH3A/JPH3/CELF4/RAP1A/CAMK2D/GABRA2/RARA/SLC6A6/PPFIA2/SYT4/FXR1/DLGAP1/PDE7B/SLC12A5/LRRTM2/PRKCG/LRRC4/CX3CL1/SV2B/GRIK4/GABRA3/YTHDF1/ADORA1/GABRG1/YWHAG/RIMS2/EEA1/BDNF/ZDHHC2/TMEM108/PCDHB16/PRKCZ/SLC1A2/SYN2/FLOT1/SLC4A10/PLCB1/SLC32A1/CACNG3/PAFAH1B1/ALDH5A1/ADORA2A/ROR2/BEST1/ABR/SYT6/SLITRK5/SEZ6/BAIAP3/KCNB1/HTR2B/GABRA4/SERPINE2/GABRG3/LRRTM1/CBLN1/MPZ/SNCAIP/OPHN1/CACNG2/GRIN2B/LAMA2/CDH8/HCRTR2/GRIK2/GIT1/HRH2/EPHA4/KCNQ2/CALB1/SLC1A4/NLGN4X/GRIA1/CHRNB2/TPBG/SLC24A1/GAD2/NSG1/NCDN/CAMK2G/CHRM1/LRRC4C/CCL2/PDYN/RGS14/GRIK1/SLC7A11/BSN/KCND2/FGF12/GABRB3/LZTS1/CACNG4/SHANK3/SLC1A6/GABRA1/RPS6KA3/DNM1,127,1.9091231382824994,1.5715366651862028,2.3192275674292158
GO:0098916,anterograde trans-synaptic signaling,127/1775,731/15017,0.17373461012311903,1.4698437409683822,4.768220472735405,3.876127584272564e-6,0.0015838287990180395,0.001413313186429207,ATP1A2/CACNB4/NRXN1/KCNMB4/CX3CR1/VGF/LGI1/LRRK2/LAMP5/IL1B/GABRG2/CRH/NPTX2/GNAO1/TACR1/NXPH1/CSPG5/AMPH/GRIN1/GABRD/GUCY1A1/IGSF11/CHRDL1/PLCL1/NETO1/DTNBP1/CHRM5/PENK/ERC2/RPH3A/JPH3/CELF4/RAP1A/CAMK2D/GABRA2/RARA/SLC6A6/PPFIA2/SYT4/FXR1/DLGAP1/PDE7B/SLC12A5/LRRTM2/PRKCG/LRRC4/CX3CL1/SV2B/GRIK4/GABRA3/YTHDF1/ADORA1/GABRG1/YWHAG/RIMS2/EEA1/BDNF/ZDHHC2/TMEM108/PCDHB16/PRKCZ/SLC1A2/SYN2/FLOT1/SLC4A10/PLCB1/SLC32A1/CACNG3/PAFAH1B1/ALDH5A1/ADORA2A/ROR2/BEST1/ABR/SYT6/SLITRK5/SEZ6/BAIAP3/KCNB1/HTR2B/GABRA4/SERPINE2/GABRG3/LRRTM1/CBLN1/MPZ/SNCAIP/OPHN1/CACNG2/GRIN2B/LAMA2/CDH8/HCRTR2/GRIK2/GIT1/HRH2/EPHA4/KCNQ2/CALB1/SLC1A4/NLGN4X/GRIA1/CHRNB2/TPBG/SLC24A1/GAD2/NSG1/NCDN/CAMK2G/CHRM1/LRRC4C/CCL2/PDYN/RGS14/GRIK1/SLC7A11/BSN/KCND2/FGF12/GABRB3/LZTS1/CACNG4/SHANK3/SLC1A6/GABRA1/RPS6KA3/DNM1,127,1.9091231382824994,1.5715366651862028,2.3192275674292158
GO:0030155,regulation of cell adhesion,128/1775,741/15017,0.17273954116059378,1.4614251772443025,4.716356648479828,4.7770594659421245e-6,0.0018492248616844382,0.0016501366077644958,SPOCK1/DOCK1/PTPN2/ZBTB16/SHB/PTPRJ/RIN2/CD55/DUSP1/EFNA5/IL1B/VEGFA/NFKBIZ/CBFB/DAB1/SPRY4/ZMIZ1/BCL6/IL7/PLAUR/CXCL12/DPP4/FERMT1/CSPG5/EFNA1/SOX4/HSPH1/GPM6B/P2RY12/NCK2/PTPRO/ADAM19/CD69/ARHGEF7/CD47/DLG5/TBCD/ADAM9/IGF1/ITGB3/TFRC/FLOT2/TNFRSF13C/CORO1C/CARD11/JAM3/AMBRA1/HLA-DMB/RARA/LPXN/NOD2/PDE5A/STAT5B/RUNX1/VSIG4/CX3CL1/PTPN1/THY1/ST3GAL4/ECM2/KIF26B/ACTL6B/JAK3/RASGRP1/YWHAG/SLC7A1/DUSP3/FMN1/ZDHHC2/BMP2/PTPN11/IRF1/ANGPT2/PRKCZ/LAMA1/HSPD1/FLOT1/CARMIL1/PCK1/PTK2/PREX1/IL4R/HAS2/MYO10/PPP1CB/TIGIT/PDPN/NKAP/ADORA2A/GLI3/ITGA4/DSCAM/NRG1/GPNMB/AFDN/PRLR/HES1/BTNL2/SERPINE2/SLK/NID1/CSF1/RELA/PLXND1/FERMT2/RIPOR2/LAMA2/ADAM8/LAX1/IL1A/EPHA4/TRPV4/TRAF6/SFTPD/FLNA/UBASH3B/ITGA2/PAG1/PTAFR/SPOCK2/CCL2/GTPBP4/STAT5A/ADAMTS18/BST1/CTLA4/TFE3/LILRB4,128,1.8981885917393702,1.563772205433137,2.3041207135482327
GO:0050865,regulation of cell activation,107/1775,597/15017,0.17922948073701842,1.516331894212848,4.713385969268717,5.590968609648504e-6,0.0019772302443681828,0.001764360882126104,AHR/PTPN2/ZBTB16/SHB/PTPRJ/SH3RF1/CD55/LRRK2/IL1B/NFKBIZ/CBFB/ZMIZ1/BCL6/IL7/DPP4/TACR1/MCUB/HAMP/SOX4/HSPH1/PSG9/PCID2/NCK2/BATF/CD69/CD47/DLG5/IGF1/FGR/TFRC/FLOT2/CDKN1A/TNFRSF13C/FBXO7/CARD11/TOX/AMBRA1/HLA-DMB/PDGFRA/RARA/CD22/NOD2/PDE5A/STAT5B/RUNX1/VSIG4/CX3CL1/CD84/THY1/ACTL6B/JAK3/RASGRP1/YWHAG/SLC7A1/DUSP3/PTPN11/ZFP36L2/IRF1/PRKCZ/HSPD1/PCK1/CEBPA/GCLC/IL4R/NECTIN2/PDGFA/LRFN5/TIGIT/TNIP2/PPP2R3C/PDPN/NKAP/ADORA2A/GLI3/GPNMB/JUNB/PRLR/HES1/BTNL2/SERPINE2/RORA/CLC/CAMK4/TLR4/KLRD1/RIPOR2/ADAM8/LAX1/ZEB1/IL1A/TRAF6/SFTPD/FLNA/UBASH3B/LST1/FCGR3A/CHRNB2/PAG1/AXL/CCL2/STAT5A/ADAMTS18/BST1/CCL3/CTLA4/CD300LF/LILRB4,107,1.969504801000307,1.594182463106977,2.4331902093587154
GO:0007214,gamma-aminobutyric acid signaling pathway,13/1775,28/15017,0.4642857142857143,3.9279879275653924,5.677556755762029,5.645388869032201e-6,0.0019772302443681828,0.001764360882126104,CACNB4/GABRB1/GABRG2/GABRD/PLCL1/GABRA2/PIANP/GABRA3/GABRG1/GABRA4/GABRG3/GABRB3/GABRA1,13,5.101911468812877,2.6379911957504127,9.867167364900896
GO:0042391,regulation of membrane potential,84/1775,442/15017,0.19004524886877827,1.607836339302785,4.74890006394397,6.011342863404877e-6,0.0019886496062632665,0.0017745508311641156,HCN2/ATP1A2/CACNB4/NRXN1/KCNMB4/GABRB1/LRRK2/GABRG2/TRDN/TACR1/KCNH5/BNIP3/GRIN1/PPA2/AKAP6/GABRD/SCN1A/IGSF11/BNIP3L/SLC8A1/NETO1/BCL2L1/GJA1/CELF4/KCNMA1/PIEZO2/CAMK2D/GABRA2/PMAIP1/SCN2A/KCNMB2/KCNB2/KCNF1/SCN11A/GRIK4/GABRA3/ADORA1/GABRG1/RIMS2/SCN1B/CLCN2/TMEM108/PRKCZ/RNF122/ATP1B3/GCLC/KCTD16/BIN1/PPP2R3C/TRPC5/ADORA2A/STOX1/SEZ6/SCN4B/SLC4A4/KCNB1/GABRA4/GABRG3/CBLN1/CACNG2/GRIN2B/RGS7BP/GRIK2/ADRB1/KCNQ2/CFTR/KCNH2/FLNA/ATP1A3/NLGN4X/GRIA1/CHRNB2/CACNA1D/CHRM1/FXYD1/GRIK1/GPR88/KCND2/FGF12/NTSR2/SHANK3/SLC1A6/GABRA1/KCNS2,84,2.08835638263973,1.6455575487160674,2.650306812007221
GO:0099536,synaptic signaling,131/1775,766/15017,0.17101827676240208,1.4468627955723898,4.647992618124625,6.2187547170707175e-6,0.0019886496062632665,0.0017745508311641156,ATP1A2/CACNB4/NRXN1/KCNMB4/CX3CR1/VGF/LGI1/LRRK2/LAMP5/IL1B/GABRG2/CRH/NPTX2/GNAO1/TACR1/NXPH1/CSPG5/AMPH/GRIN1/GABRD/GUCY1A1/IGSF11/CHRDL1/PLCL1/NETO1/DTNBP1/CHRM5/PENK/ERC2/RPH3A/JPH3/CELF4/RAP1A/CAMK2D/GABRA2/RARA/SLC6A6/PPFIA2/SYT4/FXR1/DLGAP1/PDE7B/SLC12A5/LRRTM2/PRKCG/LRRC4/CX3CL1/SV2B/GRIK4/GABRA3/YTHDF1/OPRM1/ADORA1/GABRG1/YWHAG/RIMS2/EEA1/BDNF/ZDHHC2/TMEM108/PCDHB16/PRKCZ/SLC1A2/SYN2/FLOT1/SLC4A10/PLCB1/SLC32A1/CACNG3/PAFAH1B1/ALDH5A1/ADORA2A/ROR2/BEST1/ABR/SYT6/SLITRK5/SEZ6/BAIAP3/TENM2/KCNB1/HTR2B/GABRA4/SERPINE2/GABRG3/LRRTM1/CBLN1/RELA/MPZ/SNCAIP/OPHN1/CACNG2/GRIN2B/LAMA2/CDH8/HCRTR2/GRIK2/GIT1/IL1RAP/HRH2/EPHA4/KCNQ2/CALB1/SLC1A4/NLGN4X/GRIA1/CHRNB2/TPBG/SLC24A1/GAD2/NSG1/NCDN/CAMK2G/CHRM1/LRRC4C/CCL2/PDYN/RGS14/GRIK1/SLC7A11/BSN/KCND2/FGF12/GABRB3/LZTS1/CACNG4/SHANK3/SLC1A6/GABRA1/RPS6KA3/DNM1,131,1.879274077887692,1.5516347200685994,2.276096953840074
GO:0007169,cell surface receptor protein tyrosine kinase signaling pathway,107/1775,599/15017,0.17863105175292154,1.511269016435844,4.6753043983461025,6.52078159024363e-6,0.0019983478581767455,0.0017832049655775895,SESN3/ERBIN/PIP4K2A/STAT3/FGF20/FAM20C/SORL1/PTPN2/MVP/NRXN1/PTPRJ/PAK2/MUSK/EFNA5/IL1B/VEGFA/FGFR3/PXN/PRICKLE1/SPRY4/PLAUR/CSRNP1/PTPRT/EFNA1/CSF2RA/NCK2/HIF1A/RHOQ/IQGAP1/SHC2/ARHGEF7/PLEKHA1/BCAR1/TIPARP/IGF1/FGR/ITGB3/GRB10/DDIT4/ANGPTL1/PDGFRA/FGFR2/ROBO1/DOK6/PDGFRB/MYORG/STAT5B/SLC31A1/VEGFD/EPHA6/PTPN1/JAK3/SPRY1/DUSP3/IGF2R/FRK/BDNF/BMP2/PTPN11/TMEM108/ANGPT2/PRKCZ/SORT1/COL4A2/PTK2/GAB4/SOCS4/PDGFA/PLCB1/ANKS1A/PTPRE/SLC30A10/GAB1/SLC39A14/SOCS3/ROR2/ZFAND5/NRG1/CREB3L1/FLRT2/CHN1/SMPD3/PRLR/GRB2/SHISA2/CSF1/NGEF/HSPB1/RELA/SAMD10/GIT1/ZFYVE28/PAK3/EPHA4/SLC27A4/UBASH3B/AXL/AFAP1L2/SH2B2/STAT5A/AHI1/RGS14/SHCBP1/EIF2AK3/PTPRR/ALKAL2/GPRC5A,107,1.9629288250370336,1.588940394426353,2.4249428019307993
GO:0031175,neuron projection development,160/1775,976/15017,0.16393442622950818,1.3869314246132531,4.576773374484577,7.239918891534538e-6,0.002129984137889461,0.0019006692332091723,STMN4/SPOCK1/CLMN/GPM6A/SGK1/GAS7/DICER1/SEMA3B/HES5/NRXN1/PTPRJ/PAK2/NBL1/PTPRF/CTNNA1/NCAM2/LGI1/LRRK2/KLHL1/EFNA5/VEGFA/PRICKLE1/NFASC/DAB1/CXCL12/KAT2B/PTPRM/CSPG5/SEMA3A/ZNF365/INPP5F/PTPRT/EFNA1/ENC1/SERPINI1/MATN2/GPM6B/NCK2/PTPRO/IQGAP1/HPRT1/DIP2B/DLG5/SLC23A2/DTNBP1/PAX6/NFE2L2/PICALM/ELAVL4/IFRD1/FBXO7/SPP1/TBCE/TOX/SS18L1/NEU4/RNF157/ATCAY/RAP1A/APBB2/FGFR2/CC2D1A/ROBO1/PPFIA2/RAB10/SYT4/ITSN2/DNM3/MAP2/SLC12A5/CX3CL1/SCN11A/EPHA6/PTPN1/ENAH/CAMK1D/FRY/THY1/YTHDF1/ACTL6B/RIMS2/ISLR2/ETV1/SCN1B/ADM/RGS2/RNF6/BTG2/BDNF/PTPN11/TMEM108/MAPK6/PRKCZ/LAMA1/ADGRV1/FLOT1/DSCAML1/PTK2/SLC11A2/B4GALT5/PREX1/LHX2/NUMBL/KIF5C/NELL2/TRPC5/PAFAH1B1/ADORA2A/GLI3/KIAA0319/CRPPA/ITGA4/DSCAM/NTN1/FLRT2/OSTN/CDH23/SLITRK5/CDH4/NRXN3/FAT3/CHN1/SEZ6/RAPH1/NTN4/HES1/PLXNA3/GPC2/NGEF/OPHN1/FOXG1/PLXND1/LAMA2/PTPRZ1/VAPA/RAB21/CRMP1/PAK3/EPHA4/TRPV4/FLNA/LST1/TTL/CHRNB2/SULT4A1/TPBG/NR2F1/NCDN/CAMK2G/EEF2K/LRRC4C/CHL1/S100A6/MAP4/KEL/SEMA4B/RASAL1/LZTS1/SHANK3/ALKAL2,160,1.8014315400600325,1.5136012181624183,2.143996420313951
GO:0010720,positive regulation of cell development,80/1775,418/15017,0.19138755980861244,1.6191926679695399,4.700584979040667,7.60715356008552e-6,0.0021519467090164997,0.0019202673055519518,DICER1/ZBTB16/SHB/CX3CR1/EFNA5/IL1B/VEGFA/NFKBIZ/RASSF10/CBFB/ZMIZ1/BCL6/IL7/TLR2/CXCL12/ZNF488/ZNF365/SOX4/ID4/PCID2/QKI/HIF1A/ADD1/PAX6/FOS/TOX/SS18L1/AMBRA1/RARA/ROBO1/FXR1/PDE5A/STAT5B/RUNX1/CYSLTR1/CX3CL1/TMEM64/OPRM1/ACTL6B/RASGRP1/ISLR2/CLCN2/BDNF/BMP2/PRKCZ/PCK1/IL4R/NUMBL/BIN1/PPP2R3C/NKAP/TRPC5/PAFAH1B1/GLI3/ROR2/DSCAM/NTN1/CDH4/CDON/HES1/TM4SF19/SERPINE2/CSF1/RELA/FOXG1/PLXND1/PTPRZ1/ADAM8/RAB21/ASPA/EPHA4/KLF10/TRAF6/SLC9B2/AXL/EEF2K/RGS14/SOX10/SHANK3/LILRB4,80,2.1031066783475976,1.6476376671263102,2.6844844523521005
GO:0048858,cell projection morphogenesis,114/1775,653/15017,0.17457886676875958,1.4769863900092748,4.562726074856944,9.740592423741555e-6,0.0026534095287636715,0.0023677424468627134,GPM6A/SGK1/GAS7/DICER1/SEMA3B/NRXN1/PTPRJ/PAK2/NBL1/LGI1/LRRK2/EFNA5/VEGFA/PRICKLE1/NFASC/DAB1/CXCL12/PTPRM/CSPG5/SEMA3A/ZNF365/EFNA1/MATN2/PTPRO/IQGAP1/HPRT1/DIP2B/ARHGEF7/SLC23A2/DTNBP1/PAX6/PICALM/CORO1C/ELAVL4/IFRD1/SPP1/TBCE/SS18L1/RNF157/APBB2/FGFR2/CC2D1A/ROBO1/PPFIA2/RAB10/SYT4/ITSN2/DNM3/MAP2/SCN11A/EPHA6/ENAH/THY1/YTHDF1/RIMS2/ISLR2/ETV1/SCN1B/RNF6/BDNF/PTPN11/TMEM108/MYO9B/PRKCZ/FLOT1/DSCAML1/PTK2/SLC11A2/B4GALT5/LHX2/NUMBL/KIF5C/NELL2/PDPN/TRPC5/PAFAH1B1/ADORA2A/GLI3/KIAA0319/CRPPA/ITGA4/DSCAM/NTN1/FLRT2/OSTN/SLITRK5/CDH4/NRXN3/CHN1/RAPH1/NTN4/PLXNA3/NGEF/OPHN1/FOXG1/PLXND1/LAMA2/PTPRZ1/RAB21/PAK3/EPHA4/TTL/CHRNB2/SULT4A1/TPBG/EEF2K/LRRC4C/CHL1/S100A6/KEL/SEMA4B/RASAL1/LZTS1/SHANK3,114,1.918400448633609,1.5631344963852163,2.354410506471655
GO:0002694,regulation of leukocyte activation,98/1775,543/15017,0.18047882136279927,1.5269016678338911,4.578621261496781,1.028690109038701e-5,0.0026713061167321695,0.0023837122813446026,AHR/PTPN2/ZBTB16/SHB/SH3RF1/CD55/LRRK2/IL1B/NFKBIZ/CBFB/ZMIZ1/BCL6/IL7/DPP4/TACR1/MCUB/HAMP/SOX4/HSPH1/PSG9/PCID2/NCK2/BATF/CD69/CD47/DLG5/IGF1/FGR/TFRC/FLOT2/CDKN1A/TNFRSF13C/FBXO7/CARD11/TOX/AMBRA1/HLA-DMB/RARA/CD22/NOD2/PDE5A/STAT5B/RUNX1/VSIG4/CX3CL1/CD84/THY1/ACTL6B/JAK3/RASGRP1/YWHAG/SLC7A1/DUSP3/PTPN11/ZFP36L2/IRF1/PRKCZ/HSPD1/PCK1/CEBPA/IL4R/NECTIN2/LRFN5/TIGIT/TNIP2/PPP2R3C/NKAP/ADORA2A/GLI3/GPNMB/JUNB/PRLR/HES1/BTNL2/RORA/CLC/CAMK4/TLR4/KLRD1/RIPOR2/ADAM8/LAX1/ZEB1/IL1A/TRAF6/SFTPD/LST1/FCGR3A/CHRNB2/PAG1/AXL/CCL2/STAT5A/BST1/CCL3/CTLA4/CD300LF/LILRB4,98,1.9832334708064223,1.5907297186716334,2.472585350961688
GO:0050804,modulation of chemical synaptic transmission,89/1775,482/15017,0.18464730290456433,1.562168195897376,4.592845010097711,1.0532682173383129e-5,0.0026713061167321695,0.0023837122813446026,ATP1A2/CACNB4/NRXN1/KCNMB4/CX3CR1/VGF/LGI1/LRRK2/LAMP5/IL1B/CRH/GNAO1/TACR1/NXPH1/CSPG5/GRIN1/GUCY1A1/IGSF11/CHRDL1/PLCL1/NETO1/DTNBP1/PENK/JPH3/CELF4/RAP1A/CAMK2D/RARA/SLC6A6/PPFIA2/SYT4/FXR1/DLGAP1/LRRTM2/PRKCG/LRRC4/CX3CL1/SV2B/GRIK4/YTHDF1/ADORA1/YWHAG/RIMS2/BDNF/ZDHHC2/TMEM108/PRKCZ/FLOT1/SLC4A10/PLCB1/CACNG3/PAFAH1B1/ADORA2A/ROR2/BEST1/ABR/SLITRK5/BAIAP3/KCNB1/SERPINE2/LRRTM1/CBLN1/SNCAIP/OPHN1/CACNG2/GRIN2B/LAMA2/GRIK2/GIT1/EPHA4/CALB1/NLGN4X/GRIA1/CHRNB2/SLC24A1/NSG1/NCDN/CAMK2G/CHRM1/LRRC4C/CCL2/RGS14/GRIK1/SLC7A11/BSN/LZTS1/CACNG4/SHANK3/DNM1,89,2.029039798959733,1.6100607917841068,2.557047862273888
GO:0120039,plasma membrane bounded cell projection morphogenesis,113/1775,648/15017,0.1743827160493827,1.4753268996696227,4.52862270702922,1.1226818248856452e-5,0.002716982232544663,0.002424470889107442,GPM6A/SGK1/GAS7/DICER1/SEMA3B/NRXN1/PTPRJ/PAK2/NBL1/LGI1/LRRK2/EFNA5/VEGFA/PRICKLE1/NFASC/DAB1/CXCL12/PTPRM/SEMA3A/ZNF365/EFNA1/MATN2/PTPRO/IQGAP1/HPRT1/DIP2B/ARHGEF7/SLC23A2/DTNBP1/PAX6/PICALM/CORO1C/ELAVL4/IFRD1/SPP1/TBCE/SS18L1/RNF157/APBB2/FGFR2/CC2D1A/ROBO1/PPFIA2/RAB10/SYT4/ITSN2/DNM3/MAP2/SCN11A/EPHA6/ENAH/THY1/YTHDF1/RIMS2/ISLR2/ETV1/SCN1B/RNF6/BDNF/PTPN11/TMEM108/MYO9B/PRKCZ/FLOT1/DSCAML1/PTK2/SLC11A2/B4GALT5/LHX2/NUMBL/KIF5C/NELL2/PDPN/TRPC5/PAFAH1B1/ADORA2A/GLI3/KIAA0319/CRPPA/ITGA4/DSCAM/NTN1/FLRT2/OSTN/SLITRK5/CDH4/NRXN3/CHN1/RAPH1/NTN4/PLXNA3/NGEF/OPHN1/FOXG1/PLXND1/LAMA2/PTPRZ1/RAB21/PAK3/EPHA4/TTL/CHRNB2/SULT4A1/TPBG/EEF2K/LRRC4C/CHL1/S100A6/KEL/SEMA4B/RASAL1/LZTS1/SHANK3,113,1.916245000869414,1.5600716032758442,2.35373485143025
