ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,fold_enrichment,ci_lower,ci_upper
GO:1901380,negative regulation of potassium ion transmembrane transport,3/2058,22/15017,0.13636363636363635,0.9950304797243572,-0.009295369162539835,0.5970591933417371,0.8344913270377229,0.6326030629802436,KCNE3/KEL/KCNAB1,3,1.292406573018818,0.38649141563711337,4.321738290690901
GO:1903672,positive regulation of sprouting angiogenesis,3/2058,22/15017,0.13636363636363635,0.9950304797243572,-0.009295369162539835,0.5970591933417371,0.8344913270377229,0.6326030629802436,VEGFA/SLC39A12/JCAD,3,1.292406573018818,0.38649141563711337,4.321738290690901
GO:2000773,negative regulation of cellular senescence,3/2058,22/15017,0.13636363636363635,0.9950304797243572,-0.009295369162539835,0.5970591933417371,0.8344913270377229,0.6326030629802436,BCL6/GCH1/PLK2,3,1.292406573018818,0.38649141563711337,4.321738290690901
GO:0098930,axonal transport,9/2058,68/15017,0.1323529411764706,0.9657648773795232,-0.11275461936494921,0.5984001831533622,0.8361625860227927,0.6338699947250485,AGTPBP1/RAB27B/DTNBP1/HAP1/HIF1A/MAP2/NETO1/TRAK1/ARL8A,9,1.2543946149888527,0.6249678771300147,2.517738763372776
GO:0051783,regulation of nuclear division,18/2058,136/15017,0.1323529411764706,0.9657648773795232,-0.15982302767702658,0.6014593761621716,0.8402333483537059,0.6369559186115694,IL1B/IGF1/L3MBTL1/RGCC/DUSP1/PLCB1/PCID2/PDE3A/SMPD3/TNF/MAD2L2/BMP7/MOS/WNT5A/PDGFRB/SKA3/PDGFB/EDN3,18,1.2543946149888527,0.7656424084280821,2.0551445855037613
GO:1902806,regulation of cell cycle G1/S phase transition,22/2058,166/15017,0.13253012048192772,0.9670577353144356,-0.17007626795959485,0.6019474383730279,0.8406750587361659,0.637290766119076,CACNB4/FBXO7/CDKN1A/CTDSPL/STOX1/RGCC/ATP2B4/CCL2/CCND3/PLCB1/ID2/DPF1/PLK3/CCND1/ACTL6B/PKD1/ACTB/CDKN2A/SMARCD2/TCIM/KCNA5/BID,22,1.2560738581146744,0.8033009315873644,1.9640479364581633
GO:0006220,pyrimidine nucleotide metabolic process,7/2058,53/15017,0.1320754716981132,0.9637402130663586,-0.10537883741327504,0.6025056960822339,0.8406750587361659,0.637290766119076,SHMT1/SLC4A7/DPYS/TYMP/NEIL2/AK5/ENPP3,7,1.2517648568861506,0.568377990734107,2.7568190226919325
GO:0039532,negative regulation of cytoplasmic pattern recognition receptor signaling pathway,7/2058,53/15017,0.1320754716981132,0.9637402130663586,-0.10537883741327504,0.6025056960822339,0.8406750587361659,0.637290766119076,ERBIN/RNF125/IFI16/TREM2/LILRA4/MEFV/TSPAN6,7,1.2517648568861506,0.568377990734107,2.7568190226919325
GO:0062237,protein localization to postsynapse,7/2058,53/15017,0.1320754716981132,0.9637402130663586,-0.10537883741327504,0.6025056960822339,0.8406750587361659,0.637290766119076,LGI1/CACNG3/GPC6/NETO1/VWC2/STX3/CACNG2,7,1.2517648568861506,0.568377990734107,2.7568190226919325
GO:2000134,negative regulation of G1/S transition of mitotic cell cycle,7/2058,53/15017,0.1320754716981132,0.9637402130663586,-0.10537883741327504,0.6025056960822339,0.8406750587361659,0.637290766119076,CACNB4/FBXO7/CDKN1A/CTDSPL/CCL2/PLK3/CCND1,7,1.2517648568861506,0.568377990734107,2.7568190226919325
GO:0060491,regulation of cell projection assembly,26/2058,196/15017,0.1326530612244898,0.9679548204121299,-0.179955888403088,0.6031343063377334,0.8412842201416028,0.6377525532682565,GPM6A/NRXN1/P2RY12/CYFIP1/EPHB2/MYO10/PRKCD/TENM2/RHOQ/HAP1/CROCC/TGFB3/TGFBR1/RCC2/LIMK2/CORO1C/ATP8B1/KIT/TBC1D30/BIN3/ICAM1/EPS8L2/PLPPR5/EPHA2/FAM110C/RIPOR2,26,1.2572390472223876,0.8330301462185689,1.8974703725139006
GO:0031629,synaptic vesicle fusion to presynaptic active zone membrane,4/2058,30/15017,0.13333333333333333,0.9729186912860383,-0.05916801393329404,0.6038190720210357,0.8412842201416028,0.6377525532682565,ERC2/SYT1/RPH3A/SYT4,4,1.263686426951733,0.44474908360788656,3.5905715031668257
GO:0090169,regulation of spindle assembly,4/2058,30/15017,0.13333333333333333,0.9729186912860383,-0.05916801393329404,0.6038190720210357,0.8412842201416028,0.6377525532682565,CHMP4C/HSPA1A/HSPA1B/RIPOR2,4,1.263686426951733,0.44474908360788656,3.5905715031668257
GO:0097421,liver regeneration,4/2058,30/15017,0.13333333333333333,0.9729186912860383,-0.05916801393329404,0.6038190720210357,0.8412842201416028,0.6377525532682565,RGN/TNF/CCND1/UCP2,4,1.263686426951733,0.44474908360788656,3.5905715031668257
GO:0150117,positive regulation of cell-substrate junction organization,4/2058,30/15017,0.13333333333333333,0.9729186912860383,-0.05916801393329404,0.6038190720210357,0.8412842201416028,0.6377525532682565,VEGFA/DUSP3/THY1/S100A10,4,1.263686426951733,0.44474908360788656,3.5905715031668257
GO:1902932,positive regulation of alcohol biosynthetic process,4/2058,30/15017,0.13333333333333333,0.9729186912860383,-0.05916801393329404,0.6038190720210357,0.8412842201416028,0.6377525532682565,PTAFR/P2RY6/CD244/BMP6,4,1.263686426951733,0.44474908360788656,3.5905715031668257
GO:0070050,neuron cellular homeostasis,8/2058,61/15017,0.13114754098360656,0.9569692045436442,-0.13419941842951347,0.6098207604814986,0.8494406286213374,0.643935684021112,CACNB4/ERC2/ADORA1/NELL2/CX3CL1/TSPOAP1/HAAO/CNR1,8,1.2429702560180982,0.5939855689687374,2.601031301194813
GO:0046785,microtubule polymerization,13/2058,99/15017,0.13131313131313133,0.9581774989938255,-0.1663743478925415,0.6104458284588894,0.849514941708297,0.6439920185627748,SLAIN1/NAV3/MAP2/TRPV4/RPS3/TUBB4A/TUBA1A/SLC39A12/MET/HSPA1A/HSPA1B/GIT1/DIAPH3,13,1.2445396629070098,0.696830529744027,2.222748439448623
GO:0017158,regulation of calcium ion-dependent exocytosis,5/2058,38/15017,0.13157894736842105,0.9601171295585903,-0.09809590218269268,0.6104643588409284,0.849514941708297,0.6439920185627748,SYT6/SYT1/RPH3A/SYT4/BAIAP3,5,1.2470589739655262,0.4902979096103079,3.1718595043246247
GO:0032438,melanosome organization,5/2058,38/15017,0.13157894736842105,0.9601171295585903,-0.09809590218269268,0.6104643588409284,0.849514941708297,0.6439920185627748,AP1B1/DTNBP1/HPS5/SHROOM2/BACE2,5,1.2470589739655262,0.4902979096103079,3.1718595043246247
GO:2001259,positive regulation of cation channel activity,5/2058,38/15017,0.13157894736842105,0.9601171295585903,-0.09809590218269268,0.6104643588409284,0.849514941708297,0.6439920185627748,SCN1B/CTSS/HAP1/TRDN/TREM2,5,1.2470589739655262,0.4902979096103079,3.1718595043246247
GO:0016055,Wnt signaling pathway,58/2058,435/15017,0.13333333333333333,0.9729186912860383,-0.2284124644164274,0.6119187712095816,0.8513330995296184,0.6453703099475784,TLR2/WIF1/GPC5/STK3/EDNRB/FERMT1/SMAD7/SOX4/LRRK2/PRICKLE1/KLF15/LRRK1/LRRFIP2/GLI3/FZD5/BMP2/APC2/PTPRO/EGR1/PPM1B/TLE1/CCNYL1/CPE/RBMS3/NKD1/DKK3/WNT11/LIMD1/FRMD8/CCND1/ZBED3/SALL1/MAD2L2/WNT7A/FAM53B/WNT2B/WNT5A/ROR1/TCF7L2/IGFBP6/WNT8B/RNF43/PKD1/IGFBP2/RPS12/NRARP/WNK2/RARG/TAX1BP3/VANGL1/MCC/WWTR1/FZD2/SFRP4/FRZB/WNT6/CCDC88C/RACK1,58,1.2636864269517332,0.9572520362981093,1.6682162326210266
GO:0032024,positive regulation of insulin secretion,11/2058,84/15017,0.13095238095238096,0.955545143227359,-0.1628168678743527,0.6128033897054445,0.8523578435695202,0.6461471379353703,SOX4/HIF1A/PLCB1/CRH/NNAT/C1QTNF12/TCF7L2/CD38/BAIAP3/ITPR1/PFKM,11,1.2411205978990236,0.6609407237618693,2.330587726175902
GO:0031669,cellular response to nutrient levels,32/2058,242/15017,0.1322314049586777,0.9648780409448313,-0.21950112000219932,0.615438897672972,0.8558168439379951,0.6487693032677706,SESN3/GPR155/FOS/GLUL/CDKN1A/MAP3K5/MAT2A/LRRK2/PENK/XBP1/GDAP1/PIM1/PLIN3/FOLR2/ATF3/PMAIP1/PCK1/IFI16/LPL/AKR1C3/EIF2AK3/WNT2B/TNFRSF11A/IGF1R/INHBB/GAS6/PAK5/PRKCH/LEP/GAS2L1/SLC2A1/UCP2,32,1.253242737472793,0.8643884810507749,1.8170271740768842
GO:0045214,sarcomere organization,6/2058,46/15017,0.13043478260869565,0.951768284953733,-0.1305570371839779,0.6168590048128018,0.8573774241205455,0.6499523327032138,MYOZ2/MYBPC1/ANKRD23/FHOD3/ACTG1/WDR1,6,1.2362149828875648,0.5273398206111048,2.8979937114263894
GO:1905314,semi-lunar valve development,6/2058,46/15017,0.13043478260869565,0.951768284953733,-0.1305570371839779,0.6168590048128018,0.8573774241205455,0.6499523327032138,EFNA1/ADAMTS19/BMP2/SMAD6/TGFBR2/TNFRSF1B,6,1.2362149828875648,0.5273398206111048,2.8979937114263894
GO:0010507,negative regulation of autophagy,12/2058,92/15017,0.13043478260869565,0.951768284953733,-0.18491984421889832,0.6193274672382126,0.8606005862636713,0.6523957160891878,STAT3/LRRK2/BCL2L1/HMOX1/TBC1D14/TREM2/KIF25/MCL1/IL10RA/MET/LEP/LZTS1,12,1.2362149828875648,0.6762237344633248,2.2599435749302086
GO:0016331,morphogenesis of embryonic epithelium,19/2058,145/15017,0.1310344827586207,0.9561442310914514,-0.21146578679643213,0.6204272851440209,0.8617265336615159,0.6532492633335426,STK3/PRICKLE1/ADM/HES5/HIF1A/RARA/RDH10/SPINT2/PLXNB2/AR/LHX2/GDNF/BMP7/WNT2B/WNT5A/SLC39A12/RARG/WNT6/GRHL3,19,1.2418987299353237,0.7681887839911918,2.007725818908408
GO:0005977,glycogen metabolic process,10/2058,77/15017,0.12987012987012986,0.9476480759279592,-0.1835341064322978,0.6230177068795992,0.8617265336615159,0.6532492633335426,IGF1/PYGL/ENPP1/PYGM/PGM2/STK40/GYS1/PPP1R3B/GBE1/PFKM,10,1.2308634028750647,0.635925536151046,2.3823932684114335
GO:0016101,diterpenoid metabolic process,10/2058,77/15017,0.12987012987012986,0.9476480759279592,-0.1835341064322978,0.6230177068795992,0.8617265336615159,0.6532492633335426,ALDH3A2/ALDH1A1/BCO2/CYP26C1/RLBP1/DHRS9/CRH/RDH10/AKR1C3/PNPLA4,10,1.2308634028750647,0.635925536151046,2.3823932684114335
GO:0001841,neural tube formation,13/2058,100/15017,0.13,0.9485957240038873,-0.20552874574332453,0.6254898575275056,0.8617265336615159,0.6532492633335426,STK3/PRICKLE1/ADM/HIF1A/RARA/SPINT2/PLXNB2/LHX2/BMP7/WNT5A/SLC39A12/RARG/GRHL3,13,1.2320942662779397,0.6900931091719442,2.1997847258850607
GO:1902903,regulation of supramolecular fiber organization,49/2058,370/15017,0.13243243243243244,0.9663449163449165,-0.2612108820787257,0.6262576178990928,0.8617265336615159,0.6532492633335426,SLAIN1/NAV3/CXCL12/MTSS1/NCK2/CYFIP1/CD47/PRKCD/NCKAP1L/PXN/CARMIL1/RGCC/APC2/CTTN/ARHGEF10/TGFB3/TGFBR1/MAP2/SYNPO2/ANKRD23/TREM2/CX3CL1/TRPV4/RPS3/TUBB4A/MYADM/FLNA/ACTG1/WDR1/TACR1/RAPGEF3/SLC39A12/RNH1/MET/CSF3/HSPA1A/HSPA1B/PLEKHG2/S1PR1/CTNNA2/GAS2L1/GIT1/S100A10/ARHGAP28/CRYAB/KANK4/DIAPH3/CCDC88C/TOGARAM2,49,1.255148005148005,0.9285289294955154,1.6966585151880562
GO:0001889,liver development,18/2058,138/15017,0.13043478260869565,0.951768284953733,-0.2268294535054259,0.6272732901179997,0.8617265336615159,0.6532492633335426,CEBPA/XBP1/RCBTB2/RGN/PCK1/RARA/TNF/HPN/CCDC40/CCND1/FGL1/HLX/PKD1/MET/HES1/FRZB/UCP2/ZIC3,18,1.236214982887565,0.7548591784565688,2.0245199734345287
GO:0009593,detection of chemical stimulus,18/2058,138/15017,0.13043478260869565,0.951768284953733,-0.2268294535054259,0.6272732901179997,0.8617265336615159,0.6532492633335426,TLR2/KCNMB4/FFAR4/SLC11A2/TGFB3/KCNMB2/OR2A5/SYT1/TREM2/LY96/PLCB2/OR2T6/OR2L2/NOD2/OR2L3/OR2K2/NR4A1/OR5V1,18,1.236214982887565,0.7548591784565688,2.0245199734345287
GO:0007289,spermatid nucleus differentiation,3/2058,23/15017,0.13043478260869565,0.951768284953733,-0.09224693387439319,0.6282682899672112,0.8617265336615159,0.6532492633335426,KDM3A/HMGB2/NECTIN2,3,1.2362149828875648,0.37085332462699816,4.120840727133249
GO:0010667,negative regulation of cardiac muscle cell apoptotic process,3/2058,23/15017,0.13043478260869565,0.951768284953733,-0.09224693387439319,0.6282682899672112,0.8617265336615159,0.6532492633335426,NOL3/GCH1/RGL2,3,1.2362149828875648,0.37085332462699816,4.120840727133249
GO:0010878,cholesterol storage,3/2058,23/15017,0.13043478260869565,0.951768284953733,-0.09224693387439319,0.6282682899672112,0.8617265336615159,0.6532492633335426,TREM2/LPL/PPARG,3,1.2362149828875648,0.37085332462699816,4.120840727133249
GO:0032528,microvillus organization,3/2058,23/15017,0.13043478260869565,0.951768284953733,-0.09224693387439319,0.6282682899672112,0.8617265336615159,0.6532492633335426,ATP8B1/USH1C/EZR,3,1.2362149828875648,0.37085332462699816,4.120840727133249
GO:0036092,phosphatidylinositol-3-phosphate biosynthetic process,3/2058,23/15017,0.13043478260869565,0.951768284953733,-0.09224693387439319,0.6282682899672112,0.8617265336615159,0.6532492633335426,PIK3CG/PIK3R3/PIK3CD,3,1.2362149828875648,0.37085332462699816,4.120840727133249
GO:0042537,benzene-containing compound metabolic process,3/2058,23/15017,0.13043478260869565,0.951768284953733,-0.09224693387439319,0.6282682899672112,0.8617265336615159,0.6532492633335426,KYNU/CYP2E1/HAAO,3,1.2362149828875648,0.37085332462699816,4.120840727133249
GO:0044827,modulation by host of viral genome replication,3/2058,23/15017,0.13043478260869565,0.951768284953733,-0.09224693387439319,0.6282682899672112,0.8617265336615159,0.6532492633335426,CCL8/APOBEC3H/EEF1A1,3,1.2362149828875648,0.37085332462699816,4.120840727133249
GO:0061162,establishment of monopolar cell polarity,3/2058,23/15017,0.13043478260869565,0.951768284953733,-0.09224693387439319,0.6282682899672112,0.8617265336615159,0.6532492633335426,LAMA1/OPHN1/WNT5A,3,1.2362149828875648,0.37085332462699816,4.120840727133249
GO:0090266,regulation of mitotic cell cycle spindle assembly checkpoint,3/2058,23/15017,0.13043478260869565,0.951768284953733,-0.09224693387439319,0.6282682899672112,0.8617265336615159,0.6532492633335426,DUSP1/PCID2/SKA3,3,1.2362149828875648,0.37085332462699816,4.120840727133249
GO:1902275,regulation of chromatin organization,3/2058,23/15017,0.13043478260869565,0.951768284953733,-0.09224693387439319,0.6282682899672112,0.8617265336615159,0.6532492633335426,RLF/BAZ1A/TAL1,3,1.2362149828875648,0.37085332462699816,4.120840727133249
GO:1903504,regulation of mitotic spindle checkpoint,3/2058,23/15017,0.13043478260869565,0.951768284953733,-0.09224693387439319,0.6282682899672112,0.8617265336615159,0.6532492633335426,DUSP1/PCID2/SKA3,3,1.2362149828875648,0.37085332462699816,4.120840727133249
GO:1903779,regulation of cardiac conduction,3/2058,23/15017,0.13043478260869565,0.951768284953733,-0.09224693387439319,0.6282682899672112,0.8617265336615159,0.6532492633335426,SLC8A3/SLC8A1/ATP2B4,3,1.2362149828875648,0.37085332462699816,4.120840727133249
GO:1903902,positive regulation of viral life cycle,3/2058,23/15017,0.13043478260869565,0.951768284953733,-0.09224693387439319,0.6282682899672112,0.8617265336615159,0.6532492633335426,TRIM38/CD4/AXL,3,1.2362149828875648,0.37085332462699816,4.120840727133249
GO:0007346,regulation of mitotic cell cycle,62/2058,467/15017,0.13276231263383298,0.9687520159486248,-0.2733776575994663,0.628501102441607,0.8617265336615159,0.6532492633335426,CACNB4/FBXO7/BRINP3/CDKN1A/BRINP1/ZFP36L2/IL1B/IGF1/L3MBTL1/CTDSPL/PIM1/BCL6/FOXN3/STOX1/RGCC/SHB/IQGAP1/HECA/DUSP1/STK33/CCL2/CCND3/PLCB1/KCNH5/RCC2/DUSP3/PCID2/BARD1/CDC14A/CDC7/ID2/DPF1/SMPD3/AFAP1L2/PLK3/TNF/BTG3/TAL1/CCND1/MAD2L2/PBX1/BMP7/CHMP4C/ACTL6B/EIF4EBP1/PIM3/PDGFRB/PKD1/SKA3/PDGFB/EDN3/ASCL1/ACTB/GPR132/CDKN2A/SMARCD2/NKX3-1/HES1/KCNA5/BID/SMOC2/CDC14C,62,1.25827449364573,0.9616985885114387,1.64631072591055
GO:0051893,regulation of focal adhesion assembly,8/2058,62/15017,0.12903225806451613,0.9415342173735853,-0.1838308831856092,0.6288248068403481,0.8617265336615159,0.6532492633335426,VEGFA/EFNA5/RCC2/DUSP3/THY1/CORO1C/ACTG1/S100A10,8,1.2229223486629675,0.5848074402170789,2.557318816436755
GO:0090109,regulation of cell-substrate junction assembly,8/2058,62/15017,0.12903225806451613,0.9415342173735853,-0.1838308831856092,0.6288248068403481,0.8617265336615159,0.6532492633335426,VEGFA/EFNA5/RCC2/DUSP3/THY1/CORO1C/ACTG1/S100A10,8,1.2229223486629675,0.5848074402170789,2.557318816436755
GO:0097035,regulation of membrane lipid distribution,8/2058,62/15017,0.12903225806451613,0.9415342173735853,-0.1838308831856092,0.6288248068403481,0.8617265336615159,0.6532492633335426,XKR4/ATP8B4/TRPC5/ANO3/XKR6/PLSCR1/ATP8B1/KCNN4,8,1.2229223486629675,0.5848074402170789,2.557318816436755
GO:0035082,axoneme assembly,11/2058,85/15017,0.12941176470588237,0.9443034356599783,-0.20520736733898756,0.6290518525785792,0.8617265336615159,0.6532492633335426,DNAH7/CCDC146/CFAP74/DNAJB13/CCDC40/CFAP47/CFAP44/DCX/CCDC65/CFAP206/DNAAF4,11,1.2265191791002115,0.6534439692233064,2.302185600532437
GO:0002076,osteoblast development,2/2058,15/15017,0.13333333333333333,0.9729186912860383,-0.041817182387482506,0.6294363451002034,0.8617265336615159,0.6532492633335426,CLEC5A/LIMD1,2,1.263686426951733,0.28877704033901863,5.5298834830750545
GO:0002424,T cell mediated immune response to tumor cell,2/2058,15/15017,0.13333333333333333,0.9729186912860383,-0.041817182387482506,0.6294363451002034,0.8617265336615159,0.6532492633335426,AHR/HSPD1,2,1.263686426951733,0.28877704033901863,5.5298834830750545
GO:0002517,T cell tolerance induction,2/2058,15/15017,0.13333333333333333,0.9729186912860383,-0.041817182387482506,0.6294363451002034,0.8617265336615159,0.6532492633335426,LILRB4/TGFBR2,2,1.263686426951733,0.28877704033901863,5.5298834830750545
GO:0007351,tripartite regional subdivision,2/2058,15/15017,0.13333333333333333,0.9729186912860383,-0.041817182387482506,0.6294363451002034,0.8617265336615159,0.6532492633335426,FZD5/WNT5A,2,1.263686426951733,0.28877704033901863,5.5298834830750545
GO:0008595,"anterior/posterior axis specification, embryo",2/2058,15/15017,0.13333333333333333,0.9729186912860383,-0.041817182387482506,0.6294363451002034,0.8617265336615159,0.6532492633335426,FZD5/WNT5A,2,1.263686426951733,0.28877704033901863,5.5298834830750545
GO:0009263,deoxyribonucleotide biosynthetic process,2/2058,15/15017,0.13333333333333333,0.9729186912860383,-0.041817182387482506,0.6294363451002034,0.8617265336615159,0.6532492633335426,SHMT1/AK5,2,1.263686426951733,0.28877704033901863,5.5298834830750545
GO:0009265,2'-deoxyribonucleotide biosynthetic process,2/2058,15/15017,0.13333333333333333,0.9729186912860383,-0.041817182387482506,0.6294363451002034,0.8617265336615159,0.6532492633335426,SHMT1/AK5,2,1.263686426951733,0.28877704033901863,5.5298834830750545
GO:0010457,centriole-centriole cohesion,2/2058,15/15017,0.13333333333333333,0.9729186912860383,-0.041817182387482506,0.6294363451002034,0.8617265336615159,0.6532492633335426,CROCC/RTTN,2,1.263686426951733,0.28877704033901863,5.5298834830750545
GO:0018230,peptidyl-L-cysteine S-palmitoylation,2/2058,15/15017,0.13333333333333333,0.9729186912860383,-0.041817182387482506,0.6294363451002034,0.8617265336615159,0.6532492633335426,ZDHHC20/ZDHHC11,2,1.263686426951733,0.28877704033901863,5.5298834830750545
GO:0018231,peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine,2/2058,15/15017,0.13333333333333333,0.9729186912860383,-0.041817182387482506,0.6294363451002034,0.8617265336615159,0.6532492633335426,ZDHHC20/ZDHHC11,2,1.263686426951733,0.28877704033901863,5.5298834830750545
GO:0030033,microvillus assembly,2/2058,15/15017,0.13333333333333333,0.9729186912860383,-0.041817182387482506,0.6294363451002034,0.8617265336615159,0.6532492633335426,ATP8B1/EZR,2,1.263686426951733,0.28877704033901863,5.5298834830750545
GO:0031269,pseudopodium assembly,2/2058,15/15017,0.13333333333333333,0.9729186912860383,-0.041817182387482506,0.6294363451002034,0.8617265336615159,0.6532492633335426,SRGAP2/KIT,2,1.263686426951733,0.28877704033901863,5.5298834830750545
GO:0032048,cardiolipin metabolic process,2/2058,15/15017,0.13333333333333333,0.9729186912860383,-0.041817182387482506,0.6294363451002034,0.8617265336615159,0.6532492633335426,SLC27A1/PLA2G5,2,1.263686426951733,0.28877704033901863,5.5298834830750545
GO:0032780,negative regulation of ATP-dependent activity,2/2058,15/15017,0.13333333333333333,0.9729186912860383,-0.041817182387482506,0.6294363451002034,0.8617265336615159,0.6532492633335426,PPIF/LTF,2,1.263686426951733,0.28877704033901863,5.5298834830750545
GO:0043252,sodium-independent organic anion transport,2/2058,15/15017,0.13333333333333333,0.9729186912860383,-0.041817182387482506,0.6294363451002034,0.8617265336615159,0.6532492633335426,SLCO1C1/SLCO2B1,2,1.263686426951733,0.28877704033901863,5.5298834830750545
GO:0044070,regulation of monoatomic anion transport,2/2058,15/15017,0.13333333333333333,0.9729186912860383,-0.041817182387482506,0.6294363451002034,0.8617265336615159,0.6532492633335426,TCAF2/ATP8B1,2,1.263686426951733,0.28877704033901863,5.5298834830750545
GO:0045618,positive regulation of keratinocyte differentiation,2/2058,15/15017,0.13333333333333333,0.9729186912860383,-0.041817182387482506,0.6294363451002034,0.8617265336615159,0.6532492633335426,ALOX15B/PRKCH,2,1.263686426951733,0.28877704033901863,5.5298834830750545
GO:0045725,positive regulation of glycogen biosynthetic process,2/2058,15/15017,0.13333333333333333,0.9729186912860383,-0.041817182387482506,0.6294363451002034,0.8617265336615159,0.6532492633335426,IGF1/PPP1R3B,2,1.263686426951733,0.28877704033901863,5.5298834830750545
GO:0046385,deoxyribose phosphate biosynthetic process,2/2058,15/15017,0.13333333333333333,0.9729186912860383,-0.041817182387482506,0.6294363451002034,0.8617265336615159,0.6532492633335426,SHMT1/AK5,2,1.263686426951733,0.28877704033901863,5.5298834830750545
GO:0046598,positive regulation of viral entry into host cell,2/2058,15/15017,0.13333333333333333,0.9729186912860383,-0.041817182387482506,0.6294363451002034,0.8617265336615159,0.6532492633335426,TRIM38/CD4,2,1.263686426951733,0.28877704033901863,5.5298834830750545
GO:0048291,isotype switching to IgG isotypes,2/2058,15/15017,0.13333333333333333,0.9729186912860383,-0.041817182387482506,0.6294363451002034,0.8617265336615159,0.6532492633335426,HSPD1/TBX21,2,1.263686426951733,0.28877704033901863,5.5298834830750545
GO:0048791,calcium ion-regulated exocytosis of neurotransmitter,2/2058,15/15017,0.13333333333333333,0.9729186912860383,-0.041817182387482506,0.6294363451002034,0.8617265336615159,0.6532492633335426,RIMS2/SYT1,2,1.263686426951733,0.28877704033901863,5.5298834830750545
GO:0055089,fatty acid homeostasis,2/2058,15/15017,0.13333333333333333,0.9729186912860383,-0.041817182387482506,0.6294363451002034,0.8617265336615159,0.6532492633335426,XBP1/ADORA1,2,1.263686426951733,0.28877704033901863,5.5298834830750545
GO:0060211,regulation of nuclear-transcribed mRNA poly(A) tail shortening,2/2058,15/15017,0.13333333333333333,0.9729186912860383,-0.041817182387482506,0.6294363451002034,0.8617265336615159,0.6532492633335426,ZFP36/BTG2,2,1.263686426951733,0.28877704033901863,5.5298834830750545
GO:0060546,negative regulation of necroptotic process,2/2058,15/15017,0.13333333333333333,0.9729186912860383,-0.041817182387482506,0.6294363451002034,0.8617265336615159,0.6532492633335426,YBX3/CASP8,2,1.263686426951733,0.28877704033901863,5.5298834830750545
GO:0061548,ganglion development,2/2058,15/15017,0.13333333333333333,0.9729186912860383,-0.041817182387482506,0.6294363451002034,0.8617265336615159,0.6532492633335426,SEMA3A/ASCL1,2,1.263686426951733,0.28877704033901863,5.5298834830750545
GO:0070254,mucus secretion,2/2058,15/15017,0.13333333333333333,0.9729186912860383,-0.041817182387482506,0.6294363451002034,0.8617265336615159,0.6532492633335426,ADORA1/FOSL2,2,1.263686426951733,0.28877704033901863,5.5298834830750545
GO:0070341,fat cell proliferation,2/2058,15/15017,0.13333333333333333,0.9729186912860383,-0.041817182387482506,0.6294363451002034,0.8617265336615159,0.6532492633335426,TREM2/PID1,2,1.263686426951733,0.28877704033901863,5.5298834830750545
GO:0070885,negative regulation of calcineurin-NFAT signaling cascade,2/2058,15/15017,0.13333333333333333,0.9729186912860383,-0.041817182387482506,0.6294363451002034,0.8617265336615159,0.6532492633335426,MYOZ2/ATP2B4,2,1.263686426951733,0.28877704033901863,5.5298834830750545
GO:0072074,kidney mesenchyme development,2/2058,15/15017,0.13333333333333333,0.9729186912860383,-0.041817182387482506,0.6294363451002034,0.8617265336615159,0.6532492633335426,BMP7/STAT1,2,1.263686426951733,0.28877704033901863,5.5298834830750545
GO:0075294,positive regulation by symbiont of entry into host,2/2058,15/15017,0.13333333333333333,0.9729186912860383,-0.041817182387482506,0.6294363451002034,0.8617265336615159,0.6532492633335426,TRIM38/CD4,2,1.263686426951733,0.28877704033901863,5.5298834830750545
GO:0080154,regulation of fertilization,2/2058,15/15017,0.13333333333333333,0.9729186912860383,-0.041817182387482506,0.6294363451002034,0.8617265336615159,0.6532492633335426,LHFPL2/PLCB1,2,1.263686426951733,0.28877704033901863,5.5298834830750545
GO:0106057,negative regulation of calcineurin-mediated signaling,2/2058,15/15017,0.13333333333333333,0.9729186912860383,-0.041817182387482506,0.6294363451002034,0.8617265336615159,0.6532492633335426,MYOZ2/ATP2B4,2,1.263686426951733,0.28877704033901863,5.5298834830750545
GO:0140966,piRNA-mediated heterochromatin formation,2/2058,15/15017,0.13333333333333333,0.9729186912860383,-0.041817182387482506,0.6294363451002034,0.8617265336615159,0.6532492633335426,MOV10L1/TDRD9,2,1.263686426951733,0.28877704033901863,5.5298834830750545
GO:1900119,positive regulation of execution phase of apoptosis,2/2058,15/15017,0.13333333333333333,0.9729186912860383,-0.041817182387482506,0.6294363451002034,0.8617265336615159,0.6532492633335426,FAP/HSPD1,2,1.263686426951733,0.28877704033901863,5.5298834830750545
GO:1902358,sulfate transmembrane transport,2/2058,15/15017,0.13333333333333333,0.9729186912860383,-0.041817182387482506,0.6294363451002034,0.8617265336615159,0.6532492633335426,SLC26A7/UCP2,2,1.263686426951733,0.28877704033901863,5.5298834830750545
GO:2000369,regulation of clathrin-dependent endocytosis,2/2058,15/15017,0.13333333333333333,0.9729186912860383,-0.041817182387482506,0.6294363451002034,0.8617265336615159,0.6532492633335426,UBQLN2/NEU3,2,1.263686426951733,0.28877704033901863,5.5298834830750545
