ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,fold_enrichment,ci_lower,ci_upper
GO:0045211,postsynaptic membrane,75/2168,315/15883,0.23809523809523808,1.744311193111931,5.304906628405403,6.589753266281163e-7,4.98424974322357e-5,4.269151159112295e-5,CSMD2/GABRB1/ITGB3/SYNDIG1/SLC16A7/EPHB2/CSPG5/GRM3/TENM2/CNTN1/GABRG1/DMD/PTPRT/SLITRK5/LRRTM2/SLC6A6/DTNBP1/NSG2/NLGN4X/ADORA1/FLRT2/PTPRO/SRGAP2/GRIN1/EPHA4/SYT1/KCNK2/GABRD/LRRC4/KCNMA1/KCNC3/LRRC4C/IGSF21/CLCN2/CACNG3/F2R/FXYD6/SEMA4B/KCNA2/GRIK4/RPH3A/ABHD17C/RGS7BP/PCDHB13/NETO1/RGS9/ARC/GABRG3/CNKSR2/SNTA1/GABRA2/GABRG2/KCND2/GABRA4/UTRN/GRIK2/TACR1/KCTD16/VWC2/LRFN5/ANK1/DRD1/ADORA2A/GRM1/SUSD4/CACNG4/GRIA1/GRIA4/PDLIM4/KCTD12/GABRB3/GRIN2B/CACNG2/SYNE1/SLC12A5,75,2.1420883851695662,1.6587673449358784,2.7662364248289055
GO:0097060,synaptic membrane,97/2168,441/15883,0.2199546485260771,1.6114112926843553,5.177085116799685,8.460849237125213e-7,5.451481203606004e-5,4.6693481463072686e-5,GPM6A/CSMD2/SLC1A2/GABRB1/NRXN1/ITGB3/SYNDIG1/SLC16A7/EPHB2/ERC2/CSPG5/GRM3/TENM2/PPFIA2/CNTN1/GABRG1/DMD/ATP2B4/PTPRT/SLITRK5/LRRTM2/SLC6A6/CDH8/DTNBP1/IGSF8/NSG2/NLGN4X/ADORA1/FLRT2/RIMS2/PTPRO/SRGAP2/GRIN1/EPHA4/SYT1/KCNK2/GABRD/LRRC4/KCNMA1/KCNC3/LRRC4C/IGSF21/FOSL1/CLCN2/CACNG3/CNTNAP2/F2R/RIMS1/FXYD6/SEMA4B/KCNA2/GRIK4/RPH3A/ABHD17C/RGS7BP/PCDHB13/NETO1/RGS9/SRPX2/ARC/GABRG3/SNCAIP/CNKSR2/SLC1A6/SNTA1/GABRA2/GABRG2/KCND2/GABRA4/UTRN/GRIK2/TACR1/NINJ1/KCTD16/VWC2/LRFN5/ANK1/DRD1/EFNB1/ADORA2A/GRM1/SUSD4/CACNG4/CNTN6/GRIA1/CNR1/GRIA4/PDLIM4/KCTD12/KCNJ3/CNTNAP4/CRYAB/GABRB3/GRIN2B/CACNG2/SYNE1/SLC12A5,97,1.9788816510614085,1.581368477077861,2.4763188628520494
GO:0005911,cell-cell junction,107/2168,499/15883,0.21442885771543085,1.5709287578847733,5.15207154309341,8.517939380634381e-7,5.451481203606004e-5,4.6693481463072686e-5,FRMD4A/ATP1A2/CLIC4/USP53/CDH19/CDH26/NGFR/SHROOM3/MPP3/DPP4/CTNNA1/VEGFA/PTPRM/JAM2/ITGB3/ARHGEF6/SMAD7/SLC8A1/CDH20/PRKCD/CDH6/TENM2/SCN1B/EFNA5/NDRG1/PXN/ALOX15B/PGM5/CLDN11/GJA1/NFASC/IQGAP1/SCN1A/FZD5/FRMD6/PECAM1/SYNM/CDH8/TGFBR1/FLRT2/DLG5/FLOT1/MAGI1/LAMA1/CDH10/EPHA4/YBX3/CDH18/ANKRD23/MICALL2/FLOT2/GJB6/IGSF21/TRPV4/SHROOM2/CNTNAP2/CD53/KCNA2/CLDN7/MLC1/KIFC3/AFDN/CDH24/LIMD1/CLDN14/HPN/NIBAN2/MYADM/XIRP1/PARD6G/MAP3K1/CCND1/SHROOM1/ZYX/FLNA/KIT/FLRT1/ACTG1/WDR1/PLXDC1/SLC31A1/AJAP1/KAZN/STX3/SAPCD2/NECTIN2/DES/JCAD/IGSF5/ACTB/GRIA1/ILDR1/EPHA2/PRKCH/PDLIM4/WWTR1/CTNNA2/CNTNAP1/APOLD1/KCNA5/PVR/SLC2A1/CDH7/CRB2/CCDC88C/EZR/FRMPD2,107,1.929167375341088,1.558332687222545,2.3882491797779566
GO:0044297,cell body,115/2168,548/15883,0.20985401459854014,1.5374129676515744,5.090270475634772,1.0384440277114518e-6,6.171324507542343e-5,5.285914336546263e-5,GPM6A/SORL1/SLC1A2/TLR2/CX3CR1/ATP1A2/SLC2A3/ELOVL5/PTPN13/NGFR/AZIN2/BRINP3/GLUL/SEZ6L/NRXN1/P2RY12/L1CAM/SLC8A3/BRINP1/VGF/SYNDIG1/ELAVL4/SLC8A1/TRPC5/CYFIP1/EPHB2/LRRK2/PENK/MYO10/ASTN1/KLHL1/CACNA1A/SCN1B/PLXND1/CADM2/RLBP1/PTPRF/ENC1/SCN1A/FZD5/GNB3/SLC6A6/DTNBP1/CYBB/TGFB3/ADORA1/DSCAM/NRSN1/DPYSL5/SCN11A/CRH/EPHA4/KNDC1/MAP2/ENO2/KCNK2/THY1/GABRD/GNB4/CX3CL1/KCNC3/CLCN2/CNTNAP2/ITGA4/OPRM1/KCNA2/RNF157/PLK3/KCNE3/RGS7BP/TNF/HPN/TUBB4A/SLC1A4/GNA12/ARC/PTPRN/FLNA/FLRT1/SNCAIP/CNKSR2/PIEZO2/KCNN4/PDYN/GABRA2/KCND2/PLXDC1/TNFRSF1B/IGF1R/RPS6/GRIK2/TACR1/SYT4/ACTA2/TBX21/SLC3A2/CRHBP/ADORA2A/TAC1/PRPH/ASCL1/CACNG4/GRIA1/CASP8/GRIA4/SEZ6/SORBS2/RTN4R/SLC4A10/CRYAB/DNAJB1/SEZ6L2/RACK1/SLC12A5/SLC17A8,115,1.8880085584614972,1.5367165210582734,2.319605644877875
GO:0009897,external side of plasma membrane,79/2168,345/15883,0.2289855072463768,1.6775723300711267,5.058852072439696,1.7379227192952169e-6,9.63967801635747e-5,8.256657410265698e-5,CX3CR1/CSF2RA/CD84/ABCC4/TNFRSF13C/CXCL12/MAP3K5/ITGB3/CD14/TFRC/NT5E/CD86/ERMAP/PLAUR/IL13RA1/ASTN1/ITGAX/FCGRT/FCGR2A/PDGFRA/EFNA5/LIFR/CD59/IL4R/CLEC17A/FOLR2/LILRB1/CCRL2/ADAM9/ABCG2/FCGR1A/PECAM1/CD9/CD4/CD163/MFGE8/FLOT1/ACKR3/FCRLA/IL21R/THY1/FCGR3A/THBD/CD276/IGSF21/CSF3R/MILR1/ITGA4/CTLA4/TNF/TGFBR2/TFR2/ADGRA3/KIT/ANTXR1/FCER1G/TNFRSF11A/CLEC2D/FCGR3B/CUBN/BTN3A1/SELE/RAET1G/CNTFR/KLRD1/ICAM1/FCRLB/GRIA1/S1PR1/CD244/SERPINA5/RTN4R/GP1BA/KCNJ3/SELL/ENPP3/CCR1/TMC1/CD163L1,79,2.060130220867426,1.6069055049805463,2.641186126861051
GO:0031252,cell leading edge,93/2168,428/15883,0.21728971962616822,1.5918877383867296,4.9352715299850924,2.4555396468975725e-6,1.2768806163867378e-4,1.0936844348353006e-4,SLC1A2/MYO1G/PTPN13/DPP4/CTNNA1/PTPRM/FERMT1/ARHGAP31/ADGRV1/ITGB3/MTSS1/ARHGEF6/SPRY4/CYFIP1/MYO10/ADGRE2/SH3RF1/PLXND1/PXN/CARMIL1/ITGB4/GABRG1/IQGAP1/APC2/FGR/CTTN/FAP/APBB2/ADORA1/AIF1L/PTPRO/FLOT1/SRGAP2/FGD6/APBB1IP/THY1/FLOT2/FGD3/KCNC3/TRPV4/CLCN2/CNTNAP2/PDPN/TLN2/BCAS3/KCNA2/AMPH/RPS3/LAMP5/BCAR1/CTTNBP2NL/CORO1C/SAMSN1/DOCK8/MYADM/SNTG1/GABRG3/PLEKHO1/ANTXR1/KCNN4/GABRA2/GABRG2/GABRA4/ACTA2/IQGAP2/ANK1/RAPGEF3/RNH1/STX3/ADORA2A/PALLD/PDE4A/SH2D3C/EEF1A1/JCAD/EPS8L2/ACTB/MYLK/GRIA1/MEFV/CASP8/EPHA2/MCC/PDLIM4/PARVA/PSD4/SORBS2/GIT1/SH2B2/S100A6/EZR/RIPOR2/SLC12A5,93,1.9549058954374592,1.5554342871576652,2.456971079761697
GO:0030424,axon,128/2168,637/15883,0.20094191522762953,1.4721219739669924,4.835376567212983,2.8243546481139008e-6,1.3822723924886854e-4,1.1839554778780875e-4,GPM6A/TRPM1/SLC1A2/LGI1/NGFR/AZIN2/NRXN1/ALDH1A1/L1CAM/SLC8A3/SPOCK1/KCNQ3/ELAVL4/SLC8A1/TRPC5/CYFIP1/AGTPBP1/HCN2/EPHB2/LRRK2/PENK/ABR/ERC2/CALCR/IQCJ-SCHIP1/GRM3/TENM2/SCN1B/EMB/PLXND1/CADM2/PPFIA2/CNTN1/CLDN11/RAB27B/NFASC/IQGAP1/COPA/SCN1A/FZD5/CTTN/CDH8/DTNBP1/HAP1/HIF1A/APBB2/ADORA1/DSCAM/NRSN1/UNC80/PTPRO/SCN11A/KIF21B/CRH/ATCAY/GRIN1/EPHA4/MAP2/SYT1/KCNK2/THY1/SEMA3A/GABRD/KCNC3/TRPV4/CLCN2/CNTNAP2/NGEF/RASGRF1/EPHB1/ITGA4/OPRM1/KCNA2/RGS7BP/ARHGAP4/LAMP5/BCAR1/TUBB4A/NETO1/PTPRN/TRAK1/OPHN1/FLNA/STMN4/ACTG1/PDYN/GABRA2/GABRG2/TNFRSF1B/IGF1R/ROR1/RNF6/SYT4/ARL8A/MICAL1/EMX2/ANK1/TSPOAP1/SLC32A1/STX3/CRHBP/VSTM5/SLC38A8/KCNQ2/ADORA2A/PALLD/TAC1/PRPH/SH2D3C/CNTN4/STAT1/ACTB/CNTN6/GRIA1/CNR1/OTX2/CTNNA2/CNTNAP1/KCNAB1/RTN4R/SLC4A10/GIT1/CRYAB/NCMAP/CACNG2/BSN/NMNAT2/SLC17A8,128,1.8078284393518973,1.4875928004942824,2.1970015349923564
GO:0031256,leading edge membrane,48/2168,181/15883,0.26519337016574585,1.9428350084605817,5.072030187450769,3.0021399276996887e-6,1.3876557888034115e-4,1.1885665093875379e-4,SLC1A2/MYO1G/DPP4/FERMT1/ADGRV1/ITGB3/SPRY4/ADGRE2/PLXND1/GABRG1/APC2/FGR/FAP/ADORA1/AIF1L/THY1/KCNC3/TRPV4/CLCN2/CNTNAP2/PDPN/KCNA2/AMPH/RPS3/LAMP5/CORO1C/DOCK8/SNTG1/GABRG3/PLEKHO1/ANTXR1/KCNN4/GABRA2/GABRG2/GABRA4/ANK1/ADORA2A/PDE4A/SH2D3C/EEF1A1/JCAD/EPS8L2/GRIA1/EPHA2/PSD4/EZR/RIPOR2/SLC12A5,48,2.385884079835273,1.7302758480615834,3.2899048141882195
GO:0044304,main axon,25/2168,71/15883,0.352112676056338,2.5796151447429967,5.3036076608832525,3.608073005870345e-6,1.5799561794126984e-4,1.3532772437530326e-4,SLC1A2/LGI1/SPOCK1/KCNQ3/IQCJ-SCHIP1/SCN1B/NFASC/SCN1A/ADORA1/CRH/MAP2/KCNK2/THY1/CLCN2/CNTNAP2/KCNA2/TUBB4A/TNFRSF1B/ANK1/CRHBP/KCNQ2/ADORA2A/CNTNAP1/KCNAB1/NCMAP,25,3.1678771893352735,2.003885329106175,5.007994090753198
GO:0062023,collagen-containing extracellular matrix,85/2168,390/15883,0.21794871794871795,1.5967156306178447,4.743689845025287,5.816252308671183e-6,2.419560960407212e-4,2.0724225331423111e-4,A2M/ERBIN/GPC5/P3H2/CXCL12/SEMA3B/L1CAM/SPON1/SPARCL1/SPOCK1/MATN2/ADAM19/COL9A1/VCAN/EFNA5/CTSS/COL4A1/ITGB4/ADAMTS10/MMP28/ACAN/S100A9/NTN1/SERPINA1/ECM2/TGFB3/CDON/NCAN/MFGE8/SERPINB6/LAMA1/LOXL2/MMP2/COL5A3/LOXL3/PLSCR1/COL10A1/S100A8/PLOD1/FBLN1/EMILIN2/GPC6/COL5A2/COL4A2/SRPX2/COL12A1/FN1/COL18A1/IMPG2/BMP7/WNT2B/SERPINB1/WNT5A/FGL1/OGN/FREM2/ASPN/COL8A2/ACTA2/VWC2/ANGPTL1/NID1/ANGPT4/COL14A1/LAMA4/ITIH5/LTBP4/LAMA2/ICAM1/PDGFB/GPC2/HAPLN1/MST1/SERPINB8/COL3A1/ANGPTL4/SERPINA5/TGFBI/S100A10/SMOC2/COL8A1/PLOD2/S100A6/MMRN1/EFEMP1,85,1.9608347525782952,1.544334797681378,2.4896628196757407
GO:0097447,dendritic tree,124/2168,627/15883,0.19776714513556617,1.4488632685369915,4.5594433785331505,9.051204407733417e-6,3.5860009843972397e-4,3.0715114706944985e-4,GPM6A/CX3CR1/GABRB1/ATP1A2/ELOVL5/LGI1/NGFR/AZIN2/BRINP3/L1CAM/SLC8A3/BRINP1/SYNDIG1/ELAVL4/SLC8A1/TRPC5/CYFIP1/ERO1A/HCN2/EPHB2/LRRK2/PENK/KLHL1/ABR/EPHA6/GRM3/TENM2/PPFIA2/HRH2/GABRG1/FZD5/MARK3/GNB3/SLC6A6/CTTN/BNIP3/DTNBP1/HAP1/NSG2/CYBB/PPP1R9A/NLGN4X/ADORA1/DSCAM/PTPRO/SRGAP2/DPYSL5/KIF21B/ATCAY/GRIN1/EPHA4/KNDC1/MAP2/KCNK2/THY1/SEMA3A/GABRD/LRRC4/FLOT2/RARA/KCNC3/CLCN2/CACNG3/CNTNAP2/EPHB1/OPRM1/KCNA2/RPH3A/ABHD17C/PLK3/KCNE3/TRIM3/RGS7BP/LAMP5/SLC1A4/ARC/GABRG3/TRAK1/FAT3/OPHN1/FLNA/CHL1/PDYN/GABRA2/GABRG2/KCND2/PLXDC1/GABRA4/RPS6/TACR1/SYT4/SLC32A1/STX3/CRHBP/SMO/VSTM5/DRD1/ADORA2A/GRM1/HTR2C/LAMA2/STAT1/GRIA1/GRIA4/EPHB6/SEZ6/PDLIM4/SORBS2/EEF2K/RTN4R/LZTS1/SLC4A10/FRMPD4/CRYAB/DNAJB1/GABRB3/GRIN2B/PLK2/RACK1/EPHB3/BSN/SYNE1/SLC12A5/SLC17A8,124,1.7792657591647687,1.4601263788706014,2.1681593371286785
GO:0098552,side of membrane,128/2168,654/15883,0.19571865443425077,1.4338558064479727,4.50487685647093,1.1034438925702441e-5,4.173024175538378e-4,3.5743134701916526e-4,CX3CR1/CACNB4/CSF2RA/CD84/SOCS3/CD55/GPC5/RGS1/ABCC4/TNFRSF13C/JAK3/CXCL12/EFNA1/MAP3K5/SYT6/ITGB3/CD14/MTSS1/TFRC/NT5E/CD86/DPEP2/LRRK2/ERMAP/PLAUR/IL13RA1/ASTN1/ITGAX/RASA3/FCGRT/FCGR2A/OTULINL/LSAMP/PDGFRA/EFNA5/LIFR/CD59/PGM5/CNTN1/IL4R/CLEC17A/FOLR2/LILRB1/CCRL2/ADAM9/IQGAP1/ABCG2/FCGR1A/FRMD6/GNB3/PECAM1/CD9/CD4/LILRB4/CD163/MFGE8/LITAF/FLOT1/OPCML/ACKR3/FCRLA/IL21R/TNFRSF10C/THY1/FCGR3A/GNB4/THBD/CD276/IGSF21/CSF3R/RGS2/MILR1/ATP2C2/ITGA4/CTLA4/EPB41/TNF/TGFBR2/TFR2/GPC6/RASAL3/ADGRA3/GNA12/HLA-DRB5/KIT/ANTXR1/CHMP4C/FCER1G/CD109/TNFRSF11A/CLEC2D/LYPD1/VNN2/FCGR3B/SNX18/AJAP1/CUBN/ANK1/BTN3A1/SELE/RAET1G/CNTFR/GNG2/KLRD1/EEF1A1/CNTN4/ICAM1/GPC2/FCRLB/CNTN6/GRIA1/S1PR1/CD244/KCNAB1/HLA-DQA2/SERPINA5/RTN4R/GP1BA/KCNJ3/SELL/ENPP3/CCR1/TRADD/TMC1/S100A6/BST1/CD163L1/PSCA,128,1.7608359569834229,1.4495077083788668,2.1390319275179177
GO:0030425,dendrite,123/2168,625/15883,0.1968,1.441777859778598,4.480015113356313,1.2513199042986425e-5,4.526513740767263e-4,3.8770873007330943e-4,GPM6A/GABRB1/ATP1A2/ELOVL5/LGI1/NGFR/AZIN2/BRINP3/L1CAM/SLC8A3/BRINP1/SYNDIG1/ELAVL4/SLC8A1/TRPC5/CYFIP1/ERO1A/HCN2/EPHB2/LRRK2/PENK/KLHL1/ABR/EPHA6/GRM3/TENM2/PPFIA2/HRH2/GABRG1/FZD5/MARK3/GNB3/SLC6A6/CTTN/BNIP3/DTNBP1/HAP1/NSG2/CYBB/PPP1R9A/NLGN4X/ADORA1/DSCAM/PTPRO/SRGAP2/DPYSL5/KIF21B/ATCAY/GRIN1/EPHA4/KNDC1/MAP2/KCNK2/THY1/SEMA3A/GABRD/LRRC4/FLOT2/RARA/KCNC3/CLCN2/CACNG3/CNTNAP2/EPHB1/OPRM1/KCNA2/RPH3A/ABHD17C/PLK3/KCNE3/TRIM3/RGS7BP/LAMP5/SLC1A4/ARC/GABRG3/TRAK1/FAT3/OPHN1/FLNA/CHL1/PDYN/GABRA2/GABRG2/KCND2/PLXDC1/GABRA4/RPS6/TACR1/SYT4/SLC32A1/STX3/CRHBP/SMO/VSTM5/DRD1/ADORA2A/GRM1/HTR2C/LAMA2/STAT1/GRIA1/GRIA4/EPHB6/SEZ6/PDLIM4/SORBS2/EEF2K/RTN4R/LZTS1/SLC4A10/FRMPD4/CRYAB/DNAJB1/GABRB3/GRIN2B/PLK2/RACK1/EPHB3/BSN/SYNE1/SLC12A5/SLC17A8,123,1.7705645756457564,1.4519902267222482,2.159035824647678
GO:0043025,neuronal cell body,99/2168,485/15883,0.20412371134020618,1.495432152775136,4.405621964291778,1.9397744700896947e-5,6.724551496310942e-4,5.759768930924226e-4,GPM6A/SORL1/CX3CR1/ATP1A2/SLC2A3/ELOVL5/NGFR/AZIN2/BRINP3/SEZ6L/NRXN1/L1CAM/SLC8A3/BRINP1/VGF/ELAVL4/SLC8A1/TRPC5/CYFIP1/EPHB2/LRRK2/PENK/MYO10/ASTN1/KLHL1/CACNA1A/SCN1B/CADM2/PTPRF/ENC1/SCN1A/FZD5/SLC6A6/DTNBP1/CYBB/TGFB3/ADORA1/DSCAM/NRSN1/DPYSL5/SCN11A/CRH/EPHA4/KNDC1/MAP2/ENO2/KCNK2/THY1/GABRD/CX3CL1/KCNC3/CLCN2/CNTNAP2/ITGA4/OPRM1/KCNA2/PLK3/KCNE3/RGS7BP/TNF/HPN/TUBB4A/SLC1A4/GNA12/ARC/PTPRN/FLNA/FLRT1/SNCAIP/CNKSR2/PIEZO2/KCNN4/PDYN/GABRA2/KCND2/PLXDC1/TNFRSF1B/IGF1R/GRIK2/SYT4/TBX21/SLC3A2/CRHBP/ADORA2A/TAC1/PRPH/ASCL1/GRIA1/GRIA4/SEZ6/SORBS2/RTN4R/SLC4A10/CRYAB/DNAJB1/SEZ6L2/RACK1/SLC12A5/SLC17A8,99,1.8364543310381558,1.4728069312372405,2.289889080814996
GO:0030055,cell-substrate junction,89/2168,427/15883,0.20843091334894615,1.526987175609461,4.388840100932679,2.229621121900417e-5,7.420179093684588e-4,6.355593682217189e-4,ERBIN/FGFR3/MARCKS/DPP4/CTNNA1/L1CAM/MRC2/ARHGAP26/FERMT1/ARHGAP31/CASS4/ITGB3/SPRY4/EPB41L2/CYFIP1/PLAUR/PXN/ALOX15B/CD59/PGM5/TPM4/ITGB4/GJA1/DMD/NFASC/ADAM9/IQGAP1/CD9/CTTN/RPL9/FAP/FLRT2/PRAG1/AIF1L/LPXN/FLOT1/APBB1IP/IL16/SYNPO2/MPRIP/THY1/FLOT2/TRPV4/ITGA4/TLN2/RPL37A/TNS3/RPS3/RPL30/LIMD1/ITGBL1/BCAR1/CORO1C/XIRP1/GNA12/RPL18/ZYX/FLNA/FLRT1/LASP1/RPS16/ACTG1/RPS3A/BCAR3/RHOB/ADGRE5/PDGFRB/NECTIN2/PALLD/ICAM1/LAP3/RPS9/RPL13A/PPFIBP1/ACTB/HSPA1A/HSPA1B/EPHA2/ITGB7/PARVA/FZD2/RPL7A/SORBS2/RPL19/GIT1/PVR/RPL8/EZR/RPS14,89,1.8752052420992593,1.4859588628954035,2.3664145675909336
GO:0150034,distal axon,61/2168,266/15883,0.22932330827067668,1.6800470965235967,4.4469816020122375,2.4206197350475488e-5,7.627017065672438e-4,6.532756267029657e-4,GPM6A/NGFR/NRXN1/L1CAM/SLC8A3/ELAVL4/SLC8A1/TRPC5/CYFIP1/LRRK2/PENK/ERC2/TENM2/IQGAP1/COPA/CTTN/CDH8/DTNBP1/HAP1/APBB2/ADORA1/DSCAM/NRSN1/PTPRO/SCN11A/KIF21B/ATCAY/GRIN1/EPHA4/MAP2/KCNK2/THY1/KCNC3/TRPV4/NGEF/RASGRF1/ITGA4/KCNA2/ARHGAP4/LAMP5/PTPRN/TRAK1/OPHN1/FLNA/STMN4/ACTG1/PDYN/ROR1/MICAL1/TSPOAP1/SLC32A1/STX3/CRHBP/PALLD/ACTB/CNR1/OTX2/RTN4R/SLC4A10/GIT1/SLC17A8,61,2.063169339400161,1.5565696188751008,2.7346465403308455
GO:0045177,apical part of cell,91/2168,440/15883,0.20681818181818182,1.5151721318349547,4.357096645608426,2.4751137112158152e-5,7.627017065672438e-4,6.532756267029657e-4,CLIC4/ACY3/SLC15A2/CLCA4/ABCC4/SHROOM3/MPP3/DPP4/SLC2A5/SLC4A7/ITGB3/VASH1/PROM1/PDE4D/RAB27B/GJA1/P2RY6/ATP1B3/SLC11A2/IQGAP1/HVCN1/SLC4A5/ABCG2/FRMD6/SLC6A6/TRPM6/ADRB2/MUC20/MGAM/SLC23A2/FAP/SLC6A8/KIAA1614/PTPRO/KCNK2/THY1/SLC9B2/CNKSR3/KCNMA1/SLC39A10/SLC22A4/GJB6/TRPV4/SLC16A3/SHROOM2/SLC7A1/PDPN/SLCO2B1/CLCN5/MAL/HPN/PARD6G/ATP8B1/SLC39A14/SHROOM1/FN1/CHL1/USH1C/IL10RA/ACTG1/SLC31A1/SLC7A11/C5AR1/AJAP1/CUBN/SLC7A8/SLC3A2/PDGFRB/IGFBP2/STX3/SAPCD2/CNTFR/SLC6A20/IGSF5/INSC/UPK3A/TRPV5/SLC26A7/FABP1/SORBS2/SLC4A10/KCNA5/SLC2A1/ENPP3/CRB2/EZR/FRMPD2/NPC1L1/RHCG/RIPOR2/PFKM,91,1.860695865481382,1.478336529460993,2.3419492347130437
GO:0030027,lamellipodium,49/2168,201/15883,0.24378109452736318,1.7859663857832608,4.458467500847138,2.835968177671036e-5,8.325032078905161e-4,7.130625907665478e-4,MYO1G/PTPN13/DPP4/CTNNA1/PTPRM/ARHGAP31/ITGB3/ARHGEF6/CYFIP1/MYO10/SH3RF1/PLXND1/PXN/CARMIL1/APC2/CTTN/FAP/APBB2/PTPRO/FLOT1/SRGAP2/FGD6/APBB1IP/FLOT2/FGD3/TRPV4/PDPN/KCNA2/BCAR1/CTTNBP2NL/CORO1C/DOCK8/ANTXR1/ACTA2/IQGAP2/RAPGEF3/RNH1/STX3/PALLD/ACTB/MYLK/MEFV/CASP8/EPHA2/MCC/PDLIM4/PARVA/SORBS2/GIT1,49,2.1932427346661525,1.5999534099885233,3.0065336047506332
GO:0005925,focal adhesion,87/2168,418/15883,0.20813397129186603,1.524811746323205,4.323157464734799,2.9017539698106928e-5,8.325032078905161e-4,7.130625907665478e-4,FGFR3/MARCKS/DPP4/CTNNA1/L1CAM/MRC2/ARHGAP26/FERMT1/ARHGAP31/CASS4/ITGB3/SPRY4/EPB41L2/CYFIP1/PLAUR/PXN/ALOX15B/CD59/PGM5/TPM4/ITGB4/GJA1/NFASC/ADAM9/IQGAP1/CD9/CTTN/RPL9/FAP/FLRT2/PRAG1/AIF1L/LPXN/FLOT1/APBB1IP/IL16/SYNPO2/MPRIP/THY1/FLOT2/TRPV4/ITGA4/TLN2/RPL37A/TNS3/RPS3/RPL30/LIMD1/ITGBL1/BCAR1/CORO1C/XIRP1/GNA12/RPL18/ZYX/FLNA/FLRT1/LASP1/RPS16/ACTG1/RPS3A/BCAR3/RHOB/ADGRE5/PDGFRB/NECTIN2/PALLD/ICAM1/LAP3/RPS9/RPL13A/PPFIBP1/ACTB/HSPA1A/HSPA1B/EPHA2/ITGB7/PARVA/FZD2/RPL7A/SORBS2/RPL19/GIT1/PVR/RPL8/EZR/RPS14,87,1.8725337223467928,1.480085157579952,2.369041080757224
GO:0099503,secretory vesicle,178/2168,984/15883,0.18089430894308944,1.3252510650106502,4.188148240601759,3.208625151381622e-5,8.898587086498365e-4,7.621892026264416e-4,SLC11A1/TLR2/A2M/SRGN/SLC2A3/CD55/ABCC4/MVP/GLIPR1/CTNNA1/CD93/RAB40B/VEGFA/SLC2A5/SYT6/ITGB3/SYNDIG1/C3/IL1B/CD14/PTAFR/IGF1/PYGL/ATP8B4/CYFIP1/PROS1/LRRK2/MOXD1/SLC18B1/PLAUR/PENK/TMED10/CD47/FRK/CALCR/PRKCD/ITGAX/LHFPL2/SCG2/RCBTB2/NCKAP1L/FCGR2A/HILPDA/CD59/CTSS/PPFIA2/RAB27B/SLC40A1/NPPC/NFASC/BCL2L1/MCTP2/ADA2/SIGLEC9/BIN2/IQGAP1/HVCN1/PECAM1/CD9/FGR/S100A9/FCAR/AP1B1/DTNBP1/TMEM163/ADRB2/PFKL/HAP1/CLEC5A/SERPINA1/SYTL3/CYBB/TGFB3/GCA/MGAM/STX6/MFGE8/PDGFA/MCTP1/SLC35G2/SERPINB6/CRH/GRIN1/HSPA6/PTPRB/SYT1/PGM2/SLC9B2/MNDA/SIGLEC5/FLOT2/LRG1/CPE/FPR1/SLC35D3/TRIM36/CD53/CCDC136/S100A8/AMPH/RPH3A/PCDH7/CLCN5/LAMP5/LILRB3/SCG3/GGH/HPSE/ARC/PTPRN/KIT/NCF2/FN1/HSPD1/GPI/SNCAIP/C3AR1/CR1/SERPINB1/PDYN/GABRA2/FCER1G/CD109/TNFRSF1B/C5AR1/FCGR3B/TXNDC8/SYT4/ADGRG3/STON2/PLAC8/ARL8A/IQGAP2/ADGRE5/LTF/ADRB1/SLC32A1/GAS6/BAIAP3/STX3/CRHBP/GSDMD/SV2C/VEGFD/GRN/MGST1/EEF1A1/ZPBP/PLCB2/PDGFB/CST3/HSPA1A/HSPA1B/PRKG1/GRIA1/NFAM1/DCST1/ITPR1/CD63/APOLD1/SPACA6/FTH1/SERPINA5/IMPDH1/SYNPR/SELL/CKAP4/CHI3L1/FABP5/SYTL4/AKAP3/CHGB/CD58/MMRN1/RAB3C/BST1/BSN/SLC17A8,178,1.6274647121471215,1.3789576879762868,1.9207560988844934
