ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0010575,positive regulation of vascular endothelial growth factor production,5/427,32/18805,0.15625,6.881220725995316,5.075344933034947,0.0007159621138539867,0.012628536562436584,0.009273759952858234,IL1A/IL1B/RORA/STAT3/CCBE1,5
GO:0061036,positive regulation of cartilage development,5/427,32/18805,0.15625,6.881220725995316,5.075344933034947,0.0007159621138539867,0.012628536562436584,0.009273759952858234,GLI3/SOX6/ZBTB16/SOX5/BMP2,5
GO:0034248,regulation of amide metabolic process,8/427,86/18805,0.09302325581395349,4.0967267578018625,4.387334279191618,0.000748334235084225,0.013146735841959667,0.00965429935283396,EPHA4/SLC7A11/TNF/SPON1/SORL1/IGF1/TMED10/PGK1,8
GO:1903037,regulation of leukocyte cell-cell adhesion,20/427,395/18805,0.05063291139240506,2.2298639314617734,3.765465334479913,0.0007529386149506745,0.013174925883917776,0.009675000697038652,CR1/IL1A/IL1B/BCL6/TFRC/IRF1/TNF/HLA-DMB/GLI3/CXCL12/CD44/ZBTB16/IGF1/SLC7A1/PNP/CCL2/CEBPB/XBP1/TNFRSF13C/VSIG4,20
GO:0061450,trophoblast cell migration,4/427,19/18805,0.21052631578947367,9.271539504498952,5.498394859921013,0.0007750198365772009,0.013454099297419234,0.009880011563438916,VEGFA/GJA1/ITGB3/ITGB4,4
GO:0070431,nucleotide-binding oligomerization domain containing 2 signaling pathway,4/427,19/18805,0.21052631578947367,9.271539504498952,5.498394859921013,0.0007750198365772009,0.013454099297419234,0.009880011563438916,HSPA1A/HSPA1B/TLR4/NFKBIA,4
GO:0030323,respiratory tube development,13/427,203/18805,0.06403940886699508,2.8202835684867504,3.97463436245934,0.0007792534057658782,0.013474334480802114,0.009894871260947579,PDPN/CHI3L1/SLC7A11/TNF/VEGFA/PDGFA/GLI3/RDH10/YAP1/LAMA1/CCBE1/CEBPA/BMP2,13
GO:0097306,cellular response to alcohol,9/427,108/18805,0.08333333333333333,3.669984387197502,4.241549803023489,0.000794779787638533,0.01358002165111263,0.009972482585324778,BTG2/EFNA5/AHR/KLF9/ABCA1/AKR1C3/GRAMD1B/FOS/MLC1,9
GO:0030198,extracellular matrix organization,18/427,339/18805,0.05309734513274336,2.338397131665665,3.790428997954723,0.0007954108139165492,0.01358002165111263,0.009972482585324778,PDPN/PBXIP1/NID1/ADAMTS9/TNF/CSGALNACT1/TLL2/HPSE2/COL4A2/FLRT2/MMP28/ITGB3/LAMA1/COL5A3/HPN/FERMT1/BMP2/FBLN1,18
GO:2000630,positive regulation of miRNA metabolic process,7/427,67/18805,0.1044776119402985,4.601174455590898,4.501008987188508,0.00079700343819566,0.01358002165111263,0.009972482585324778,JUN/TNF/FOSL1/FOS/STAT3/BMP2/XIST,7
GO:0048863,stem cell differentiation,15/427,256/18805,0.05859375,2.5804577722482436,3.8809009959518117,0.0007977335122921355,0.01358002165111263,0.009972482585324778,HES5/FN1/GPM6A/SEMA3A/RDH10/PHF19/SOX6/YAP1/A2M/SOX5/STAT3/SEMA6B/ZFP36/BMP7/OSM,15
GO:0001892,embryonic placenta development,8/427,87/18805,0.09195402298850575,4.049637944493795,4.345783859846865,0.0008080939895248842,0.013632868123549201,0.010011290367787066,FZD5/TTPA/ADM/SOCS3/JUNB/CEBPA/CEBPB/BMP7,8
GO:0036323,vascular endothelial growth factor receptor-1 signaling pathway,6/427,49/18805,0.12244897959183673,5.392630119963676,4.692912948696979,0.000810149949965014,0.013632868123549201,0.010011290367787066,EPHA4/EPHA6/EPHB1/FGFR3/PDGFRB/FLT1,6
GO:1902003,regulation of amyloid-beta formation,6/427,49/18805,0.12244897959183673,5.392630119963676,4.692912948696979,0.000810149949965014,0.013632868123549201,0.010011290367787066,EPHA4/TNF/SPON1/SORL1/IGF1/TMED10,6
GO:0043062,extracellular structure organization,18/427,340/18805,0.052941176470588235,2.331519493043119,3.7766111105063294,0.0008227492361209686,0.013792040629936235,0.010128178623843503,PDPN/PBXIP1/NID1/ADAMTS9/TNF/CSGALNACT1/TLL2/HPSE2/COL4A2/FLRT2/MMP28/ITGB3/LAMA1/COL5A3/HPN/FERMT1/BMP2/FBLN1,18
GO:0048799,animal organ maturation,5/427,33/18805,0.15151515151515152,6.672698885813641,4.97143039926413,0.0008282536499227942,0.01383152102836849,0.010157171036075411,FGFR3/ZBTB16/IGF1/RYR1/BMP2,5
GO:0050673,epithelial cell proliferation,23/427,488/18805,0.0471311475409836,2.0756469075133412,3.6698000853253205,0.00083249685185114,0.013849720353523512,0.010170535702041041,HES5/STAT1/SERPINB1/TNF/CDKN1A/VEGFA/NKX3-1/EYA1/KLF9/CXCL12/TCF7L2/YAP1/IGF1/FLT1/CCL2/STAT3/ITGB3/HPN/ZFP36/FERMT1/CEBPB/XBP1/HMOX1,23
GO:0072073,kidney epithelium development,11/427,155/18805,0.07096774193548387,3.125406058774647,4.050030375377049,0.0008440573378150982,0.013989055953524196,0.010272856735116033,HES5/STAT1/EPHA4/KLF15/PROM1/VEGFA/GLI3/EYA1/YAP1/BMP2/BMP7,11
GO:0045229,external encapsulating structure organization,18/427,341/18805,0.05278592375366569,2.32468219247701,3.7628415169406026,0.0008508891053656513,0.014000472464607885,0.010281240444722117,PDPN/PBXIP1/NID1/ADAMTS9/TNF/CSGALNACT1/TLL2/HPSE2/COL4A2/FLRT2/MMP28/ITGB3/LAMA1/COL5A3/HPN/FERMT1/BMP2/FBLN1,18
GO:0031334,positive regulation of protein-containing complex assembly,13/427,205/18805,0.06341463414634146,2.792768606842977,3.9340025062472863,0.0008532753084426303,0.014000472464607885,0.010281240444722117,P2RY12/TFRC/CARMIL1/TNF/HSPA1A/HSPA1B/VEGFA/ABCA1/TLR4/NAV3/SLAIN1/FERMT1/DDX3X,13
GO:1903039,positive regulation of leukocyte cell-cell adhesion,16/427,285/18805,0.056140350877192984,2.472410534533054,3.8178669547603654,0.0008543093398257999,0.014000472464607885,0.010281240444722117,CR1/IL1A/IL1B/BCL6/TFRC/TNF/HLA-DMB/GLI3/CD44/ZBTB16/IGF1/SLC7A1/PNP/CCL2/XBP1/TNFRSF13C,16
GO:0030888,regulation of B cell proliferation,7/427,68/18805,0.10294117647058823,4.53351012536162,4.449392344794715,0.0008714123688566618,0.01417848145222949,0.010411961262014945,VAV3/BCL6/TFRC/CDKN1A/AHR/TLR4/TNFRSF13C,7
GO:0050810,regulation of steroid biosynthetic process,8/427,88/18805,0.09090909090909091,4.003619331488184,4.304850184107374,0.0008716279581288621,0.01417848145222949,0.010411961262014945,IL1A/PDE8B/TNF/AKR1C3/MALRD1/PRKG1/ADM/BMP2,8
GO:0072523,purine-containing compound catabolic process,11/427,156/18805,0.07051282051282051,3.1053714045517324,4.024882254501787,0.0008900137995641356,0.01442413508371101,0.010592356892074235,SLC4A4/PDE8B/NT5E/PDE7B/HKDC1/DDIT4/LDHA/IGF1/PNP/STAT3/PGK1,11
GO:0045927,positive regulation of growth,15/427,259/18805,0.05791505791505792,2.55056829998282,3.8300601142999167,0.0008979595617091481,0.014499405864068305,0.010647631954631694,CSF1/FN1/EFNA5/PIM1/VEGFA/EZR/CXCL12/LGI1/YAP1/YBX3/IGF1/HPN/DDX3X/S100A9/S100A8,15
GO:0032332,positive regulation of chondrocyte differentiation,4/427,20/18805,0.2,8.807962529274004,5.32521386116941,0.0009515318184012282,0.015118160246698454,0.011102013947819974,GLI3/SOX6/ZBTB16/SOX5,4
GO:0043116,negative regulation of vascular permeability,4/427,20/18805,0.2,8.807962529274004,5.32521386116941,0.0009515318184012282,0.015118160246698454,0.011102013947819974,VEGFA/AKAP12/ADM/CLDN5,4
GO:0050901,leukocyte tethering or rolling,5/427,34/18805,0.14705882352941177,6.476443036230886,4.871741807694236,0.0009531611417603592,0.015118160246698454,0.011102013947819974,CX3CR1/TNF/CXCL12/SELPLG/JAM2,5
GO:0031214,biomineral tissue development,12/427,182/18805,0.06593406593406594,2.903723910749672,3.9337320319639026,0.0009534905255772931,0.015118160246698454,0.011102013947819974,FGFR3/SPP1/ADGRV1/GJA1/KLF10/IGF1/TMEM119/SBNO2/BMP2/SLC24A3/CEBPB/BMP7,12
GO:0071248,cellular response to metal ion,12/427,182/18805,0.06593406593406594,2.903723910749672,3.9337320319639026,0.0009534905255772931,0.015118160246698454,0.011102013947819974,NRXN1/SLC11A1/ADGRV1/AKR1C3/FOS/MT1M/MT1A/MT1X/JUNB/CEBPA/RYR1/HMOX1,12
GO:2000146,negative regulation of cell motility,20/427,403/18805,0.04962779156327544,2.185598642499753,3.6673101329094484,0.0009624710930247187,0.015152256221277052,0.011127052310898498,GADD45A/EPHA4/CX3CR1/ADAMTS9/DUSP1/SERPINB1/TNF/GJA1/STC1/CXCL12/PRKG1/NRG3/NAV3/CCL2/MMP28/STAT3/EMILIN2/CLDN5/HMOX1/FBLN1,20
GO:0030595,leukocyte chemotaxis,14/427,234/18805,0.05982905982905983,2.6348605856802583,3.835844053404001,0.000965695953130457,0.015152256221277052,0.011127052310898498,VAV3/CSF1/FCER1G/IL1B/CX3CR1/DUSP1/VEGFA/CXCL12/CH25H/FLT1/CCL2/MMP28/S100A9/S100A8,14
GO:0051338,regulation of transferase activity,22/427,463/18805,0.047516198704103674,2.092604488596416,3.6284410067068227,0.000965990833779047,0.015152256221277052,0.011127052310898498,GADD45A/CHI3L1/IL1B/EPHA4/SYNPO2/PDGFRB/DUSP1/TNF/CDKN1A/PIM1/MAP3K5/PDGFA/MMD2/DEPTOR/TLR4/STOX1/IGF1/FLT1/SLC8A3/ITGB3/ZFP36/DDX3X,22
GO:0002698,negative regulation of immune effector process,10/427,134/18805,0.07462686567164178,3.286553182564927,4.048926115821409,0.0009796290828080927,0.01531149797755567,0.011243991420580617,CD84/CR1/CX3CR1/BCL6/TNF/AHR/CD59/SERPING1/A2M/VSIG4,10
GO:0002262,myeloid cell homeostasis,12/427,183/18805,0.06557377049180328,2.8878565669750835,3.9117520051944084,0.000999991426544874,0.015532535035169338,0.011406309881065778,CSF1/STAT1/BCL6/SLC7A11/HSPA1A/HSPA1B/VEGFA/STAT3/HAMP/ZFP36/MAFB/HMOX1,12
GO:0014911,positive regulation of smooth muscle cell migration,6/427,51/18805,0.11764705882352941,5.181154428984709,4.557474797307812,0.001004380680780531,0.015532535035169338,0.011406309881065778,S100A11/PDGFRB/TLR4/IGF1/ITGB3/XBP1,6
GO:0046850,regulation of bone remodeling,6/427,51/18805,0.11764705882352941,5.181154428984709,4.557474797307812,0.001004380680780531,0.015532535035169338,0.011406309881065778,TFRC/SPP1/GJA1/TMEM119/ITGB3/HAMP,6
GO:0007249,canonical NF-kappaB signal transduction,17/427,318/18805,0.05345911949685535,2.3543296068814166,3.7127409419101056,0.0010232025908119458,0.01576809045209146,0.011579289891958642,IL1A/IL1B/STAT1/CX3CR1/SHISA5/TFRC/TIFA/TNF/VEGFA/GJA1/TLE1/TLR4/DDX21/NFKBIA/RORA/STAT3/HMOX1,17
GO:0046888,negative regulation of hormone secretion,7/427,70/18805,0.1,4.403981264637002,4.34909873743112,0.001036612699621706,0.01581237974801085,0.011611813715824284,BMP8A/IL1B/PDE8B/GJA1/FFAR4/OSM/PIM3,7
GO:0008543,fibroblast growth factor receptor signaling pathway,10/427,135/18805,0.07407407407407407,3.262208344175557,4.020844339338517,0.0010370852744674929,0.01581237974801085,0.011611813715824284,NRXN1/EPHA4/EPHA6/EPHB1/FGFR3/SPRY4/PDGFRB/FGF20/FLT1/FLRT2,10
GO:0046683,response to organophosphorus,10/427,135/18805,0.07407407407407407,3.262208344175557,4.020844339338517,0.0010370852744674929,0.01581237974801085,0.011611813715824284,IL1B/STAT1/P2RY12/NT5E/EZR/AHR/STC1/FOSL1/FOS/THBD,10
GO:0048754,branching morphogenesis of an epithelial tube,11/427,159/18805,0.06918238993710692,3.0467794912583033,3.9506332453059265,0.0010404776291382367,0.01581237974801085,0.011611813715824284,CSF1/TNF/VEGFA/GLI3/NKX3-1/EYA1/RDH10/YAP1/LAMA1/BMP2/BMP7,11
GO:0001659,temperature homeostasis,12/427,184/18805,0.06521739130434782,2.8721616943284793,3.8899202861195254,0.0010483636533236411,0.015822725654286707,0.011619411227287525,ACOT11/SFXN5/IL1A/IL1B/PPARGC1A/TNF/VEGFA/GJA1/TLR4/FFAR4/STAT3/CEBPB,12
GO:1901292,nucleoside phosphate catabolic process,12/427,184/18805,0.06521739130434782,2.8721616943284793,3.8899202861195254,0.0010483636533236411,0.015822725654286707,0.011619411227287525,SLC4A4/PDE8B/NT5E/PDE7B/DPYS/HKDC1/DDIT4/LDHA/IGF1/PNP/STAT3/PGK1,12
GO:0002366,leukocyte activation involved in immune response,17/427,319/18805,0.05329153605015674,2.346949263286177,3.69840986996545,0.00105882125449376,0.01592583201964587,0.01169512733874867,CD84/FCER1G/FCGR3A/CR1/SLC11A1/CX3CR1/BCL6/TFRC/TNF/HLA-DMB/TLR4/RORA/STAT3/SOCS3/SBNO2/JUNB/XBP1,17
GO:0035456,response to interferon-beta,5/427,35/18805,0.14285714285714285,6.291401806624289,4.775980691084401,0.0010915404454783883,0.01624707728499691,0.01193103364999294,STAT1/IRF1/IFITM2/IFITM3/OAS1,5
GO:0048333,mesodermal cell differentiation,5/427,35/18805,0.14285714285714285,6.291401806624289,4.775980691084401,0.0010915404454783883,0.01624707728499691,0.01193103364999294,GJA1/EYA1/ITGB3/ITGB4/EYA2,5
GO:0007272,ensheathment of neurons,11/427,160/18805,0.06875,3.027737119437939,3.92627201022172,0.00109506774496424,0.01624707728499691,0.01193103364999294,HES5/TMEM163/CLDN11/ID4/TNF/ABCD2/CNTN1/SLC8A3/ITGB4/JAM2/CLDN5,11
GO:0008366,axon ensheathment,11/427,160/18805,0.06875,3.027737119437939,3.92627201022172,0.00109506774496424,0.01624707728499691,0.01193103364999294,HES5/TMEM163/CLDN11/ID4/TNF/ABCD2/CNTN1/SLC8A3/ITGB4/JAM2/CLDN5,11
GO:1905954,positive regulation of lipid localization,9/427,113/18805,0.07964601769911504,3.5075956974984974,4.075292514163994,0.0010986753082067584,0.01624707728499691,0.01193103364999294,IL1A/IL1B/SPP1/HILPDA/NKX3-1/ABCA1/NFKBIA/LIPG/PLIN3,9
GO:0036215,response to stem cell factor,6/427,52/18805,0.11538461538461539,5.081516843811926,4.492393842310712,0.0011139825470110154,0.016308704488241267,0.01197628955804123,EPHA4/EPHA6/EPHB1/FGFR3/PDGFRB/FLT1,6
GO:0036216,cellular response to stem cell factor stimulus,6/427,52/18805,0.11538461538461539,5.081516843811926,4.492393842310712,0.0011139825470110154,0.016308704488241267,0.01197628955804123,EPHA4/EPHA6/EPHB1/FGFR3/PDGFRB/FLT1,6
GO:0038109,Kit signaling pathway,6/427,52/18805,0.11538461538461539,5.081516843811926,4.492393842310712,0.0011139825470110154,0.016308704488241267,0.01197628955804123,EPHA4/EPHA6/EPHB1/FGFR3/PDGFRB/FLT1,6
GO:0043406,positive regulation of MAP kinase activity,7/427,71/18805,0.09859154929577464,4.34195335950127,4.300354282151079,0.001127946213191896,0.016403774067347048,0.01204610385925399,IL1B/PDGFRB/TNF/MAP3K5/PDGFA/TLR4/FLT1,7
GO:0048002,antigen processing and presentation of peptide antigen,7/427,71/18805,0.09859154929577464,4.34195335950127,4.300354282151079,0.001127946213191896,0.016403774067347048,0.01204610385925399,FCGR1A/FCER1G/SLC11A1/TAP2/TAP1/HLA-DMB/MPEG1,7
GO:0006909,phagocytosis,14/427,238/18805,0.058823529411764705,2.5905772144923547,3.7641099589647684,0.001136218202128812,0.01646953908828298,0.012094398371800173,VAV3/FCGR1A/FCER1G/FCGR2A/SLC11A1/CD14/MYO1G/ABCA1/TLR4/PLD4/CCL2/ITGB3/CD93/TGM2,14
GO:0002544,chronic inflammatory response,4/427,21/18805,0.19047619047619047,8.388535742165718,5.163734701715739,0.0011545168665624817,0.016570712673014444,0.012168695146706035,TNF/CEBPB/S100A9/S100A8,4
GO:0010566,regulation of ketone biosynthetic process,4/427,21/18805,0.19047619047619047,8.388535742165718,5.163734701715739,0.0011545168665624817,0.016570712673014444,0.012168695146706035,AKR1C3/PRKG1/ADM/BMP2,4
GO:0097501,stress response to metal ion,4/427,21/18805,0.19047619047619047,8.388535742165718,5.163734701715739,0.0011545168665624817,0.016570712673014444,0.012168695146706035,SLC11A1/MT1M/MT1A/MT1X,4
GO:2000628,regulation of miRNA metabolic process,8/427,92/18805,0.08695652173913043,3.8295489257713062,4.146955239355096,0.0011669925794390414,0.01667624020067093,0.012246189237574473,JUN/TNF/VEGFA/FOSL1/FOS/STAT3/BMP2/XIST,8
GO:0071902,positive regulation of protein serine/threonine kinase activity,9/427,114/18805,0.07894736842105263,3.4768273141871067,4.0431683086555665,0.0011694631106117135,0.01667624020067093,0.012246189237574473,IL1B/PDGFRB/TNF/PIM1/MAP3K5/PDGFA/TLR4/FLT1/DDX3X,9
GO:0002263,cell activation involved in immune response,17/427,323/18805,0.05263157894736842,2.317884876124738,3.6416163267757256,0.0012120357359480705,0.016918889155952844,0.012424378385063635,CD84/FCER1G/FCGR3A/CR1/SLC11A1/CX3CR1/BCL6/TFRC/TNF/HLA-DMB/TLR4/RORA/STAT3/SOCS3/SBNO2/JUNB/XBP1,17
GO:0046632,alpha-beta T cell differentiation,10/427,138/18805,0.07246376811594203,3.1912907714760888,3.9381497318037777,0.001226215958973186,0.016918889155952844,0.012424378385063635,BCL6/IRF1/GLI3/TOX/ZBTB16/PNP/RORA/STAT3/SOCS3/JUNB,10
GO:0045165,cell fate commitment,16/427,295/18805,0.05423728813559322,2.388600007938713,3.6641639467253433,0.001226498971651345,0.016918889155952844,0.012424378385063635,HES5/PDPN/MCL1/TEAD3/GLI3/TOX/EYA1/TCF7L2/SOX6/TEAD4/SOX5/STAT3/SOCS3/ZNF521/BMP2/EYA2,16
GO:0032330,regulation of chondrocyte differentiation,6/427,53/18805,0.11320754716981132,4.985639167513588,4.428962987163537,0.0012325218938052766,0.016918889155952844,0.012424378385063635,EFEMP1/GLI3/SOX6/ZBTB16/SOX5/MAF,6
GO:1904707,positive regulation of vascular associated smooth muscle cell proliferation,6/427,53/18805,0.11320754716981132,4.985639167513588,4.428962987163537,0.0012325218938052766,0.016918889155952844,0.012424378385063635,JUN/TNF/GJA1/MAP3K5/IGF1/XBP1,6
GO:0001788,antibody-dependent cellular cytotoxicity,3/427,10/18805,0.3,13.211943793911008,5.887807018427045,0.0012387247567457573,0.016918889155952844,0.012424378385063635,FCGR1A/FCGR2A/FCGR3A,3
GO:0002246,wound healing involved in inflammatory response,3/427,10/18805,0.3,13.211943793911008,5.887807018427045,0.0012387247567457573,0.016918889155952844,0.012424378385063635,IL1A/TLR4/HMOX1,3
GO:0002317,plasma cell differentiation,3/427,10/18805,0.3,13.211943793911008,5.887807018427045,0.0012387247567457573,0.016918889155952844,0.012424378385063635,CR1/BCL6/XBP1,3
GO:0035443,tripeptide transmembrane transport,3/427,10/18805,0.3,13.211943793911008,5.887807018427045,0.0012387247567457573,0.016918889155952844,0.012424378385063635,SLC15A2/SLC7A11/GJA1,3
GO:0070432,regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway,3/427,10/18805,0.3,13.211943793911008,5.887807018427045,0.0012387247567457573,0.016918889155952844,0.012424378385063635,HSPA1A/HSPA1B/TLR4,3
GO:0072203,cell proliferation involved in metanephros development,3/427,10/18805,0.3,13.211943793911008,5.887807018427045,0.0012387247567457573,0.016918889155952844,0.012424378385063635,STAT1/PDGFRB/BMP7,3
GO:1902965,regulation of protein localization to early endosome,3/427,10/18805,0.3,13.211943793911008,5.887807018427045,0.0012387247567457573,0.016918889155952844,0.012424378385063635,VEGFA/EZR/SORL1,3
GO:1902966,positive regulation of protein localization to early endosome,3/427,10/18805,0.3,13.211943793911008,5.887807018427045,0.0012387247567457573,0.016918889155952844,0.012424378385063635,VEGFA/EZR/SORL1,3
GO:0002474,antigen processing and presentation of peptide antigen via MHC class I,5/427,36/18805,0.1388888888888889,6.11664064532917,4.683877571531741,0.0012442625677078253,0.016918889155952844,0.012424378385063635,FCGR1A/FCER1G/TAP2/TAP1/MPEG1,5
GO:1902882,regulation of response to oxidative stress,5/427,36/18805,0.1388888888888889,6.11664064532917,4.683877571531741,0.0012442625677078253,0.016918889155952844,0.012424378385063635,SLC7A11/ADCYAP1R1/STOX1/SESN3/BMP7,5
GO:0030217,T cell differentiation,17/427,324/18805,0.05246913580246913,2.310730910457686,3.6275486710954765,0.0012531504663120092,0.01698715076556279,0.01247450626634177,FCER1G/CR1/IL1A/IL1B/FZD5/BCL6/IRF1/GLI3/TOX/ZBTB16/PNP/RORA/STAT3/SOCS3/JUNB/MAFB/XBP1,17
GO:0043123,positive regulation of canonical NF-kappaB signal transduction,13/427,214/18805,0.06074766355140187,2.6753157215084595,3.7570079187410923,0.0012635484563667742,0.01707539944727038,0.012539311644721609,IL1A/IL1B/CX3CR1/SHISA5/TFRC/TIFA/TNF/VEGFA/GJA1/TLR4/DDX21/STAT3/HMOX1,13
GO:0050729,positive regulation of inflammatory response,11/427,163/18805,0.06748466257668712,2.972011896380799,3.854313321993937,0.0012731831495273402,0.017152823290564657,0.012596167808045755,FCGR1A/IL1B/OSMR/TNF/TLR4/NFKBIA/CEBPA/CEBPB/OSM/S100A9/S100A8,11
GO:0046328,regulation of JNK cascade,10/427,139/18805,0.07194244604316546,3.1683318450625917,3.911086783373556,0.0012951750892293585,0.017293553604358972,0.012699513048546614,GADD45A/IL1A/IL1B/EPHB1/TNF/MAP3K5/SEMA3A/MDFIC/TLR4/GADD45B,10
GO:0050768,negative regulation of neurogenesis,10/427,139/18805,0.07194244604316546,3.1683318450625917,3.911086783373556,0.0012951750892293585,0.017293553604358972,0.012699513048546614,HES5/BTG2/IL1B/SPP1/ID4/KIAA0319/TNF/SEMA3A/SORL1/BMP7,10
GO:0060326,cell chemotaxis,17/427,325/18805,0.052307692307692305,2.3036209691947396,3.6135325394935296,0.0012954415154449231,0.017293553604358972,0.012699513048546614,VAV3/CSF1/FCER1G/IL1B/CX3CR1/EPHB1/PDGFRB/DUSP1/VEGFA/CXCL12/CH25H/PARVA/FLT1/CCL2/MMP28/S100A9/S100A8,17
GO:1905952,regulation of lipid localization,12/427,189/18805,0.06349206349206349,2.7961785807219064,3.7829200715545745,0.0013203561033980754,0.01753479386551234,0.012876667722157465,IL1A/IL1B/OSBPL6/SPP1/TNF/HILPDA/NKX3-1/ABCA1/NFKBIA/ITGB3/LIPG/PLIN3,12
GO:0045833,negative regulation of lipid metabolic process,9/427,116/18805,0.07758620689655173,3.4168820156666397,3.9799841987827675,0.0013220942238325215,0.01753479386551234,0.012876667722157465,IL1B/PDE8B/TNF/PDGFA/AKR1C3/MALRD1/CH25H/SORL1/BMP2,9
GO:0045670,regulation of osteoclast differentiation,7/427,73/18805,0.0958904109589041,4.222995733213564,4.205513401414454,0.0013294823217704027,0.01753479386551234,0.012876667722157465,CSF1/TNF/KLF10/TLR4/FOS/MAFB/CEBPB,7
GO:0061035,regulation of cartilage development,7/427,73/18805,0.0958904109589041,4.222995733213564,4.205513401414454,0.0013294823217704027,0.01753479386551234,0.012876667722157465,EFEMP1/GLI3/SOX6/ZBTB16/SOX5/MAF/BMP2,7
GO:1904705,regulation of vascular associated smooth muscle cell proliferation,8/427,94/18805,0.0851063829787234,3.748069161393193,4.071299211655307,0.0013419688906431033,0.0176464891248638,0.01295869108392836,JUN/TNF/CDKN1A/GJA1/MAP3K5/PRKG1/IGF1/XBP1,8
GO:0048146,positive regulation of fibroblast proliferation,6/427,54/18805,0.1111111111111111,4.893312516263336,4.3671073144361685,0.0013604705488404467,0.017783293602700125,0.013059153388618825,FN1/CDKN1A/PDGFA/IGF1/ITGB3/FBLN1,6
GO:0050873,brown fat cell differentiation,6/427,54/18805,0.1111111111111111,4.893312516263336,4.3671073144361685,0.0013604705488404467,0.017783293602700125,0.013059153388618825,PPARGC1A/PIM1/FFAR4/CEBPA/CEBPB/BMP7,6
GO:0061041,regulation of wound healing,10/427,140/18805,0.07142857142857142,3.1457009033121444,3.8842675791928087,0.0013672611067347565,0.017819023088365134,0.013085391319804135,PROS1/TNF/PDGFA/PRKG1/SERPING1/TNFRSF12A/EMILIN2/FERMT1/THBD/XBP1,10
GO:0060713,labyrinthine layer morphogenesis,4/427,22/18805,0.18181818181818182,8.007238662976368,5.012630657298641,0.0013859998599346924,0.01800979699654784,0.013225486050575826,FZD5/ADM/SOCS3/BMP7,4
GO:0006766,vitamin metabolic process,9/427,117/18805,0.07692307692307693,3.3876778958746177,3.9489096040582568,0.001404211789777808,0.018192620002077088,0.013359742039680808,SLC2A1/ATP1A2/MTHFD2/TNF/TTPA/RDH10/AKR1C3/SLC2A3/MMAB,9
GO:0046688,response to copper ion,5/427,37/18805,0.13513513513513514,5.951326033293246,4.595188426172319,0.0014122119455975094,0.01824245548548312,0.01339633870374851,IL1A/TFRC/MT1M/MT1A/MT1X,5
GO:0038084,vascular endothelial growth factor signaling pathway,8/427,95/18805,0.08421052631578947,3.708615801799581,4.0342448367325305,0.001436948162284084,0.018440802594479992,0.013541994811016849,EPHA4/EPHA6/EPHB1/FGFR3/PDGFRB/VEGFA/FLT1/CCBE1,8
GO:0007405,neuroblast proliferation,7/427,74/18805,0.0945945945945946,4.165928223305273,4.159358722787883,0.0014402640822236577,0.018440802594479992,0.013541994811016849,BTG2/CX3CR1/ID4/TEAD3/VEGFA/GLI3/SOX5,7
GO:0071260,cellular response to mechanical stimulus,7/427,74/18805,0.0945945945945946,4.165928223305273,4.159358722787883,0.0014402640822236577,0.018440802594479992,0.013541994811016849,SLC2A1/GADD45A/ATP1A2/IL1B/IRF1/TLR4/ITGB3,7
GO:0001764,neuron migration,12/427,191/18805,0.06282722513089005,2.766899223855708,3.741093340280932,0.0014443615875457917,0.018440802594479992,0.013541994811016849,GPM6A/KIAA0319/VEGFA/GJA1/SEMA3A/CXCL12/PRKG1/DDIT4/NRG3/FAT3/FLRT2/STAT3,12
GO:0009636,response to toxic substance,15/427,272/18805,0.05514705882352941,2.428666138586582,3.617697716731049,0.0014644651115541898,0.01864327759404638,0.013690682232805607,SLC11A1/SLC15A2/GABRB1/SLC7A11/TNF/CDKN1A/PIM1/AHR/TTPA/FOS/MT1M/MT1A/MT1X/BMP7/S100A9,15
GO:0030307,positive regulation of cell growth,11/427,166/18805,0.06626506024096386,2.9183008380124718,3.783984872696846,0.0014744520945880544,0.018716166472343164,0.013744208146692421,FN1/EFNA5/VEGFA/CXCL12/LGI1/YAP1/IGF1/HPN/DDX3X/S100A9/S100A8,11
GO:0030336,negative regulation of cell migration,19/427,388/18805,0.04896907216494845,2.156588763610903,3.508934994608866,0.0014912461270565037,0.018855514595375416,0.013846538376049822,GADD45A/EPHA4/CX3CR1/ADAMTS9/DUSP1/SERPINB1/TNF/GJA1/STC1/CXCL12/PRKG1/NRG3/NAV3/CCL2/MMP28/STAT3/EMILIN2/CLDN5/HMOX1,19
GO:0010883,regulation of lipid storage,6/427,55/18805,0.10909090909090909,4.804343197785821,4.306756645665734,0.0014983093337399864,0.018855514595375416,0.013846538376049822,TNF/HILPDA/ABCA1/NFKBIA/ITGB3/PLIN3,6
GO:0031547,brain-derived neurotrophic factor receptor signaling pathway,6/427,55/18805,0.10909090909090909,4.804343197785821,4.306756645665734,0.0014983093337399864,0.018855514595375416,0.013846538376049822,EPHA4/EPHA6/EPHB1/FGFR3/PDGFRB/FLT1,6
