ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GSE13229_MATURE_VS_INTMATURE_NKCELL_DN,GSE13229_MATURE_VS_INTMATURE_NKCELL_DN,2/580,52/7142,0.038461538461538464,0.4736074270557029,-1.1325664895747645,0.9322726684811454,0.9993441586205056,0.9019120384356268,PRDM1/WNT9A,2
GSE13484_3H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP,GSE13484_3H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP,2/580,52/7142,0.038461538461538464,0.4736074270557029,-1.1325664895747645,0.9322726684811454,0.9993441586205056,0.9019120384356268,SIGLEC9/TRH,2
GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_DN,GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_DN,2/580,52/7142,0.038461538461538464,0.4736074270557029,-1.1325664895747645,0.9322726684811454,0.9993441586205056,0.9019120384356268,MYO1G/CDT1,2
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_48H_DN,GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_48H_DN,2/580,52/7142,0.038461538461538464,0.4736074270557029,-1.1325664895747645,0.9322726684811454,0.9993441586205056,0.9019120384356268,ELL2/CDT1,2
GSE3982_EOSINOPHIL_VS_NEUTROPHIL_UP,GSE3982_EOSINOPHIL_VS_NEUTROPHIL_UP,2/580,52/7142,0.038461538461538464,0.4736074270557029,-1.1325664895747645,0.9322726684811454,0.9993441586205056,0.9019120384356268,CAPN15/RERGL,2
GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_UP,GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_UP,2/580,52/7142,0.038461538461538464,0.4736074270557029,-1.1325664895747645,0.9322726684811454,0.9993441586205056,0.9019120384356268,UBR7/DPEP2,2
GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP,GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP,1/580,32/7142,0.03125,0.38480603448275863,-1.0368779903589924,0.9338925980858808,0.9993441586205056,0.9019120384356268,LIF,1
GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_UP,GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_UP,4/580,88/7142,0.045454545454545456,0.559717868338558,-1.2354639263287628,0.9348299810080121,0.9993441586205056,0.9019120384356268,NCALD/NOD1/ADAMTS9/IL7R,4
GSE38304_MYC_NEG_VS_POS_GC_BCELL_UP,GSE38304_MYC_NEG_VS_POS_GC_BCELL_UP,4/580,88/7142,0.045454545454545456,0.559717868338558,-1.2354639263287628,0.9348299810080121,0.9993441586205056,0.9019120384356268,IL4R/PPP1R3B/KIAA0040/ITGB3,4
GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_DN,GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_DN,4/580,88/7142,0.045454545454545456,0.559717868338558,-1.2354639263287628,0.9348299810080121,0.9993441586205056,0.9019120384356268,YBX3/IL1RL1/CDKN1A/PLOD2,4
GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_DN,GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_DN,4/580,88/7142,0.045454545454545456,0.559717868338558,-1.2354639263287628,0.9348299810080121,0.9993441586205056,0.9019120384356268,BCL3/IL4R/TNFSF10/IL7R,4
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_3H_DN,GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_3H_DN,4/580,88/7142,0.045454545454545456,0.559717868338558,-1.2354639263287628,0.9348299810080121,0.9993441586205056,0.9019120384356268,MEDAG/SERPINB8/SNORC/HYAL3,4
GSE11924_TFH_VS_TH17_CD4_TCELL_DN,GSE11924_TFH_VS_TH17_CD4_TCELL_DN,3/580,71/7142,0.04225352112676056,0.5203011170471102,-1.207627135727225,0.9356521176420477,0.9993441586205056,0.9019120384356268,SLC16A6/PDK1/CILP2,3
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_UP,GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_UP,3/580,71/7142,0.04225352112676056,0.5203011170471102,-1.207627135727225,0.9356521176420477,0.9993441586205056,0.9019120384356268,PDK1/GPR179/SSTR3,3
GSE21379_TFH_VS_NON_TFH_SAP_KO_CD4_TCELL_UP,GSE21379_TFH_VS_NON_TFH_SAP_KO_CD4_TCELL_UP,3/580,71/7142,0.04225352112676056,0.5203011170471102,-1.207627135727225,0.9356521176420477,0.9993441586205056,0.9019120384356268,ELL2/SLC26A1/MCRIP2,3
GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_BALBC_UP,GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_BALBC_UP,3/580,71/7142,0.04225352112676056,0.5203011170471102,-1.207627135727225,0.9356521176420477,0.9993441586205056,0.9019120384356268,LSR/RAB20/COL4A1,3
GSE22432_UNTREATED_VS_TGFB1_TREATED_COMMON_DC_PROGENITOR_DN,GSE22432_UNTREATED_VS_TGFB1_TREATED_COMMON_DC_PROGENITOR_DN,3/580,71/7142,0.04225352112676056,0.5203011170471102,-1.207627135727225,0.9356521176420477,0.9993441586205056,0.9019120384356268,NOD1/GBP2/TBC1D9B,3
GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_UP,GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_UP,3/580,71/7142,0.04225352112676056,0.5203011170471102,-1.207627135727225,0.9356521176420477,0.9993441586205056,0.9019120384356268,MCHR1/CITED2/DPEP2,3
GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP,GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP,3/580,71/7142,0.04225352112676056,0.5203011170471102,-1.207627135727225,0.9356521176420477,0.9993441586205056,0.9019120384356268,USHBP1/SLC9A4/SLC4A5,3
GSE29618_MONOCYTE_VS_MDC_DN,GSE29618_MONOCYTE_VS_MDC_DN,3/580,71/7142,0.04225352112676056,0.5203011170471102,-1.207627135727225,0.9356521176420477,0.9993441586205056,0.9019120384356268,BLNK/IRF4/AHNAK2,3
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_MONOCYTE_DN,GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_MONOCYTE_DN,3/580,71/7142,0.04225352112676056,0.5203011170471102,-1.207627135727225,0.9356521176420477,0.9993441586205056,0.9019120384356268,FKBP5/IL6/TNFRSF10C,3
GSE360_CTRL_VS_L_MAJOR_MAC_UP,GSE360_CTRL_VS_L_MAJOR_MAC_UP,3/580,71/7142,0.04225352112676056,0.5203011170471102,-1.207627135727225,0.9356521176420477,0.9993441586205056,0.9019120384356268,ARHGEF16/RAC3/TRAPPC12,3
GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_UP,GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_UP,3/580,71/7142,0.04225352112676056,0.5203011170471102,-1.207627135727225,0.9356521176420477,0.9993441586205056,0.9019120384356268,COL9A3/COMTD1/TEAD4,3
GSE37301_PRO_BCELL_VS_CD4_TCELL_UP,GSE37301_PRO_BCELL_VS_CD4_TCELL_UP,3/580,71/7142,0.04225352112676056,0.5203011170471102,-1.207627135727225,0.9356521176420477,0.9993441586205056,0.9019120384356268,PDK1/SPSB1/LBH,3
GSE3982_BCELL_VS_TH1_UP,GSE3982_BCELL_VS_TH1_UP,3/580,71/7142,0.04225352112676056,0.5203011170471102,-1.207627135727225,0.9356521176420477,0.9993441586205056,0.9019120384356268,HCK/LYL1/CR1,3
GSE3982_EOSINOPHIL_VS_TH1_UP,GSE3982_EOSINOPHIL_VS_TH1_UP,3/580,71/7142,0.04225352112676056,0.5203011170471102,-1.207627135727225,0.9356521176420477,0.9993441586205056,0.9019120384356268,PTPN22/SLC26A1/LIMK2,3
GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_DN,GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_DN,3/580,71/7142,0.04225352112676056,0.5203011170471102,-1.207627135727225,0.9356521176420477,0.9993441586205056,0.9019120384356268,CH25H/DUSP2/THBD,3
GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_DN,GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_DN,3/580,71/7142,0.04225352112676056,0.5203011170471102,-1.207627135727225,0.9356521176420477,0.9993441586205056,0.9019120384356268,CAPN15/RGS2/MIB2,3
GSE6092_UNSTIM_VS_IFNG_STIM_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_UP,GSE6092_UNSTIM_VS_IFNG_STIM_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_UP,3/580,71/7142,0.04225352112676056,0.5203011170471102,-1.207627135727225,0.9356521176420477,0.9993441586205056,0.9019120384356268,OSMR/B2M/C2CD4C,3
GSE6269_E_COLI_VS_STREP_PNEUMO_INF_PBMC_UP,GSE6269_E_COLI_VS_STREP_PNEUMO_INF_PBMC_UP,3/580,71/7142,0.04225352112676056,0.5203011170471102,-1.207627135727225,0.9356521176420477,0.9993441586205056,0.9019120384356268,CHI3L2/CPED1/CCL8,3
GSE7460_TCONV_VS_TREG_LN_UP,GSE7460_TCONV_VS_TREG_LN_UP,5/580,105/7142,0.047619047619047616,0.5863711001642036,-1.2693668407070147,0.936265856754083,0.9993441586205056,0.9019120384356268,LYPD6B/PDK1/DENND2D/KLHL14/ITGB3,5
GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_UP,GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_UP,2/580,53/7142,0.03773584905660377,0.4646714378659727,-1.1628970329297459,0.9368215526390764,0.9993441586205056,0.9019120384356268,SH3TC1/ZNF219,2
GSE22601_DOUBLE_NEGATIVE_VS_IMMATURE_CD4_SP_THYMOCYTE_UP,GSE22601_DOUBLE_NEGATIVE_VS_IMMATURE_CD4_SP_THYMOCYTE_UP,2/580,53/7142,0.03773584905660377,0.4646714378659727,-1.1628970329297459,0.9368215526390764,0.9993441586205056,0.9019120384356268,UBR7/SLC4A5,2
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH1_DN,GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH1_DN,2/580,53/7142,0.03773584905660377,0.4646714378659727,-1.1628970329297459,0.9368215526390764,0.9993441586205056,0.9019120384356268,CISH/IRF4,2
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_DN,GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_DN,2/580,53/7142,0.03773584905660377,0.4646714378659727,-1.1628970329297459,0.9368215526390764,0.9993441586205056,0.9019120384356268,BLNK/NME3,2
GSE2405_0H_VS_6H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP,GSE2405_0H_VS_6H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP,2/580,53/7142,0.03773584905660377,0.4646714378659727,-1.1628970329297459,0.9368215526390764,0.9993441586205056,0.9019120384356268,UBR7/USHBP1,2
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP,GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP,2/580,53/7142,0.03773584905660377,0.4646714378659727,-1.1628970329297459,0.9368215526390764,0.9993441586205056,0.9019120384356268,WDR62/ITGB3,2
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_PDC_UP,GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_PDC_UP,2/580,53/7142,0.03773584905660377,0.4646714378659727,-1.1628970329297459,0.9368215526390764,0.9993441586205056,0.9019120384356268,DUSP5/THBD,2
GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_UP,GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_UP,4/580,89/7142,0.0449438202247191,0.5534289035257652,-1.2603003950649008,0.9383739768719159,0.9993441586205056,0.9019120384356268,LIF/STAC/TRAPPC12/CRIPTO,4
GSE26495_NAIVE_VS_PD1LOW_CD8_TCELL_UP,GSE26495_NAIVE_VS_PD1LOW_CD8_TCELL_UP,4/580,89/7142,0.0449438202247191,0.5534289035257652,-1.2603003950649008,0.9383739768719159,0.9993441586205056,0.9019120384356268,CR2/PDK1/RAB43/TNFRSF10D,4
GSE32423_IL7_VS_IL7_IL4_NAIVE_CD8_TCELL_UP,GSE32423_IL7_VS_IL7_IL4_NAIVE_CD8_TCELL_UP,4/580,89/7142,0.0449438202247191,0.5534289035257652,-1.2603003950649008,0.9383739768719159,0.9993441586205056,0.9019120384356268,CCDC85A/KCNE4/ANGPTL4/ADGRG3,4
GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_INF_DN,GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_INF_DN,4/580,89/7142,0.0449438202247191,0.5534289035257652,-1.2603003950649008,0.9383739768719159,0.9993441586205056,0.9019120384356268,LSR/RAB20/PDK1/LYPD6,4
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN,GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN,4/580,89/7142,0.0449438202247191,0.5534289035257652,-1.2603003950649008,0.9383739768719159,0.9993441586205056,0.9019120384356268,GPRC5A/SLC25A10/JAG2/ISG15,4
GSE11864_CSF1_VS_CSF1_IFNG_IN_MAC_UP,GSE11864_CSF1_VS_CSF1_IFNG_IN_MAC_UP,3/580,72/7142,0.041666666666666664,0.5130747126436781,-1.2345090295641132,0.9394889281038329,0.9993441586205056,0.9019120384356268,DHRS9/NME3/USP6,3
GSE17721_LPS_VS_POLYIC_0.5H_BMDC_DN,GSE17721_LPS_VS_POLYIC_0.5H_BMDC_DN,3/580,72/7142,0.041666666666666664,0.5130747126436781,-1.2345090295641132,0.9394889281038329,0.9993441586205056,0.9019120384356268,PTGES/LINGO1/MMP17,3
GSE20715_WT_VS_TLR4_KO_LUNG_UP,GSE20715_WT_VS_TLR4_KO_LUNG_UP,3/580,72/7142,0.041666666666666664,0.5130747126436781,-1.2345090295641132,0.9394889281038329,0.9993441586205056,0.9019120384356268,SERPINB1/GNA14/FPR2,3
GSE21927_SPLENIC_C26GM_TUMOROUS_VS_BONE_MARROW_MONOCYTES_DN,GSE21927_SPLENIC_C26GM_TUMOROUS_VS_BONE_MARROW_MONOCYTES_DN,3/580,72/7142,0.041666666666666664,0.5130747126436781,-1.2345090295641132,0.9394889281038329,0.9993441586205056,0.9019120384356268,NFIL3/NXPH4/ISG15,3
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_UP,GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_UP,3/580,72/7142,0.041666666666666664,0.5130747126436781,-1.2345090295641132,0.9394889281038329,0.9993441586205056,0.9019120384356268,NLRP1/TRIM22/TES,3
GSE26488_WT_VS_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_DN,GSE26488_WT_VS_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_DN,3/580,72/7142,0.041666666666666664,0.5130747126436781,-1.2345090295641132,0.9394889281038329,0.9993441586205056,0.9019120384356268,CXCL2/CISH/CHST3,3
GSE32128_INOS_DEPENDENT_VS_INOS_INDEPENDENT_ACTIVATED_TCELL_DN,GSE32128_INOS_DEPENDENT_VS_INOS_INDEPENDENT_ACTIVATED_TCELL_DN,3/580,72/7142,0.041666666666666664,0.5130747126436781,-1.2345090295641132,0.9394889281038329,0.9993441586205056,0.9019120384356268,CP/RGS2/LPCAT1,3
GSE360_L_MAJOR_VS_T_GONDII_DC_DN,GSE360_L_MAJOR_VS_T_GONDII_DC_DN,3/580,72/7142,0.041666666666666664,0.5130747126436781,-1.2345090295641132,0.9394889281038329,0.9993441586205056,0.9019120384356268,OSMR/PGM5/HSPB3,3
GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_DN,GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_DN,3/580,72/7142,0.041666666666666664,0.5130747126436781,-1.2345090295641132,0.9394889281038329,0.9993441586205056,0.9019120384356268,HPCAL1/CR2/RAC2,3
GSE37301_LYMPHOID_PRIMED_MPP_VS_CD4_TCELL_UP,GSE37301_LYMPHOID_PRIMED_MPP_VS_CD4_TCELL_UP,3/580,72/7142,0.041666666666666664,0.5130747126436781,-1.2345090295641132,0.9394889281038329,0.9993441586205056,0.9019120384356268,COL5A3/GRIP2/CPB1,3
GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP,GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP,3/580,72/7142,0.041666666666666664,0.5130747126436781,-1.2345090295641132,0.9394889281038329,0.9993441586205056,0.9019120384356268,PLAUR/NCALD/IL1R1,3
GSE39382_IL3_VS_IL3_IL33_TREATED_MAST_CELL_UP,GSE39382_IL3_VS_IL3_IL33_TREATED_MAST_CELL_UP,3/580,72/7142,0.041666666666666664,0.5130747126436781,-1.2345090295641132,0.9394889281038329,0.9993441586205056,0.9019120384356268,BTBD2/CITED2/DPEP2,3
GSE3982_BASOPHIL_VS_NKCELL_DN,GSE3982_BASOPHIL_VS_NKCELL_DN,3/580,72/7142,0.041666666666666664,0.5130747126436781,-1.2345090295641132,0.9394889281038329,0.9993441586205056,0.9019120384356268,ITPKC/MAP1S/INHBB,3
GSE7568_CTRL_VS_24H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_UP,GSE7568_CTRL_VS_24H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_UP,3/580,72/7142,0.041666666666666664,0.5130747126436781,-1.2345090295641132,0.9394889281038329,0.9993441586205056,0.9019120384356268,IL18RAP/SMIM3/ZNF878,3
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_UP,GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_UP,5/580,106/7142,0.04716981132075472,0.5808392973324659,-1.292545908483014,0.9394941271015534,0.9993441586205056,0.9019120384356268,CYP1B1/CLEC4F/CREB3L1/C1R/COL8A2,5
GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_DN,GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_DN,2/580,54/7142,0.037037037037037035,0.45606641123882496,-1.1927688914587296,0.9410798905620538,0.9993441586205056,0.9019120384356268,CCR1/ACSL5,2
GSE17721_CTRL_VS_GARDIQUIMOD_4H_BMDC_UP,GSE17721_CTRL_VS_GARDIQUIMOD_4H_BMDC_UP,2/580,54/7142,0.037037037037037035,0.45606641123882496,-1.1927688914587296,0.9410798905620538,0.9993441586205056,0.9019120384356268,CDK2/SLAMF8,2
GSE17721_PAM3CSK4_VS_GADIQUIMOD_24H_BMDC_DN,GSE17721_PAM3CSK4_VS_GADIQUIMOD_24H_BMDC_DN,2/580,54/7142,0.037037037037037035,0.45606641123882496,-1.1927688914587296,0.9410798905620538,0.9993441586205056,0.9019120384356268,BLNK/DUSP2,2
GSE17721_POLYIC_VS_CPG_1H_BMDC_UP,GSE17721_POLYIC_VS_CPG_1H_BMDC_UP,2/580,54/7142,0.037037037037037035,0.45606641123882496,-1.1927688914587296,0.9410798905620538,0.9993441586205056,0.9019120384356268,LMNB1/GBP2,2
GSE17721_POLYIC_VS_PAM3CSK4_1H_BMDC_UP,GSE17721_POLYIC_VS_PAM3CSK4_1H_BMDC_UP,2/580,54/7142,0.037037037037037035,0.45606641123882496,-1.1927688914587296,0.9410798905620538,0.9993441586205056,0.9019120384356268,LYL1/CPTP,2
GSE27786_NKCELL_VS_ERYTHROBLAST_UP,GSE27786_NKCELL_VS_ERYTHROBLAST_UP,2/580,54/7142,0.037037037037037035,0.45606641123882496,-1.1927688914587296,0.9410798905620538,0.9993441586205056,0.9019120384356268,PLSCR1/PECAM1,2
GSE3920_UNTREATED_VS_IFNA_TREATED_ENDOTHELIAL_CELL_DN,GSE3920_UNTREATED_VS_IFNA_TREATED_ENDOTHELIAL_CELL_DN,2/580,54/7142,0.037037037037037035,0.45606641123882496,-1.1927688914587296,0.9410798905620538,0.9993441586205056,0.9019120384356268,SLC38A8/ITGB3,2
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4HIGH_BCELL_UP,GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4HIGH_BCELL_UP,2/580,54/7142,0.037037037037037035,0.45606641123882496,-1.1927688914587296,0.9410798905620538,0.9993441586205056,0.9019120384356268,RGS2/MRPL12,2
GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_UP,GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_UP,2/580,54/7142,0.037037037037037035,0.45606641123882496,-1.1927688914587296,0.9410798905620538,0.9993441586205056,0.9019120384356268,NAMPT/GADD45A,2
GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_UP,GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_UP,4/580,90/7142,0.044444444444444446,0.54727969348659,-1.2849033995719081,0.9417420753022968,0.9993441586205056,0.9019120384356268,PARN/NFIL3/SIGLEC7/HYAL3,4
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_UP,GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_UP,4/580,90/7142,0.044444444444444446,0.54727969348659,-1.2849033995719081,0.9417420753022968,0.9993441586205056,0.9019120384356268,MYCL/MYO1G/LRG1/LBH,4
GSE37301_CD4_TCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP,GSE37301_CD4_TCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP,4/580,90/7142,0.044444444444444446,0.54727969348659,-1.2849033995719081,0.9417420753022968,0.9993441586205056,0.9019120384356268,ATP2A3/LYPD6B/PDK1/ITGB3,4
GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_1DAY_STIMULATED_BCELL_UP,GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_1DAY_STIMULATED_BCELL_UP,4/580,90/7142,0.044444444444444446,0.54727969348659,-1.2849033995719081,0.9417420753022968,0.9993441586205056,0.9019120384356268,CD209/CH25H/NFIL3/CCDC85B,4
GSE17721_CTRL_VS_PAM3CSK4_0.5H_BMDC_DN,GSE17721_CTRL_VS_PAM3CSK4_0.5H_BMDC_DN,3/580,73/7142,0.0410958904109589,0.5060462919225318,-1.261084214611175,0.9431132836173565,0.9993441586205056,0.9019120384356268,ABCB4/ADAM33/NR2F1,3
GSE18893_CTRL_VS_TNF_TREATED_TREG_2H_DN,GSE18893_CTRL_VS_TNF_TREATED_TREG_2H_DN,3/580,73/7142,0.0410958904109589,0.5060462919225318,-1.261084214611175,0.9431132836173565,0.9993441586205056,0.9019120384356268,SERPINB1/NAMPT/SPSB1,3
GSE22611_MUTANT_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_DN,GSE22611_MUTANT_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_DN,3/580,73/7142,0.0410958904109589,0.5060462919225318,-1.261084214611175,0.9431132836173565,0.9993441586205056,0.9019120384356268,NME3/JAK3/BORCS6,3
GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_LPS_STIM_DN,GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_LPS_STIM_DN,3/580,73/7142,0.0410958904109589,0.5060462919225318,-1.261084214611175,0.9431132836173565,0.9993441586205056,0.9019120384356268,TIFA/IL7R/BORCS6,3
GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_DN,GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_DN,3/580,73/7142,0.0410958904109589,0.5060462919225318,-1.261084214611175,0.9431132836173565,0.9993441586205056,0.9019120384356268,HPCAL1/CD93/IRF4,3
GSE34205_RSV_VS_FLU_INF_INFANT_PBMC_UP,GSE34205_RSV_VS_FLU_INF_INFANT_PBMC_UP,3/580,73/7142,0.0410958904109589,0.5060462919225318,-1.261084214611175,0.9431132836173565,0.9993441586205056,0.9019120384356268,LRRC4B/EFNA1/FZD8,3
GSE3982_MAST_CELL_VS_CENT_MEMORY_CD4_TCELL_DN,GSE3982_MAST_CELL_VS_CENT_MEMORY_CD4_TCELL_DN,3/580,73/7142,0.0410958904109589,0.5060462919225318,-1.261084214611175,0.9431132836173565,0.9993441586205056,0.9019120384356268,ACHE/DUSP2/TM4SF1,3
GSE39820_TGFBETA1_IL6_VS_TGFBETA1_IL6_IL23A_TREATED_CD4_TCELL_UP,GSE39820_TGFBETA1_IL6_VS_TGFBETA1_IL6_IL23A_TREATED_CD4_TCELL_UP,3/580,73/7142,0.0410958904109589,0.5060462919225318,-1.261084214611175,0.9431132836173565,0.9993441586205056,0.9019120384356268,TIMP1/NOTCH1/CRK,3
GSE6674_PL2_3_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP,GSE6674_PL2_3_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP,3/580,73/7142,0.0410958904109589,0.5060462919225318,-1.261084214611175,0.9431132836173565,0.9993441586205056,0.9019120384356268,RASAL3/LMNB1/IRF1,3
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_12H_UP,GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_12H_UP,3/580,73/7142,0.0410958904109589,0.5060462919225318,-1.261084214611175,0.9431132836173565,0.9993441586205056,0.9019120384356268,WDR62/COL9A3/CDK2,3
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_DN,GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_DN,3/580,73/7142,0.0410958904109589,0.5060462919225318,-1.261084214611175,0.9431132836173565,0.9993441586205056,0.9019120384356268,F13A1/TLR2/FCER1G,3
GSE13887_RESTING_VS_ACT_CD4_TCELL_UP,GSE13887_RESTING_VS_ACT_CD4_TCELL_UP,1/580,34/7142,0.029411764705882353,0.36217038539553753,-1.1082706421895054,0.9442388368670116,0.9993441586205056,0.9019120384356268,CCL8,1
GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_IN_SLE2C1_MOUSE_UP,GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_IN_SLE2C1_MOUSE_UP,4/580,91/7142,0.04395604395604396,0.5412656309208034,-1.3092784463313678,0.9449417259910445,0.9993441586205056,0.9019120384356268,RHBDL1/MT2A/PIM1/IRF2BP1,4
