ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_HDM_STIM_CD4_TCELL_UP,GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_HDM_STIM_CD4_TCELL_UP,1/278,50/7142,0.02,0.5138129496402878,-0.6942522612479114,0.8635918869483306,0.9739018238029677,0.849303939912304,INHA,1
GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN,GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN,1/278,50/7142,0.02,0.5138129496402878,-0.6942522612479114,0.8635918869483306,0.9739018238029677,0.849303939912304,NEAT1,1
GSE17721_0.5H_VS_8H_POLYIC_BMDC_UP,GSE17721_0.5H_VS_8H_POLYIC_BMDC_UP,1/278,50/7142,0.02,0.5138129496402878,-0.6942522612479114,0.8635918869483306,0.9739018238029677,0.849303939912304,MSLN,1
GSE17721_LPS_VS_PAM3CSK4_4H_BMDC_DN,GSE17721_LPS_VS_PAM3CSK4_4H_BMDC_DN,1/278,50/7142,0.02,0.5138129496402878,-0.6942522612479114,0.8635918869483306,0.9739018238029677,0.849303939912304,ACSL5,1
GSE17721_LPS_VS_POLYIC_12H_BMDC_UP,GSE17721_LPS_VS_POLYIC_12H_BMDC_UP,1/278,50/7142,0.02,0.5138129496402878,-0.6942522612479114,0.8635918869483306,0.9739018238029677,0.849303939912304,POLR2A,1
GSE18893_CTRL_VS_TNF_TREATED_TCONV_24H_UP,GSE18893_CTRL_VS_TNF_TREATED_TCONV_24H_UP,1/278,50/7142,0.02,0.5138129496402878,-0.6942522612479114,0.8635918869483306,0.9739018238029677,0.849303939912304,TENT5A,1
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_DN,GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_DN,1/278,50/7142,0.02,0.5138129496402878,-0.6942522612479114,0.8635918869483306,0.9739018238029677,0.849303939912304,SLC12A1,1
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_DN,GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_DN,1/278,50/7142,0.02,0.5138129496402878,-0.6942522612479114,0.8635918869483306,0.9739018238029677,0.849303939912304,MTHFD2,1
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN,GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN,1/278,50/7142,0.02,0.5138129496402878,-0.6942522612479114,0.8635918869483306,0.9739018238029677,0.849303939912304,EHF,1
GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_UP,GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_UP,1/278,50/7142,0.02,0.5138129496402878,-0.6942522612479114,0.8635918869483306,0.9739018238029677,0.849303939912304,NR4A1,1
GSE37534_UNTREATED_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP,GSE37534_UNTREATED_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP,1/278,50/7142,0.02,0.5138129496402878,-0.6942522612479114,0.8635918869483306,0.9739018238029677,0.849303939912304,YBX3,1
GSE4142_PLASMA_CELL_VS_GC_BCELL_DN,GSE4142_PLASMA_CELL_VS_GC_BCELL_DN,1/278,50/7142,0.02,0.5138129496402878,-0.6942522612479114,0.8635918869483306,0.9739018238029677,0.849303939912304,YBX3,1
GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN,GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN,1/278,50/7142,0.02,0.5138129496402878,-0.6942522612479114,0.8635918869483306,0.9739018238029677,0.849303939912304,PDK1,1
GSE6269_FLU_VS_E_COLI_INF_PBMC_UP,GSE6269_FLU_VS_E_COLI_INF_PBMC_UP,1/278,50/7142,0.02,0.5138129496402878,-0.6942522612479114,0.8635918869483306,0.9739018238029677,0.849303939912304,IFI16,1
GSE11057_EFF_MEM_VS_CENT_MEM_CD4_TCELL_UP,GSE11057_EFF_MEM_VS_CENT_MEM_CD4_TCELL_UP,2/278,89/7142,0.02247191011235955,0.5773179209441436,-0.807486319861559,0.867178010467947,0.9739018238029677,0.849303939912304,HIC1/CYFIP1,2
GSE13306_RA_VS_UNTREATED_TREG_DN,GSE13306_RA_VS_UNTREATED_TREG_DN,2/278,89/7142,0.02247191011235955,0.5773179209441436,-0.807486319861559,0.867178010467947,0.9739018238029677,0.849303939912304,THBS1/PSTPIP2,2
GSE13485_DAY1_VS_DAY7_YF17D_VACCINE_PBMC_DN,GSE13485_DAY1_VS_DAY7_YF17D_VACCINE_PBMC_DN,2/278,89/7142,0.02247191011235955,0.5773179209441436,-0.807486319861559,0.867178010467947,0.9739018238029677,0.849303939912304,PLSCR1/APOL6,2
GSE17721_12H_VS_24H_CPG_BMDC_UP,GSE17721_12H_VS_24H_CPG_BMDC_UP,2/278,89/7142,0.02247191011235955,0.5773179209441436,-0.807486319861559,0.867178010467947,0.9739018238029677,0.849303939912304,ZFP36/HEYL,2
GSE22025_UNTREATED_VS_TGFB1_TREATED_CD4_TCELL_DN,GSE22025_UNTREATED_VS_TGFB1_TREATED_CD4_TCELL_DN,2/278,89/7142,0.02247191011235955,0.5773179209441436,-0.807486319861559,0.867178010467947,0.9739018238029677,0.849303939912304,CCL2/STC1,2
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN,GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN,2/278,89/7142,0.02247191011235955,0.5773179209441436,-0.807486319861559,0.867178010467947,0.9739018238029677,0.849303939912304,GPRC5A/EMC9,2
GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_UP,GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_UP,2/278,89/7142,0.02247191011235955,0.5773179209441436,-0.807486319861559,0.867178010467947,0.9739018238029677,0.849303939912304,EGR2/RAC2,2
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_UP,GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_UP,2/278,89/7142,0.02247191011235955,0.5773179209441436,-0.807486319861559,0.867178010467947,0.9739018238029677,0.849303939912304,CD44/GPR146,2
GSE10422_WT_VS_BAFF_TRANSGENIC_LN_BCELL_DN,GSE10422_WT_VS_BAFF_TRANSGENIC_LN_BCELL_DN,1/278,51/7142,0.0196078431372549,0.5037381859218507,-0.7157403168215598,0.8689389618818281,0.9739018238029677,0.849303939912304,RELL1,1
GSE12707_AT16L1_HYPOMORPH_VS_WT_THYMUS_DN,GSE12707_AT16L1_HYPOMORPH_VS_WT_THYMUS_DN,1/278,51/7142,0.0196078431372549,0.5037381859218507,-0.7157403168215598,0.8689389618818281,0.9739018238029677,0.849303939912304,RASL11A,1
GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_UP,GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_UP,1/278,51/7142,0.0196078431372549,0.5037381859218507,-0.7157403168215598,0.8689389618818281,0.9739018238029677,0.849303939912304,ARID5A,1
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP,GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP,1/278,51/7142,0.0196078431372549,0.5037381859218507,-0.7157403168215598,0.8689389618818281,0.9739018238029677,0.849303939912304,MPZL2,1
GSE17721_CTRL_VS_POLYIC_6H_BMDC_UP,GSE17721_CTRL_VS_POLYIC_6H_BMDC_UP,1/278,51/7142,0.0196078431372549,0.5037381859218507,-0.7157403168215598,0.8689389618818281,0.9739018238029677,0.849303939912304,CDK2,1
GSE21063_3H_VS_16H_ANTI_IGM_STIM_BCELL_DN,GSE21063_3H_VS_16H_ANTI_IGM_STIM_BCELL_DN,1/278,51/7142,0.0196078431372549,0.5037381859218507,-0.7157403168215598,0.8689389618818281,0.9739018238029677,0.849303939912304,EGR1,1
GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_DN,GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_DN,1/278,51/7142,0.0196078431372549,0.5037381859218507,-0.7157403168215598,0.8689389618818281,0.9739018238029677,0.849303939912304,SLC1A5,1
GSE26351_WNT_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_DN,GSE26351_WNT_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_DN,1/278,51/7142,0.0196078431372549,0.5037381859218507,-0.7157403168215598,0.8689389618818281,0.9739018238029677,0.849303939912304,PXDC1,1
GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP,GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP,1/278,51/7142,0.0196078431372549,0.5037381859218507,-0.7157403168215598,0.8689389618818281,0.9739018238029677,0.849303939912304,ANKK1,1
GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP,GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP,1/278,51/7142,0.0196078431372549,0.5037381859218507,-0.7157403168215598,0.8689389618818281,0.9739018238029677,0.849303939912304,TEAD4,1
GSE40274_CTRL_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN,GSE40274_CTRL_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN,1/278,51/7142,0.0196078431372549,0.5037381859218507,-0.7157403168215598,0.8689389618818281,0.9739018238029677,0.849303939912304,TLR2,1
GSE42724_B1_BCELL_VS_PLASMABLAST_DN,GSE42724_B1_BCELL_VS_PLASMABLAST_DN,1/278,51/7142,0.0196078431372549,0.5037381859218507,-0.7157403168215598,0.8689389618818281,0.9739018238029677,0.849303939912304,ITGB3,1
GSE45365_CTRL_VS_MCMV_INFECTION_NK_CELL_DN,GSE45365_CTRL_VS_MCMV_INFECTION_NK_CELL_DN,1/278,51/7142,0.0196078431372549,0.5037381859218507,-0.7157403168215598,0.8689389618818281,0.9739018238029677,0.849303939912304,IFI16,1
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP,GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP,1/278,51/7142,0.0196078431372549,0.5037381859218507,-0.7157403168215598,0.8689389618818281,0.9739018238029677,0.849303939912304,PNP,1
GSE9946_IMMATURE_VS_MATURE_STIMULATORY_DC_UP,GSE9946_IMMATURE_VS_MATURE_STIMULATORY_DC_UP,1/278,51/7142,0.0196078431372549,0.5037381859218507,-0.7157403168215598,0.8689389618818281,0.9739018238029677,0.849303939912304,ZFP36,1
GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP,GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP,2/278,90/7142,0.022222222222222223,0.5709032773780975,-0.8243916369979216,0.8712729926632345,0.9739018238029677,0.849303939912304,CDKN1A/MT2A,2
GSE19198_1H_VS_24H_IL21_TREATED_TCELL_UP,GSE19198_1H_VS_24H_IL21_TREATED_TCELL_UP,2/278,90/7142,0.022222222222222223,0.5709032773780975,-0.8243916369979216,0.8712729926632345,0.9739018238029677,0.849303939912304,FPR1/VANGL1,2
GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN,GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN,2/278,90/7142,0.022222222222222223,0.5709032773780975,-0.8243916369979216,0.8712729926632345,0.9739018238029677,0.849303939912304,GABRA6/CYFIP1,2
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP,GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP,2/278,90/7142,0.022222222222222223,0.5709032773780975,-0.8243916369979216,0.8712729926632345,0.9739018238029677,0.849303939912304,FOXF1/TNFRSF10B,2
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_UP,GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_UP,2/278,90/7142,0.022222222222222223,0.5709032773780975,-0.8243916369979216,0.8712729926632345,0.9739018238029677,0.849303939912304,MYO1G/LBH,2
GSE11884_WT_VS_FURIN_KO_NAIVE_CD4_TCELL_DN,GSE11884_WT_VS_FURIN_KO_NAIVE_CD4_TCELL_DN,1/278,52/7142,0.019230769230769232,0.4940509131156613,-0.7368831872361826,0.874077160809603,0.9739018238029677,0.849303939912304,POLR2A,1
GSE12003_4D_VS_8D_CULTURE_BM_PROGENITOR_DN,GSE12003_4D_VS_8D_CULTURE_BM_PROGENITOR_DN,1/278,52/7142,0.019230769230769232,0.4940509131156613,-0.7368831872361826,0.874077160809603,0.9739018238029677,0.849303939912304,CSNK2A2IP,1
GSE13229_IMM_VS_INTMATURE_NKCELL_DN,GSE13229_IMM_VS_INTMATURE_NKCELL_DN,1/278,52/7142,0.019230769230769232,0.4940509131156613,-0.7368831872361826,0.874077160809603,0.9739018238029677,0.849303939912304,BFAR,1
GSE13229_MATURE_VS_INTMATURE_NKCELL_DN,GSE13229_MATURE_VS_INTMATURE_NKCELL_DN,1/278,52/7142,0.019230769230769232,0.4940509131156613,-0.7368831872361826,0.874077160809603,0.9739018238029677,0.849303939912304,BFAR,1
GSE13484_3H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP,GSE13484_3H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP,1/278,52/7142,0.019230769230769232,0.4940509131156613,-0.7368831872361826,0.874077160809603,0.9739018238029677,0.849303939912304,SIGLEC9,1
GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_DN,GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_DN,1/278,52/7142,0.019230769230769232,0.4940509131156613,-0.7368831872361826,0.874077160809603,0.9739018238029677,0.849303939912304,ANGPTL4,1
GSE17721_12H_VS_24H_LPS_BMDC_DN,GSE17721_12H_VS_24H_LPS_BMDC_DN,1/278,52/7142,0.019230769230769232,0.4940509131156613,-0.7368831872361826,0.874077160809603,0.9739018238029677,0.849303939912304,SLC11A1,1
GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_DN,GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_DN,1/278,52/7142,0.019230769230769232,0.4940509131156613,-0.7368831872361826,0.874077160809603,0.9739018238029677,0.849303939912304,MYO1G,1
GSE20152_SPHK1_KO_VS_WT_HTNFA_OVERXPRESS_ANKLE_DN,GSE20152_SPHK1_KO_VS_WT_HTNFA_OVERXPRESS_ANKLE_DN,1/278,52/7142,0.019230769230769232,0.4940509131156613,-0.7368831872361826,0.874077160809603,0.9739018238029677,0.849303939912304,HILPDA,1
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_48H_DN,GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_48H_DN,1/278,52/7142,0.019230769230769232,0.4940509131156613,-0.7368831872361826,0.874077160809603,0.9739018238029677,0.849303939912304,CITED4,1
GSE29615_CTRL_VS_DAY3_LAIV_IFLU_VACCINE_PBMC_DN,GSE29615_CTRL_VS_DAY3_LAIV_IFLU_VACCINE_PBMC_DN,1/278,52/7142,0.019230769230769232,0.4940509131156613,-0.7368831872361826,0.874077160809603,0.9739018238029677,0.849303939912304,CLEC4F,1
GSE41867_DAY6_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN,GSE41867_DAY6_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN,1/278,52/7142,0.019230769230769232,0.4940509131156613,-0.7368831872361826,0.874077160809603,0.9739018238029677,0.849303939912304,CDK2,1
GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_IMMATURE_NEURON_CELL_LINE_UP,GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_IMMATURE_NEURON_CELL_LINE_UP,2/278,91/7142,0.02197802197802198,0.5646296149893273,-0.8411384770530247,0.875251916391899,0.9739018238029677,0.849303939912304,RNF122/ITGB3,2
GSE29618_BCELL_VS_PDC_DN,GSE29618_BCELL_VS_PDC_DN,2/278,91/7142,0.02197802197802198,0.5646296149893273,-0.8411384770530247,0.875251916391899,0.9739018238029677,0.849303939912304,SELPLG/TRIP10,2
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_2H_DN,GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_2H_DN,2/278,91/7142,0.02197802197802198,0.5646296149893273,-0.8411384770530247,0.875251916391899,0.9739018238029677,0.849303939912304,SEMA3G/SPP1,2
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN,GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN,2/278,91/7142,0.02197802197802198,0.5646296149893273,-0.8411384770530247,0.875251916391899,0.9739018238029677,0.849303939912304,GADD45B/CISH,2
GSE7764_NKCELL_VS_SPLENOCYTE_UP,GSE7764_NKCELL_VS_SPLENOCYTE_UP,2/278,91/7142,0.02197802197802198,0.5646296149893273,-0.8411384770530247,0.875251916391899,0.9739018238029677,0.849303939912304,PIM1/PLSCR1,2
GSE11864_UNTREATED_VS_CSF1_PAM3CYS_IN_MAC_UP,GSE11864_UNTREATED_VS_CSF1_PAM3CYS_IN_MAC_UP,1/278,53/7142,0.018867924528301886,0.48472919777385637,-0.7576947142853102,0.8790146148709472,0.9739018238029677,0.849303939912304,IL12A,1
GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_UP,GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_UP,1/278,53/7142,0.018867924528301886,0.48472919777385637,-0.7576947142853102,0.8790146148709472,0.9739018238029677,0.849303939912304,THBD,1
GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_UP,GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_UP,1/278,53/7142,0.018867924528301886,0.48472919777385637,-0.7576947142853102,0.8790146148709472,0.9739018238029677,0.849303939912304,SH3TC1,1
GSE15624_CTRL_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_UP,GSE15624_CTRL_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_UP,1/278,53/7142,0.018867924528301886,0.48472919777385637,-0.7576947142853102,0.8790146148709472,0.9739018238029677,0.849303939912304,KCNJ16,1
GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_UP,GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_UP,1/278,53/7142,0.018867924528301886,0.48472919777385637,-0.7576947142853102,0.8790146148709472,0.9739018238029677,0.849303939912304,KCNJ16,1
GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP,GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP,1/278,53/7142,0.018867924528301886,0.48472919777385637,-0.7576947142853102,0.8790146148709472,0.9739018238029677,0.849303939912304,ACSL5,1
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_DN,GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_DN,1/278,53/7142,0.018867924528301886,0.48472919777385637,-0.7576947142853102,0.8790146148709472,0.9739018238029677,0.849303939912304,POLR2A,1
GSE2405_0H_VS_6H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP,GSE2405_0H_VS_6H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP,1/278,53/7142,0.018867924528301886,0.48472919777385637,-0.7576947142853102,0.8790146148709472,0.9739018238029677,0.849303939912304,TNIP2,1
GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN,GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN,1/278,53/7142,0.018867924528301886,0.48472919777385637,-0.7576947142853102,0.8790146148709472,0.9739018238029677,0.849303939912304,TNFRSF1A,1
GSE26351_UNSTIM_VS_WNT_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_UP,GSE26351_UNSTIM_VS_WNT_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_UP,1/278,53/7142,0.018867924528301886,0.48472919777385637,-0.7576947142853102,0.8790146148709472,0.9739018238029677,0.849303939912304,SEMA3G,1
GSE42724_MEMORY_VS_B1_BCELL_UP,GSE42724_MEMORY_VS_B1_BCELL_UP,1/278,53/7142,0.018867924528301886,0.48472919777385637,-0.7576947142853102,0.8790146148709472,0.9739018238029677,0.849303939912304,GIMAP7,1
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_UP,GSE45365_WT_VS_IFNAR_KO_CD8A_DC_UP,1/278,53/7142,0.018867924528301886,0.48472919777385637,-0.7576947142853102,0.8790146148709472,0.9739018238029677,0.849303939912304,CXCR1,1
GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_UP,GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_UP,1/278,53/7142,0.018867924528301886,0.48472919777385637,-0.7576947142853102,0.8790146148709472,0.9739018238029677,0.849303939912304,OSMR,1
GSE12392_CD8A_POS_VS_NEG_SPLEEN_DC_DN,GSE12392_CD8A_POS_VS_NEG_SPLEEN_DC_DN,2/278,92/7142,0.021739130434782608,0.5584923365655301,-0.8577305494823538,0.8791175713058037,0.9739018238029677,0.849303939912304,SPP1/GPR146,2
GSE13522_CTRL_VS_T_CRUZI_BRAZIL_STRAIN_INF_SKIN_DN,GSE13522_CTRL_VS_T_CRUZI_BRAZIL_STRAIN_INF_SKIN_DN,2/278,92/7142,0.021739130434782608,0.5584923365655301,-0.8577305494823538,0.8791175713058037,0.9739018238029677,0.849303939912304,ARAP3/APOLD1,2
GSE20366_TREG_VS_NAIVE_CD4_TCELL_DEC205_CONVERSION_DN,GSE20366_TREG_VS_NAIVE_CD4_TCELL_DEC205_CONVERSION_DN,2/278,92/7142,0.021739130434782608,0.5584923365655301,-0.8577305494823538,0.8791175713058037,0.9739018238029677,0.849303939912304,IRAK3/EGR2,2
GSE23502_BM_VS_COLON_TUMOR_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_UP,GSE23502_BM_VS_COLON_TUMOR_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_UP,2/278,92/7142,0.021739130434782608,0.5584923365655301,-0.8577305494823538,0.8791175713058037,0.9739018238029677,0.849303939912304,FOXF1/CHRNB3,2
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_UP,GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_UP,2/278,92/7142,0.021739130434782608,0.5584923365655301,-0.8577305494823538,0.8791175713058037,0.9739018238029677,0.849303939912304,PLAUR/CRIPTO,2
GSE2585_CD80_HIGH_VS_LOW_AIRE_KO_MTEC_DN,GSE2585_CD80_HIGH_VS_LOW_AIRE_KO_MTEC_DN,2/278,92/7142,0.021739130434782608,0.5584923365655301,-0.8577305494823538,0.8791175713058037,0.9739018238029677,0.849303939912304,CP/ARAP3,2
GSE11057_NAIVE_VS_CENT_MEMORY_CD4_TCELL_DN,GSE11057_NAIVE_VS_CENT_MEMORY_CD4_TCELL_DN,2/278,93/7142,0.021505376344086023,0.5524870426239653,-0.8741714339032518,0.8828727066305403,0.9739018238029677,0.849303939912304,SRGN/IFI16,2
GSE19888_CTRL_VS_TCELL_MEMBRANES_ACT_MAST_CELL_PRETREAT_A3R_INH_UP,GSE19888_CTRL_VS_TCELL_MEMBRANES_ACT_MAST_CELL_PRETREAT_A3R_INH_UP,2/278,93/7142,0.021505376344086023,0.5524870426239653,-0.8741714339032518,0.8828727066305403,0.9739018238029677,0.849303939912304,CRISPLD1/ENPEP,2
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_DN,GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_DN,2/278,93/7142,0.021505376344086023,0.5524870426239653,-0.8741714339032518,0.8828727066305403,0.9739018238029677,0.849303939912304,MTHFD2/MPZL2,2
GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_DN,GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_DN,1/278,54/7142,0.018518518518518517,0.47575273114841454,-0.7781879097949654,0.8837591397779689,0.9739018238029677,0.849303939912304,ACSL5,1
GSE17721_CTRL_VS_GARDIQUIMOD_4H_BMDC_UP,GSE17721_CTRL_VS_GARDIQUIMOD_4H_BMDC_UP,1/278,54/7142,0.018518518518518517,0.47575273114841454,-0.7781879097949654,0.8837591397779689,0.9739018238029677,0.849303939912304,CDK2,1
GSE17721_LPS_VS_PAM3CSK4_1H_BMDC_UP,GSE17721_LPS_VS_PAM3CSK4_1H_BMDC_UP,1/278,54/7142,0.018518518518518517,0.47575273114841454,-0.7781879097949654,0.8837591397779689,0.9739018238029677,0.849303939912304,PCSK1N,1
GSE17721_PAM3CSK4_VS_GADIQUIMOD_24H_BMDC_DN,GSE17721_PAM3CSK4_VS_GADIQUIMOD_24H_BMDC_DN,1/278,54/7142,0.018518518518518517,0.47575273114841454,-0.7781879097949654,0.8837591397779689,0.9739018238029677,0.849303939912304,HEYL,1
GSE20198_IL12_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_UP,GSE20198_IL12_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_UP,1/278,54/7142,0.018518518518518517,0.47575273114841454,-0.7781879097949654,0.8837591397779689,0.9739018238029677,0.849303939912304,TNIP2,1
GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_DN,GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_DN,1/278,54/7142,0.018518518518518517,0.47575273114841454,-0.7781879097949654,0.8837591397779689,0.9739018238029677,0.849303939912304,PXDC1,1
GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_UP,GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_UP,1/278,54/7142,0.018518518518518517,0.47575273114841454,-0.7781879097949654,0.8837591397779689,0.9739018238029677,0.849303939912304,CCDC102A,1
GSE27786_NKCELL_VS_ERYTHROBLAST_UP,GSE27786_NKCELL_VS_ERYTHROBLAST_UP,1/278,54/7142,0.018518518518518517,0.47575273114841454,-0.7781879097949654,0.8837591397779689,0.9739018238029677,0.849303939912304,PLSCR1,1
GSE29618_PRE_VS_DAY7_FLU_VACCINE_BCELL_DN,GSE29618_PRE_VS_DAY7_FLU_VACCINE_BCELL_DN,1/278,54/7142,0.018518518518518517,0.47575273114841454,-0.7781879097949654,0.8837591397779689,0.9739018238029677,0.849303939912304,SLC16A3,1
