ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0043535,regulation of blood vessel endothelial cell migration,1/101,38/6101,0.02631578947368421,1.5896300156331422,0.4730179013925226,0.47074778241384085,0.5528118885820508,0.427812629980542,THBS1,1
GO:0046822,regulation of nucleocytoplasmic transport,1/101,38/6101,0.02631578947368421,1.5896300156331422,0.4730179013925226,0.47074778241384085,0.5528118885820508,0.427812629980542,IL1B,1
GO:0055017,cardiac muscle tissue growth,1/101,38/6101,0.02631578947368421,1.5896300156331422,0.4730179013925226,0.47074778241384085,0.5528118885820508,0.427812629980542,EDN1,1
GO:0098660,inorganic ion transmembrane transport,8/101,451/6101,0.017738359201773836,1.0715022721784373,0.2047075540452094,0.47350592583816387,0.5558206977140036,0.4301411011557039,SLC11A1/EDN1/HAMP/CHRNA10/KCNE4/CXCL11/SLC4A5/ITGB3,8
GO:0040007,growth,7/101,393/6101,0.017811704834605598,1.0759327841181066,0.2018987341256482,0.477657947564991,0.5604625317725753,0.43373334524007856,YBX3/EDN1/CISH/CDKN1A/ADM/MT1X/MT1A,7
GO:0006470,protein dephosphorylation,1/101,39/6101,0.02564102564102564,1.5488702716425489,0.4461121232571451,0.47956428810016805,0.560843018990547,0.4340277984541944,PTPN22,1
GO:0014896,muscle hypertrophy,1/101,39/6101,0.02564102564102564,1.5488702716425489,0.4461121232571451,0.47956428810016805,0.560843018990547,0.4340277984541944,EDN1,1
GO:0030101,natural killer cell activation,1/101,39/6101,0.02564102564102564,1.5488702716425489,0.4461121232571451,0.47956428810016805,0.560843018990547,0.4340277984541944,PTPN22,1
GO:0035023,regulation of Rho protein signal transduction,1/101,39/6101,0.02564102564102564,1.5488702716425489,0.4461121232571451,0.47956428810016805,0.560843018990547,0.4340277984541944,GPR4,1
GO:0042698,ovulation cycle,1/101,39/6101,0.02564102564102564,1.5488702716425489,0.4461121232571451,0.47956428810016805,0.560843018990547,0.4340277984541944,ADAMTS1,1
GO:0051100,negative regulation of binding,1/101,39/6101,0.02564102564102564,1.5488702716425489,0.4461121232571451,0.47956428810016805,0.560843018990547,0.4340277984541944,CDKN1A,1
GO:0071229,cellular response to acid chemical,1/101,39/6101,0.02564102564102564,1.5488702716425489,0.4461121232571451,0.47956428810016805,0.560843018990547,0.4340277984541944,COL4A1,1
GO:0071897,DNA biosynthetic process,1/101,39/6101,0.02564102564102564,1.5488702716425489,0.4461121232571451,0.47956428810016805,0.560843018990547,0.4340277984541944,CDKN1A,1
GO:0031032,actomyosin structure organization,2/101,97/6101,0.020618556701030927,1.2454833112177197,0.31618224386804106,0.4801073775057646,0.560966969473983,0.43412372182958014,EDN1/PDLIM1,2
GO:0051260,protein homooligomerization,2/101,97/6101,0.020618556701030927,1.2454833112177197,0.31618224386804106,0.4801073775057646,0.560966969473983,0.43412372182958014,STEAP4/MLKL,2
GO:0048285,organelle fission,3/101,156/6101,0.019230769230769232,1.1616527037319118,0.2653501403849023,0.4802636819050884,0.560966969473983,0.43412372182958014,EDN1/IL1B/LIF,3
GO:0009314,response to radiation,3/101,157/6101,0.01910828025477707,1.154253641924702,0.2540363309208076,0.48451851653580524,0.565645196956104,0.43774413022547587,TIMP1/CDKN1A/THBD,3
GO:0007010,cytoskeleton organization,11/101,635/6101,0.01732283464566929,1.0464021205270133,0.16026543105499244,0.48466778159496926,0.565645196956104,0.43774413022547587,EDN1/PDLIM1/CSF3/CCL2/CHORDC1/CDK2/RAC2/MYO1G/PLK4/CDH5/ITGB3,11
GO:0002752,cell surface pattern recognition receptor signaling pathway,1/101,40/6101,0.025,1.5101485148514853,0.4199566469470084,0.48823535489361614,0.5679390756678816,0.4395193277290228,PTPN22,1
GO:0003151,outflow tract morphogenesis,1/101,40/6101,0.025,1.5101485148514853,0.4199566469470084,0.48823535489361614,0.5679390756678816,0.4395193277290228,EDN1,1
GO:0010657,muscle cell apoptotic process,1/101,40/6101,0.025,1.5101485148514853,0.4199566469470084,0.48823535489361614,0.5679390756678816,0.4395193277290228,EDN1,1
GO:0014020,primary neural tube formation,1/101,40/6101,0.025,1.5101485148514853,0.4199566469470084,0.48823535489361614,0.5679390756678816,0.4395193277290228,ADM,1
GO:0030888,regulation of B cell proliferation,1/101,40/6101,0.025,1.5101485148514853,0.4199566469470084,0.48823535489361614,0.5679390756678816,0.4395193277290228,CDKN1A,1
GO:0051591,response to cAMP,1/101,40/6101,0.025,1.5101485148514853,0.4199566469470084,0.48823535489361614,0.5679390756678816,0.4395193277290228,THBD,1
GO:0072329,monocarboxylic acid catabolic process,1/101,40/6101,0.025,1.5101485148514853,0.4199566469470084,0.48823535489361614,0.5679390756678816,0.4395193277290228,SLC16A3,1
GO:0097006,regulation of plasma lipoprotein particle levels,1/101,40/6101,0.025,1.5101485148514853,0.4199566469470084,0.48823535489361614,0.5679390756678816,0.4395193277290228,ANXA2,1
GO:0009743,response to carbohydrate,2/101,99/6101,0.020202020202020204,1.2203220322032204,0.28673288849285483,0.49087914918224773,0.5705464209347765,0.4415371121850675,IL1B/THBS1,2
GO:0030073,insulin secretion,2/101,99/6101,0.020202020202020204,1.2203220322032204,0.28673288849285483,0.49087914918224773,0.5705464209347765,0.4415371121850675,IL1B/IL6,2
GO:0007264,small GTPase-mediated signal transduction,4/101,219/6101,0.0182648401826484,1.1033048510330485,0.2019901735448122,0.49366312005566715,0.5734105060871286,0.4437535836952206,CDK2/CDKN1A/RAC2/GPR4,4
GO:0002312,B cell activation involved in immune response,1/101,41/6101,0.024390243902439025,1.4733156242453513,0.39450856492148395,0.49676335838408703,0.5734105060871286,0.4437535836952206,IL6,1
GO:0006970,response to osmotic stress,1/101,41/6101,0.024390243902439025,1.4733156242453513,0.39450856492148395,0.49676335838408703,0.5734105060871286,0.4437535836952206,YBX3,1
GO:0009953,dorsal/ventral pattern formation,1/101,41/6101,0.024390243902439025,1.4733156242453513,0.39450856492148395,0.49676335838408703,0.5734105060871286,0.4437535836952206,EDN1,1
GO:0010821,regulation of mitochondrion organization,1/101,41/6101,0.024390243902439025,1.4733156242453513,0.39450856492148395,0.49676335838408703,0.5734105060871286,0.4437535836952206,PLAUR,1
GO:0030203,glycosaminoglycan metabolic process,1/101,41/6101,0.024390243902439025,1.4733156242453513,0.39450856492148395,0.49676335838408703,0.5734105060871286,0.4437535836952206,IL1B,1
GO:0043954,cellular component maintenance,1/101,41/6101,0.024390243902439025,1.4733156242453513,0.39450856492148395,0.49676335838408703,0.5734105060871286,0.4437535836952206,ITGB3,1
GO:0045931,positive regulation of mitotic cell cycle,1/101,41/6101,0.024390243902439025,1.4733156242453513,0.39450856492148395,0.49676335838408703,0.5734105060871286,0.4437535836952206,ADAMTS1,1
GO:0050709,negative regulation of protein secretion,1/101,41/6101,0.024390243902439025,1.4733156242453513,0.39450856492148395,0.49676335838408703,0.5734105060871286,0.4437535836952206,IL1B,1
GO:0055013,cardiac muscle cell development,1/101,41/6101,0.024390243902439025,1.4733156242453513,0.39450856492148395,0.49676335838408703,0.5734105060871286,0.4437535836952206,EDN1,1
GO:0086002,cardiac muscle cell action potential involved in contraction,1/101,41/6101,0.024390243902439025,1.4733156242453513,0.39450856492148395,0.49676335838408703,0.5734105060871286,0.4437535836952206,KCNE4,1
GO:0098869,cellular oxidant detoxification,1/101,41/6101,0.024390243902439025,1.4733156242453513,0.39450856492148395,0.49676335838408703,0.5734105060871286,0.4437535836952206,CP,1
GO:1902475,L-alpha-amino acid transmembrane transport,1/101,41/6101,0.024390243902439025,1.4733156242453513,0.39450856492148395,0.49676335838408703,0.5734105060871286,0.4437535836952206,SLC11A1,1
GO:1903052,positive regulation of proteolysis involved in protein catabolic process,1/101,41/6101,0.024390243902439025,1.4733156242453513,0.39450856492148395,0.49676335838408703,0.5734105060871286,0.4437535836952206,HAMP,1
GO:2000106,regulation of leukocyte apoptotic process,1/101,41/6101,0.024390243902439025,1.4733156242453513,0.39450856492148395,0.49676335838408703,0.5734105060871286,0.4437535836952206,IL7R,1
GO:2000628,regulation of miRNA metabolic process,1/101,41/6101,0.024390243902439025,1.4733156242453513,0.39450856492148395,0.49676335838408703,0.5734105060871286,0.4437535836952206,IL6,1
GO:0008610,lipid biosynthetic process,5/101,280/6101,0.017857142857142856,1.0786775106082036,0.17485610716386765,0.4970967754184876,0.5734105060871286,0.4437535836952206,EDN1/IL1B/ADM/PLSCR1/ACSL5,5
GO:0032535,regulation of cellular component size,3/101,160/6101,0.01875,1.1326113861386138,0.22052661382352873,0.4971849204754053,0.5734105060871286,0.4437535836952206,EDN1/CSF3/IL7R,3
GO:0141091,transforming growth factor beta receptor superfamily signaling pathway,3/101,160/6101,0.01875,1.1326113861386138,0.22052661382352873,0.4971849204754053,0.5734105060871286,0.4437535836952206,LRRC32/THBS1/CDH5,3
GO:0090276,regulation of peptide hormone secretion,2/101,101/6101,0.019801980198019802,1.196157239486325,0.2578928977143435,0.5015122410144259,0.5781661445190699,0.4474338992362337,IL1B/IL6,2
GO:0001910,regulation of leukocyte mediated cytotoxicity,1/101,42/6101,0.023809523809523808,1.4382366808109381,0.3697284530966093,0.5051506357443525,0.5818875722871583,0.4503138550288491,IL7R,1
GO:0045833,negative regulation of lipid metabolic process,1/101,42/6101,0.023809523809523808,1.4382366808109381,0.3697284530966093,0.5051506357443525,0.5818875722871583,0.4503138550288491,IL1B,1
GO:0098739,import across plasma membrane,2/101,102/6101,0.0196078431372549,1.184430207726655,0.24369279526022447,0.5067759654512227,0.5835227925374208,0.45157932686531166,THBS1/ACSL5,2
GO:0002791,regulation of peptide secretion,2/101,103/6101,0.019417475728155338,1.1729308853215419,0.22963491730068897,0.5120040799819685,0.5885209956647749,0.45544735949857307,IL1B/IL6,2
GO:0008406,gonad development,2/101,103/6101,0.019417475728155338,1.1729308853215419,0.22963491730068897,0.5120040799819685,0.5885209956647749,0.45544735949857307,YBX3/ADAMTS1,2
GO:0001841,neural tube formation,1/101,43/6101,0.023255813953488372,1.4047893161409164,0.34558001080175516,0.5133994863450821,0.5885209956647749,0.45544735949857307,ADM,1
GO:0006261,DNA-templated DNA replication,1/101,43/6101,0.023255813953488372,1.4047893161409164,0.34558001080175516,0.5133994863450821,0.5885209956647749,0.45544735949857307,CDK2,1
GO:0008637,apoptotic mitochondrial changes,1/101,43/6101,0.023255813953488372,1.4047893161409164,0.34558001080175516,0.5133994863450821,0.5885209956647749,0.45544735949857307,PLAUR,1
GO:0010586,miRNA metabolic process,1/101,43/6101,0.023255813953488372,1.4047893161409164,0.34558001080175516,0.5133994863450821,0.5885209956647749,0.45544735949857307,IL6,1
GO:0035966,response to topologically incorrect protein,1/101,43/6101,0.023255813953488372,1.4047893161409164,0.34558001080175516,0.5133994863450821,0.5885209956647749,0.45544735949857307,THBS1,1
GO:0038084,vascular endothelial growth factor signaling pathway,1/101,43/6101,0.023255813953488372,1.4047893161409164,0.34558001080175516,0.5133994863450821,0.5885209956647749,0.45544735949857307,FLT1,1
GO:0048640,negative regulation of developmental growth,1/101,43/6101,0.023255813953488372,1.4047893161409164,0.34558001080175516,0.5133994863450821,0.5885209956647749,0.45544735949857307,CDKN1A,1
GO:0060419,heart growth,1/101,43/6101,0.023255813953488372,1.4047893161409164,0.34558001080175516,0.5133994863450821,0.5885209956647749,0.45544735949857307,EDN1,1
GO:0120162,positive regulation of cold-induced thermogenesis,1/101,43/6101,0.023255813953488372,1.4047893161409164,0.34558001080175516,0.5133994863450821,0.5885209956647749,0.45544735949857307,IL4R,1
GO:0090087,regulation of peptide transport,2/101,104/6101,0.019230769230769232,1.1616527037319118,0.21571611853845896,0.5171963118771384,0.592633834538814,0.45863022233443224,IL1B/IL6,2
GO:0022411,cellular component disassembly,3/101,165/6101,0.01818181818181818,1.0982898289828982,0.16605562234119647,0.5179518502889566,0.5932598737558485,0.45911470446920954,IL1B/RAC2/IL6,3
GO:0014032,neural crest cell development,1/101,44/6101,0.022727272727272728,1.3728622862286228,0.3220297454700491,0.5215121723601277,0.5949350445749486,0.4604110934372978,EDN1,1
GO:0019218,regulation of steroid metabolic process,1/101,44/6101,0.022727272727272728,1.3728622862286228,0.3220297454700491,0.5215121723601277,0.5949350445749486,0.4604110934372978,ADM,1
GO:0031110,regulation of microtubule polymerization or depolymerization,1/101,44/6101,0.022727272727272728,1.3728622862286228,0.3220297454700491,0.5215121723601277,0.5949350445749486,0.4604110934372978,CDH5,1
GO:0031341,regulation of cell killing,1/101,44/6101,0.022727272727272728,1.3728622862286228,0.3220297454700491,0.5215121723601277,0.5949350445749486,0.4604110934372978,IL7R,1
GO:0035282,segmentation,1/101,44/6101,0.022727272727272728,1.3728622862286228,0.3220297454700491,0.5215121723601277,0.5949350445749486,0.4604110934372978,FOXF1,1
GO:0050672,negative regulation of lymphocyte proliferation,1/101,44/6101,0.022727272727272728,1.3728622862286228,0.3220297454700491,0.5215121723601277,0.5949350445749486,0.4604110934372978,LRRC32,1
GO:0051966,"regulation of synaptic transmission, glutamatergic",1/101,44/6101,0.022727272727272728,1.3728622862286228,0.3220297454700491,0.5215121723601277,0.5949350445749486,0.4604110934372978,CCL2,1
GO:0055006,cardiac cell development,1/101,44/6101,0.022727272727272728,1.3728622862286228,0.3220297454700491,0.5215121723601277,0.5949350445749486,0.4604110934372978,EDN1,1
GO:0110020,regulation of actomyosin structure organization,1/101,44/6101,0.022727272727272728,1.3728622862286228,0.3220297454700491,0.5215121723601277,0.5949350445749486,0.4604110934372978,EDN1,1
GO:2000027,regulation of animal organ morphogenesis,1/101,44/6101,0.022727272727272728,1.3728622862286228,0.3220297454700491,0.5215121723601277,0.5949350445749486,0.4604110934372978,EDN1,1
GO:0060341,regulation of cellular localization,7/101,412/6101,0.01699029126213592,1.0263145246563492,0.0717589622852166,0.5286012449710837,0.6023410538753448,0.4661424902865763,EDN1/IL1B/ZFP36/RAC2/IL6/ANXA2/ITGB3,7
GO:0032200,telomere organization,1/101,45/6101,0.022222222222222223,1.3423542354235425,0.2990466956177565,0.5294909193622124,0.6023410538753448,0.4661424902865763,CDK2,1
GO:0032945,negative regulation of mononuclear cell proliferation,1/101,45/6101,0.022222222222222223,1.3423542354235425,0.2990466956177565,0.5294909193622124,0.6023410538753448,0.4661424902865763,LRRC32,1
GO:0051153,regulation of striated muscle cell differentiation,1/101,45/6101,0.022222222222222223,1.3423542354235425,0.2990466956177565,0.5294909193622124,0.6023410538753448,0.4661424902865763,EDN1,1
GO:0060021,roof of mouth development,1/101,45/6101,0.022222222222222223,1.3423542354235425,0.2990466956177565,0.5294909193622124,0.6023410538753448,0.4661424902865763,LRRC32,1
GO:0072088,nephron epithelium morphogenesis,1/101,45/6101,0.022222222222222223,1.3423542354235425,0.2990466956177565,0.5294909193622124,0.6023410538753448,0.4661424902865763,LIF,1
GO:0120034,positive regulation of plasma membrane bounded cell projection assembly,1/101,45/6101,0.022222222222222223,1.3423542354235425,0.2990466956177565,0.5294909193622124,0.6023410538753448,0.4661424902865763,RAC2,1
GO:0007178,cell surface receptor protein serine/threonine kinase signaling pathway,3/101,168/6101,0.017857142857142856,1.0786775106082036,0.13415845744061705,0.5301945343082771,0.6028996388525557,0.4665747706211784,LRRC32/THBS1/CDH5,3
GO:0045137,development of primary sexual characteristics,2/101,107/6101,0.018691588785046728,1.1290830017581195,0.17476423283284592,0.5325552590810488,0.6051221684275089,0.46829475212358257,YBX3/ADAMTS1,2
GO:0051960,regulation of nervous system development,4/101,230/6101,0.017391304347826087,1.0505380972879899,0.10136236713014753,0.53257578716328,0.6051221684275089,0.46829475212358257,IL1B/LIF/IL6/ANXA2,4
GO:0030512,negative regulation of transforming growth factor beta receptor signaling pathway,1/101,46/6101,0.021739130434782608,1.313172621609987,0.27660218671804554,0.537337916909177,0.6086379741851496,0.4710155802004444,LRRC32,1
GO:0042475,odontogenesis of dentin-containing tooth,1/101,46/6101,0.021739130434782608,1.313172621609987,0.27660218671804554,0.537337916909177,0.6086379741851496,0.4710155802004444,ADM,1
GO:0048477,oogenesis,1/101,46/6101,0.021739130434782608,1.313172621609987,0.27660218671804554,0.537337916909177,0.6086379741851496,0.4710155802004444,EDN1,1
GO:0071277,cellular response to calcium ion,1/101,46/6101,0.021739130434782608,1.313172621609987,0.27660218671804554,0.537337916909177,0.6086379741851496,0.4710155802004444,EDN1,1
GO:0072028,nephron morphogenesis,1/101,46/6101,0.021739130434782608,1.313172621609987,0.27660218671804554,0.537337916909177,0.6086379741851496,0.4710155802004444,LIF,1
GO:0045927,positive regulation of growth,2/101,108/6101,0.018518518518518517,1.1186285295196186,0.16137225400826033,0.5376015956748237,0.6086379741851496,0.4710155802004444,YBX3/EDN1,2
GO:0048839,inner ear development,2/101,108/6101,0.018518518518518517,1.1186285295196186,0.16137225400826033,0.5376015956748237,0.6086379741851496,0.4710155802004444,CHRNA10/CEBPD,2
GO:0051258,protein polymerization,2/101,108/6101,0.018518518518518517,1.1186285295196186,0.16137225400826033,0.5376015956748237,0.6086379741851496,0.4710155802004444,CSF3/CDH5,2
GO:1901293,nucleoside phosphate biosynthetic process,2/101,108/6101,0.018518518518518517,1.1186285295196186,0.16137225400826033,0.5376015956748237,0.6086379741851496,0.4710155802004444,PDK1/ACSL5,2
GO:0001558,regulation of cell growth,3/101,171/6101,0.017543859649122806,1.0597533437554283,0.10282125510097037,0.5422665782065345,0.6130855234446213,0.47445747026279983,EDN1/CISH/CDKN1A,3
GO:1902903,regulation of supramolecular fiber organization,3/101,171/6101,0.017543859649122806,1.0597533437554283,0.10282125510097037,0.5422665782065345,0.6130855234446213,0.47445747026279983,EDN1/CSF3/CDH5,3
GO:0022604,regulation of cell morphogenesis,2/101,109/6101,0.01834862385321101,1.1083658824598057,0.14810506046324892,0.5426109534012692,0.6130855234446213,0.47445747026279983,CCL2/RAC2,2
GO:0043523,regulation of neuron apoptotic process,2/101,109/6101,0.01834862385321101,1.1083658824598057,0.14810506046324892,0.5426109534012692,0.6130855234446213,0.47445747026279983,CCL2/CASP4,2
GO:0048738,cardiac muscle tissue development,2/101,109/6101,0.01834862385321101,1.1083658824598057,0.14810506046324892,0.5426109534012692,0.6130855234446213,0.47445747026279983,EDN1/ADAMTS9,2
GO:0002220,innate immune response activating cell surface receptor signaling pathway,1/101,47/6101,0.02127659574468085,1.2852327785970086,0.2546696154347071,0.5450553191209311,0.6141346384691937,0.47526936426704364,PTPN22,1
GO:0015914,phospholipid transport,1/101,47/6101,0.02127659574468085,1.2852327785970086,0.2546696154347071,0.5450553191209311,0.6141346384691937,0.47526936426704364,PLSCR1,1
GO:0030038,contractile actin filament bundle assembly,1/101,47/6101,0.02127659574468085,1.2852327785970086,0.2546696154347071,0.5450553191209311,0.6141346384691937,0.47526936426704364,PDLIM1,1
GO:0032963,collagen metabolic process,1/101,47/6101,0.02127659574468085,1.2852327785970086,0.2546696154347071,0.5450553191209311,0.6141346384691937,0.47526936426704364,IL6,1
GO:0033044,regulation of chromosome organization,1/101,47/6101,0.02127659574468085,1.2852327785970086,0.2546696154347071,0.5450553191209311,0.6141346384691937,0.47526936426704364,CDK2,1
GO:0043149,stress fiber assembly,1/101,47/6101,0.02127659574468085,1.2852327785970086,0.2546696154347071,0.5450553191209311,0.6141346384691937,0.47526936426704364,PDLIM1,1
GO:0048009,insulin-like growth factor receptor signaling pathway,1/101,47/6101,0.02127659574468085,1.2852327785970086,0.2546696154347071,0.5450553191209311,0.6141346384691937,0.47526936426704364,FLT1,1
GO:0009306,protein secretion,3/101,172/6101,0.01744186046511628,1.0535919871056874,0.09249608215624625,0.546251710628151,0.6152382253143114,0.4761234131765792,IL1B/IL6/ARL4D,3
GO:0033365,protein localization to organelle,5/101,297/6101,0.016835016835016835,1.0169350268360169,0.03881954056690613,0.5501911754957168,0.6194292075053008,0.47936674992522915,EDN1/SRGN/CDKN1A/RAC2/GBP2,5
GO:0019233,sensory perception of pain,1/101,48/6101,0.020833333333333332,1.2584570957095709,0.2332242583891446,0.5526452452472587,0.6207136299093964,0.48036074469641876,CCL2,1
GO:0043473,pigmentation,1/101,48/6101,0.020833333333333332,1.2584570957095709,0.2332242583891446,0.5526452452472587,0.6207136299093964,0.48036074469641876,ADAMTS9,1
GO:0048013,ephrin receptor signaling pathway,1/101,48/6101,0.020833333333333332,1.2584570957095709,0.2332242583891446,0.5526452452472587,0.6207136299093964,0.48036074469641876,FLT1,1
GO:0048864,stem cell development,1/101,48/6101,0.020833333333333332,1.2584570957095709,0.2332242583891446,0.5526452452472587,0.6207136299093964,0.48036074469641876,EDN1,1
GO:0061333,renal tubule morphogenesis,1/101,48/6101,0.020833333333333332,1.2584570957095709,0.2332242583891446,0.5526452452472587,0.6207136299093964,0.48036074469641876,COL4A1,1
GO:0070664,negative regulation of leukocyte proliferation,1/101,48/6101,0.020833333333333332,1.2584570957095709,0.2332242583891446,0.5526452452472587,0.6207136299093964,0.48036074469641876,LRRC32,1
GO:0001501,skeletal system development,4/101,236/6101,0.01694915254237288,1.0238295015942274,0.04843808125775515,0.5531910223431011,0.6210806569141072,0.48064478125822646,EDN1/TIMP1/MGP/ANXA2,4
GO:0007005,mitochondrion organization,2/101,112/6101,0.017857142857142856,1.0786775106082036,0.10902659382137991,0.5574155377147911,0.625575965555658,0.4841236315728405,PLAUR/EDN1,2
GO:0001656,metanephros development,1/101,49/6101,0.02040816326530612,1.2327742978379468,0.21224310221887469,0.5601097802266122,0.6268631952338879,0.48511979885036616,LIF,1
GO:0008585,female gonad development,1/101,49/6101,0.02040816326530612,1.2327742978379468,0.21224310221887469,0.5601097802266122,0.6268631952338879,0.48511979885036616,ADAMTS1,1
GO:0014033,neural crest cell differentiation,1/101,49/6101,0.02040816326530612,1.2327742978379468,0.21224310221887469,0.5601097802266122,0.6268631952338879,0.48511979885036616,EDN1,1
GO:0017148,negative regulation of translation,1/101,49/6101,0.02040816326530612,1.2327742978379468,0.21224310221887469,0.5601097802266122,0.6268631952338879,0.48511979885036616,ZFP36,1
GO:0034446,substrate adhesion-dependent cell spreading,1/101,49/6101,0.02040816326530612,1.2327742978379468,0.21224310221887469,0.5601097802266122,0.6268631952338879,0.48511979885036616,ITGB3,1
GO:0045638,negative regulation of myeloid cell differentiation,1/101,49/6101,0.02040816326530612,1.2327742978379468,0.21224310221887469,0.5601097802266122,0.6268631952338879,0.48511979885036616,ZFP36,1
GO:2001235,positive regulation of apoptotic signaling pathway,1/101,49/6101,0.02040816326530612,1.2327742978379468,0.21224310221887469,0.5601097802266122,0.6268631952338879,0.48511979885036616,THBS1,1
GO:0090066,regulation of anatomical structure size,4/101,240/6101,0.016666666666666666,1.0067656765676567,0.013873338149527377,0.566672722589177,0.6339581227861563,0.4906104543126478,EDN1/CSF3/ADM/IL7R,4
GO:0030510,regulation of BMP signaling pathway,1/101,50/6101,0.02,1.208118811881188,0.19170469217127062,0.567450975236049,0.6340783947082093,0.490703530905878,CDH5,1
GO:0050848,regulation of calcium-mediated signaling,1/101,50/6101,0.02,1.208118811881188,0.19170469217127062,0.567450975236049,0.6340783947082093,0.490703530905878,EDN1,1
GO:1901379,regulation of potassium ion transmembrane transport,1/101,50/6101,0.02,1.208118811881188,0.19170469217127062,0.567450975236049,0.6340783947082093,0.490703530905878,KCNE4,1
GO:0009416,response to light stimulus,2/101,115/6101,0.017391304347826087,1.0505380972879899,0.07098219585413261,0.571882125404924,0.6387781440127469,0.49434059470959013,TIMP1/CDKN1A,2
GO:0042391,regulation of membrane potential,4/101,242/6101,0.01652892561983471,0.9984452990753621,-0.0032017894556922413,0.5733316694901747,0.6401282504270223,0.4953854213274225,EDN1/CHRNA10/RNF122/KCNE4,4
GO:0001676,long-chain fatty acid metabolic process,1/101,51/6101,0.0196078431372549,1.184430207726655,0.17158899688085352,0.5746708482324396,0.6401282504270223,0.4953854213274225,ACSL5,1
GO:0015844,monoamine transport,1/101,51/6101,0.0196078431372549,1.184430207726655,0.17158899688085352,0.5746708482324396,0.6401282504270223,0.4953854213274225,ITGB3,1
GO:0035924,cellular response to vascular endothelial growth factor stimulus,1/101,51/6101,0.0196078431372549,1.184430207726655,0.17158899688085352,0.5746708482324396,0.6401282504270223,0.4953854213274225,FLT1,1
GO:0045814,"negative regulation of gene expression, epigenetic",1/101,51/6101,0.0196078431372549,1.184430207726655,0.17158899688085352,0.5746708482324396,0.6401282504270223,0.4953854213274225,CDK2,1
GO:0048675,axon extension,1/101,51/6101,0.0196078431372549,1.184430207726655,0.17158899688085352,0.5746708482324396,0.6401282504270223,0.4953854213274225,EDN1,1
GO:0086001,cardiac muscle cell action potential,1/101,51/6101,0.0196078431372549,1.184430207726655,0.17158899688085352,0.5746708482324396,0.6401282504270223,0.4953854213274225,KCNE4,1
GO:0051259,protein complex oligomerization,2/101,117/6101,0.017094017094017096,1.0325801810950326,0.046163700167672815,0.5813374101536446,0.6465139680249647,0.5003272300987498,STEAP4/MLKL,2
GO:0007224,smoothened signaling pathway,1/101,52/6101,0.019230769230769232,1.1616527037319118,0.1518772873169131,0.5817713844850881,0.6465139680249647,0.5003272300987498,FOXF1,1
GO:0015931,nucleobase-containing compound transport,1/101,52/6101,0.019230769230769232,1.1616527037319118,0.1518772873169131,0.5817713844850881,0.6465139680249647,0.5003272300987498,ZFP36,1
GO:0046545,development of primary female sexual characteristics,1/101,52/6101,0.019230769230769232,1.1616527037319118,0.1518772873169131,0.5817713844850881,0.6465139680249647,0.5003272300987498,ADAMTS1,1
GO:0086003,cardiac muscle cell contraction,1/101,52/6101,0.019230769230769232,1.1616527037319118,0.1518772873169131,0.5817713844850881,0.6465139680249647,0.5003272300987498,KCNE4,1
GO:0090288,negative regulation of cellular response to growth factor stimulus,1/101,52/6101,0.019230769230769232,1.1616527037319118,0.1518772873169131,0.5817713844850881,0.6465139680249647,0.5003272300987498,THBS1,1
GO:0030301,cholesterol transport,1/101,53/6101,0.018867924528301886,1.1397347281898,0.13255202817245243,0.5887545370999016,0.653125007584545,0.5054434120754867,ANXA2,1
GO:0030316,osteoclast differentiation,1/101,53/6101,0.018867924528301886,1.1397347281898,0.13255202817245243,0.5887545370999016,0.653125007584545,0.5054434120754867,ANXA2,1
GO:0033209,tumor necrosis factor-mediated signaling pathway,1/101,53/6101,0.018867924528301886,1.1397347281898,0.13255202817245243,0.5887545370999016,0.653125007584545,0.5054434120754867,CASP4,1
GO:0061337,cardiac conduction,1/101,53/6101,0.018867924528301886,1.1397347281898,0.13255202817245243,0.5887545370999016,0.653125007584545,0.5054434120754867,KCNE4,1
GO:0070727,cellular macromolecule localization,15/101,931/6101,0.01611170784103115,0.9732428667141687,-0.11505861187074602,0.5888718774307762,0.653125007584545,0.5054434120754867,EDN1/ARRDC3/SRGN/CDKN1A/IL1B/ZFP36/RAC2/IL6/LRRC32/RAB20/GBP2/ADAMTS9/ARL4D/CDH5/ITGB3,15
GO:0003231,cardiac ventricle development,1/101,54/6101,0.018518518518518517,1.1186285295196186,0.11359678020497066,0.5956222275352373,0.6598377489413801,0.5106382995110896,FOXF1,1
GO:0015807,L-amino acid transport,1/101,54/6101,0.018518518518518517,1.1186285295196186,0.11359678020497066,0.5956222275352373,0.6598377489413801,0.5106382995110896,SLC11A1,1
GO:0019827,stem cell population maintenance,1/101,54/6101,0.018518518518518517,1.1186285295196186,0.11359678020497066,0.5956222275352373,0.6598377489413801,0.5106382995110896,LIF,1
GO:0010256,endomembrane system organization,3/101,185/6101,0.016216216216216217,0.9795557934171796,-0.03663464786890248,0.5962007395075535,0.6602207330118789,0.5109346850010272,SRGN/ANXA2/PLSCR1,3
GO:0048732,gland development,3/101,186/6101,0.016129032258064516,0.974289364420313,-0.04619999085420944,0.5998950836725598,0.6640524813799296,0.5139000162115483,EDN1/FOXF1/IL6,3
