ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
WP_NEUROGENESIS_REGULATION_IN_THE_OLFACTORY_EPITHELIUM,WP_NEUROGENESIS_REGULATION_IN_THE_OLFACTORY_EPITHELIUM,3/307,30/3279,0.1,1.0680781758957656,0.12037684100171436,0.5429349830058681,0.8877715262498781,0.8376278200175358,RTN4R/NGFR/NOTCH1,3
WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2873,WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2873,2/307,19/3279,0.10526315789473684,1.1242928167323847,0.17460765927760524,0.5429942229564748,0.8877715262498781,0.8376278200175358,IL1B/CYP1B1,2
WP_BLADDER_CANCER,WP_BLADDER_CANCER,2/307,19/3279,0.10526315789473684,1.1242928167323847,0.17460765927760524,0.5429942229564748,0.8877715262498781,0.8376278200175358,CDKN1A/THBS1,2
WP_GLYCOLYSIS_AND_GLUCONEOGENESIS,WP_GLYCOLYSIS_AND_GLUCONEOGENESIS,2/307,19/3279,0.10526315789473684,1.1242928167323847,0.17460765927760524,0.5429942229564748,0.8877715262498781,0.8376278200175358,SLC2A5/HK2,2
WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA,WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA,2/307,19/3279,0.10526315789473684,1.1242928167323847,0.17460765927760524,0.5429942229564748,0.8877715262498781,0.8376278200175358,CDKN1A/IL6,2
WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION,WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION,2/307,19/3279,0.10526315789473684,1.1242928167323847,0.17460765927760524,0.5429942229564748,0.8877715262498781,0.8376278200175358,PDK1/CARD11,2
WP_TGFBETA_RECEPTOR_SIGNALING,WP_TGFBETA_RECEPTOR_SIGNALING,2/307,19/3279,0.10526315789473684,1.1242928167323847,0.17460765927760524,0.5429942229564748,0.8877715262498781,0.8376278200175358,LIF/THBS1,2
WP_AEROBIC_GLYCOLYSIS_AUGMENTED,WP_AEROBIC_GLYCOLYSIS_AUGMENTED,1/307,8/3279,0.125,1.335097719869707,0.30494776449509575,0.5449329287143561,0.8877715262498781,0.8376278200175358,GPT,1
WP_ANGIOGENESIS,WP_ANGIOGENESIS,1/307,8/3279,0.125,1.335097719869707,0.30494776449509575,0.5449329287143561,0.8877715262498781,0.8376278200175358,FGF2,1
WP_BLOOD_CLOTTING_CASCADE,WP_BLOOD_CLOTTING_CASCADE,1/307,8/3279,0.125,1.335097719869707,0.30494776449509575,0.5449329287143561,0.8877715262498781,0.8376278200175358,F3,1
WP_CANONICAL_AND_NONCANONICAL_TGFB_SIGNALING,WP_CANONICAL_AND_NONCANONICAL_TGFB_SIGNALING,1/307,8/3279,0.125,1.335097719869707,0.30494776449509575,0.5449329287143561,0.8877715262498781,0.8376278200175358,LOXL4,1
WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS,WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS,1/307,8/3279,0.125,1.335097719869707,0.30494776449509575,0.5449329287143561,0.8877715262498781,0.8376278200175358,IRF4,1
WP_FATTY_ACID_BIOSYNTHESIS,WP_FATTY_ACID_BIOSYNTHESIS,1/307,8/3279,0.125,1.335097719869707,0.30494776449509575,0.5449329287143561,0.8877715262498781,0.8376278200175358,ACSL5,1
WP_FBXL10_ENHANCEMENT_OF_MAPERK_SIGNALING_IN_DIFFUSE_LARGE_BCELL_LYMPHOMA,WP_FBXL10_ENHANCEMENT_OF_MAPERK_SIGNALING_IN_DIFFUSE_LARGE_BCELL_LYMPHOMA,1/307,8/3279,0.125,1.335097719869707,0.30494776449509575,0.5449329287143561,0.8877715262498781,0.8376278200175358,BCL6,1
WP_INTERACTIONS_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY,WP_INTERACTIONS_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY,1/307,8/3279,0.125,1.335097719869707,0.30494776449509575,0.5449329287143561,0.8877715262498781,0.8376278200175358,LOXL4,1
WP_KCNQ2RELATED_EPILEPSIES,WP_KCNQ2RELATED_EPILEPSIES,1/307,8/3279,0.125,1.335097719869707,0.30494776449509575,0.5449329287143561,0.8877715262498781,0.8376278200175358,BDKRB2,1
WP_METABOLISM_OF_SPHINGOLIPIDS_IN_ER_AND_GOLGI_APPARATUS,WP_METABOLISM_OF_SPHINGOLIPIDS_IN_ER_AND_GOLGI_APPARATUS,1/307,8/3279,0.125,1.335097719869707,0.30494776449509575,0.5449329287143561,0.8877715262498781,0.8376278200175358,SPHK2,1
WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT,WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT,1/307,8/3279,0.125,1.335097719869707,0.30494776449509575,0.5449329287143561,0.8877715262498781,0.8376278200175358,ITGB3,1
WP_NAD_BIOSYNTHETIC_PATHWAYS,WP_NAD_BIOSYNTHETIC_PATHWAYS,1/307,8/3279,0.125,1.335097719869707,0.30494776449509575,0.5449329287143561,0.8877715262498781,0.8376278200175358,NAMPT,1
WP_PATHOGENESIS_OF_SARSCOV2_MEDIATED_BY_NSP9NSP10_COMPLEX,WP_PATHOGENESIS_OF_SARSCOV2_MEDIATED_BY_NSP9NSP10_COMPLEX,1/307,8/3279,0.125,1.335097719869707,0.30494776449509575,0.5449329287143561,0.8877715262498781,0.8376278200175358,IL6,1
WP_PATHOPHYSIOLOGICAL_ROLES_OF_DUX4_IN_FSHD1,WP_PATHOPHYSIOLOGICAL_ROLES_OF_DUX4_IN_FSHD1,1/307,8/3279,0.125,1.335097719869707,0.30494776449509575,0.5449329287143561,0.8877715262498781,0.8376278200175358,CDKN1A,1
WP_PURINE_METABOLISM_AND_RELATED_DISORDERS,WP_PURINE_METABOLISM_AND_RELATED_DISORDERS,1/307,8/3279,0.125,1.335097719869707,0.30494776449509575,0.5449329287143561,0.8877715262498781,0.8376278200175358,PNP,1
WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY,WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY,1/307,8/3279,0.125,1.335097719869707,0.30494776449509575,0.5449329287143561,0.8877715262498781,0.8376278200175358,IFNA5,1
WP_TRYPTOPHAN_CATABOLISM_LEADING_TO_NAD_PRODUCTION,WP_TRYPTOPHAN_CATABOLISM_LEADING_TO_NAD_PRODUCTION,1/307,8/3279,0.125,1.335097719869707,0.30494776449509575,0.5449329287143561,0.8877715262498781,0.8376278200175358,NAMPT,1
WP_OMEGA6FATTY_ACIDS_IN_SENESCENCE,WP_OMEGA6FATTY_ACIDS_IN_SENESCENCE,3/307,31/3279,0.0967741935483871,1.0336240411894504,0.060446617782392194,0.565812217769428,0.890379441940907,0.8400884336669663,CDKN1A/PTGES/DPEP2,3
WP_WNT_SIGNALING_IN_KIDNEY_DISEASE,WP_WNT_SIGNALING_IN_KIDNEY_DISEASE,2/307,20/3279,0.1,1.0680781758957656,0.09813636963191565,0.5714700840980189,0.890379441940907,0.8400884336669663,WNT7A/FZD8,2
WP_MAPK_SIGNALING,WP_MAPK_SIGNALING,11/307,120/3279,0.09166666666666666,0.979071661237785,-0.07505849055752598,0.5776148414891917,0.890379441940907,0.8400884336669663,CACNA1G/IL1R1/GADD45A/DUSP4/IL1B/RAC2/FGF2/DUSP2/CRK/RAC3/CD14,11
WP_HIPPO_SIGNALING_REGULATION,WP_HIPPO_SIGNALING_REGULATION,4/307,43/3279,0.09302325581395349,0.993561093856526,-0.01365813263262207,0.5826623324660595,0.890379441940907,0.8400884336669663,NGFR/CDH22/CDH5/TEAD4,4
WP_LNCRNA_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER,WP_LNCRNA_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER,4/307,43/3279,0.09302325581395349,0.993561093856526,-0.01365813263262207,0.5826623324660595,0.890379441940907,0.8400884336669663,APC2/WNT7A/SOX17/FZD8,4
WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME,WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME,1/307,9/3279,0.1111111111111111,1.1867535287730726,0.18028743291138752,0.5876432897307708,0.890379441940907,0.8400884336669663,GOLGA8Q,1
WP_16P112_DISTAL_DELETION_SYNDROME,WP_16P112_DISTAL_DELETION_SYNDROME,1/307,9/3279,0.1111111111111111,1.1867535287730726,0.18028743291138752,0.5876432897307708,0.890379441940907,0.8400884336669663,CR2,1
WP_ACE_INHIBITOR_PATHWAY,WP_ACE_INHIBITOR_PATHWAY,1/307,9/3279,0.1111111111111111,1.1867535287730726,0.18028743291138752,0.5876432897307708,0.890379441940907,0.8400884336669663,BDKRB2,1
WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY,WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY,1/307,9/3279,0.1111111111111111,1.1867535287730726,0.18028743291138752,0.5876432897307708,0.890379441940907,0.8400884336669663,MVD,1
WP_CORI_CYCLE,WP_CORI_CYCLE,1/307,9/3279,0.1111111111111111,1.1867535287730726,0.18028743291138752,0.5876432897307708,0.890379441940907,0.8400884336669663,GPT,1
WP_DISORDERS_OF_FOLATE_METABOLISM_AND_TRANSPORT,WP_DISORDERS_OF_FOLATE_METABOLISM_AND_TRANSPORT,1/307,9/3279,0.1111111111111111,1.1867535287730726,0.18028743291138752,0.5876432897307708,0.890379441940907,0.8400884336669663,MTHFD2,1
WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_1,WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_1,1/307,9/3279,0.1111111111111111,1.1867535287730726,0.18028743291138752,0.5876432897307708,0.890379441940907,0.8400884336669663,ANGPTL4,1
WP_GENES_ASSOCIATED_WITH_THE_DEVELOPMENT_OF_RHEUMATOID_ARTHRITIS,WP_GENES_ASSOCIATED_WITH_THE_DEVELOPMENT_OF_RHEUMATOID_ARTHRITIS,1/307,9/3279,0.1111111111111111,1.1867535287730726,0.18028743291138752,0.5876432897307708,0.890379441940907,0.8400884336669663,PTPN22,1
WP_HYPERTROPHY_MODEL,WP_HYPERTROPHY_MODEL,1/307,9/3279,0.1111111111111111,1.1867535287730726,0.18028743291138752,0.5876432897307708,0.890379441940907,0.8400884336669663,IL1R1,1
WP_IRON_METABOLISM_IN_PLACENTA,WP_IRON_METABOLISM_IN_PLACENTA,1/307,9/3279,0.1111111111111111,1.1867535287730726,0.18028743291138752,0.5876432897307708,0.890379441940907,0.8400884336669663,HAMP,1
WP_OSTEOCLAST_SIGNALING,WP_OSTEOCLAST_SIGNALING,1/307,9/3279,0.1111111111111111,1.1867535287730726,0.18028743291138752,0.5876432897307708,0.890379441940907,0.8400884336669663,ITGB3,1
WP_PRION_DISEASE_PATHWAY,WP_PRION_DISEASE_PATHWAY,1/307,9/3279,0.1111111111111111,1.1867535287730726,0.18028743291138752,0.5876432897307708,0.890379441940907,0.8400884336669663,IRF4,1
WP_RETINOL_METABOLISM,WP_RETINOL_METABOLISM,1/307,9/3279,0.1111111111111111,1.1867535287730726,0.18028743291138752,0.5876432897307708,0.890379441940907,0.8400884336669663,DHRS9,1
WP_TLR4_SIGNALING_AND_TOLERANCE,WP_TLR4_SIGNALING_AND_TOLERANCE,1/307,9/3279,0.1111111111111111,1.1867535287730726,0.18028743291138752,0.5876432897307708,0.890379441940907,0.8400884336669663,IL6,1
WP_PHYSICOCHEMICAL_FEATURES_AND_TOXICITYASSOCIATED_PATHWAYS,WP_PHYSICOCHEMICAL_FEATURES_AND_TOXICITYASSOCIATED_PATHWAYS,3/307,32/3279,0.09375,1.0013232899022801,0.002417342030206835,0.5879783035671771,0.890379441940907,0.8400884336669663,CDKN1A/SHC1/FZD8,3
WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA,WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA,2/307,21/3279,0.09523809523809523,1.0172173103769195,0.02543599176855735,0.5986394430593149,0.890379441940907,0.8400884336669663,CNTN6/NOTCH1,2
WP_PROSTAGLANDIN_AND_LEUKOTRIENE_METABOLISM_IN_SENESCENCE_WP5122,WP_PROSTAGLANDIN_AND_LEUKOTRIENE_METABOLISM_IN_SENESCENCE_WP5122,2/307,21/3279,0.09523809523809523,1.0172173103769195,0.02543599176855735,0.5986394430593149,0.890379441940907,0.8400884336669663,CDKN1A/PTGES,2
WP_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_CONTRIBUTING_TO_LMNA_LAMINOPATHIES,WP_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_CONTRIBUTING_TO_LMNA_LAMINOPATHIES,2/307,22/3279,0.09090909090909091,0.9709801599052414,-0.04388809557235051,0.6244966170505188,0.890379441940907,0.8400884336669663,CDKN1A/NOTCH1,2
WP_CHOLESTEROL_SYNTHESIS_DISORDERS,WP_CHOLESTEROL_SYNTHESIS_DISORDERS,1/307,10/3279,0.1,1.0680781758957656,0.06928667335526356,0.626356901367668,0.890379441940907,0.8400884336669663,MVD,1
WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE,WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE,1/307,10/3279,0.1,1.0680781758957656,0.06928667335526356,0.626356901367668,0.890379441940907,0.8400884336669663,MPZL2,1
WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS,WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS,1/307,10/3279,0.1,1.0680781758957656,0.06928667335526356,0.626356901367668,0.890379441940907,0.8400884336669663,IL6,1
WP_FGF23_SIGNALING_IN_HYPOPHOSPHATEMIC_RICKETS_AND_RELATED_DISORDERS,WP_FGF23_SIGNALING_IN_HYPOPHOSPHATEMIC_RICKETS_AND_RELATED_DISORDERS,1/307,10/3279,0.1,1.0680781758957656,0.06928667335526356,0.626356901367668,0.890379441940907,0.8400884336669663,CDKN1A,1
WP_IL19_SIGNALING,WP_IL19_SIGNALING,1/307,10/3279,0.1,1.0680781758957656,0.06928667335526356,0.626356901367668,0.890379441940907,0.8400884336669663,IL4R,1
WP_INTERFERONMEDIATED_SIGNALING,WP_INTERFERONMEDIATED_SIGNALING,1/307,10/3279,0.1,1.0680781758957656,0.06928667335526356,0.626356901367668,0.890379441940907,0.8400884336669663,IFNA5,1
WP_MAMMARY_GLAND_DEVELOPMENT_PUBERTY_STAGE_2_OF_4,WP_MAMMARY_GLAND_DEVELOPMENT_PUBERTY_STAGE_2_OF_4,1/307,10/3279,0.1,1.0680781758957656,0.06928667335526356,0.626356901367668,0.890379441940907,0.8400884336669663,TIMP1,1
WP_MIRNA_REGULATION_OF_P53_PATHWAY_IN_PROSTATE_CANCER,WP_MIRNA_REGULATION_OF_P53_PATHWAY_IN_PROSTATE_CANCER,1/307,10/3279,0.1,1.0680781758957656,0.06928667335526356,0.626356901367668,0.890379441940907,0.8400884336669663,TNFRSF10B,1
WP_NEURODEGENERATION_WITH_BRAIN_IRON_ACCUMULATION_NBIA_SUBTYPES_PATHWAY,WP_NEURODEGENERATION_WITH_BRAIN_IRON_ACCUMULATION_NBIA_SUBTYPES_PATHWAY,1/307,10/3279,0.1,1.0680781758957656,0.06928667335526356,0.626356901367668,0.890379441940907,0.8400884336669663,CP,1
WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN,WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN,1/307,10/3279,0.1,1.0680781758957656,0.06928667335526356,0.626356901367668,0.890379441940907,0.8400884336669663,BCL2A1,1
WP_TRANSLATION_FACTORS,WP_TRANSLATION_FACTORS,1/307,10/3279,0.1,1.0680781758957656,0.06928667335526356,0.626356901367668,0.890379441940907,0.8400884336669663,EEF1D,1
WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA,WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA,1/307,10/3279,0.1,1.0680781758957656,0.06928667335526356,0.626356901367668,0.890379441940907,0.8400884336669663,CDKN1A,1
WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS,WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS,9/307,103/3279,0.08737864077669903,0.9332721925302805,-0.22112328642353485,0.638557112223541,0.890379441940907,0.8400884336669663,BAD/ATP2A3/APC2/IL1B/IL6/WNT7A/TUBB6/FZD8/MIR9-1,9
WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT,WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT,2/307,23/3279,0.08695652173913043,0.9287636312137091,-0.11017238555265511,0.6490484001358114,0.890379441940907,0.8400884336669663,NGFR/EPHB3,2
WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME,WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME,1/307,11/3279,0.09090909090909091,0.9709801599052414,-0.03098129688756393,0.6614466631541855,0.890379441940907,0.8400884336669663,F11R,1
WP_ALSTROM_SYNDROME,WP_ALSTROM_SYNDROME,1/307,11/3279,0.09090909090909091,0.9709801599052414,-0.03098129688756393,0.6614466631541855,0.890379441940907,0.8400884336669663,MYO5B,1
WP_AMPLIFICATION_AND_EXPANSION_OF_ONCOGENIC_PATHWAYS_AS_METASTATIC_TRAITS,WP_AMPLIFICATION_AND_EXPANSION_OF_ONCOGENIC_PATHWAYS_AS_METASTATIC_TRAITS,1/307,11/3279,0.09090909090909091,0.9709801599052414,-0.03098129688756393,0.6614466631541855,0.890379441940907,0.8400884336669663,NOTCH1,1
WP_CELL_DIFFERENTIATION_EXPANDED_INDEX,WP_CELL_DIFFERENTIATION_EXPANDED_INDEX,1/307,11/3279,0.09090909090909091,0.9709801599052414,-0.03098129688756393,0.6614466631541855,0.890379441940907,0.8400884336669663,MIR9-1,1
WP_COMPLEMENT_ACTIVATION,WP_COMPLEMENT_ACTIVATION,1/307,11/3279,0.09090909090909091,0.9709801599052414,-0.03098129688756393,0.6614466631541855,0.890379441940907,0.8400884336669663,C1R,1
WP_DISORDERS_OF_BILE_ACID_SYNTHESIS_AND_BILIARY_TRANSPORT,WP_DISORDERS_OF_BILE_ACID_SYNTHESIS_AND_BILIARY_TRANSPORT,1/307,11/3279,0.09090909090909091,0.9709801599052414,-0.03098129688756393,0.6614466631541855,0.890379441940907,0.8400884336669663,ABCB4,1
WP_EICOSANOID_SYNTHESIS,WP_EICOSANOID_SYNTHESIS,1/307,11/3279,0.09090909090909091,0.9709801599052414,-0.03098129688756393,0.6614466631541855,0.890379441940907,0.8400884336669663,PTGES,1
WP_FATTY_ACID_BETAOXIDATION,WP_FATTY_ACID_BETAOXIDATION,1/307,11/3279,0.09090909090909091,0.9709801599052414,-0.03098129688756393,0.6614466631541855,0.890379441940907,0.8400884336669663,ACSL5,1
WP_FATTY_ACID_TRANSPORTERS,WP_FATTY_ACID_TRANSPORTERS,1/307,11/3279,0.09090909090909091,0.9709801599052414,-0.03098129688756393,0.6614466631541855,0.890379441940907,0.8400884336669663,ACSL5,1
WP_GASTRIC_CANCER_NETWORK_1,WP_GASTRIC_CANCER_NETWORK_1,1/307,11/3279,0.09090909090909091,0.9709801599052414,-0.03098129688756393,0.6614466631541855,0.890379441940907,0.8400884336669663,NOTCH1,1
WP_GASTRIC_CANCER_NETWORK_2,WP_GASTRIC_CANCER_NETWORK_2,1/307,11/3279,0.09090909090909091,0.9709801599052414,-0.03098129688756393,0.6614466631541855,0.890379441940907,0.8400884336669663,COL9A3,1
WP_GDNFRET_SIGNALING_AXIS,WP_GDNFRET_SIGNALING_AXIS,1/307,11/3279,0.09090909090909091,0.9709801599052414,-0.03098129688756393,0.6614466631541855,0.890379441940907,0.8400884336669663,SOX17,1
WP_HIPPOYAP_SIGNALING,WP_HIPPOYAP_SIGNALING,1/307,11/3279,0.09090909090909091,0.9709801599052414,-0.03098129688756393,0.6614466631541855,0.890379441940907,0.8400884336669663,TEAD4,1
WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELL_SENESCENCE,WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELL_SENESCENCE,1/307,11/3279,0.09090909090909091,0.9709801599052414,-0.03098129688756393,0.6614466631541855,0.890379441940907,0.8400884336669663,CDKN1A,1
WP_LIPID_METABOLISM_IN_SENESCENT_CELLS,WP_LIPID_METABOLISM_IN_SENESCENT_CELLS,1/307,11/3279,0.09090909090909091,0.9709801599052414,-0.03098129688756393,0.6614466631541855,0.890379441940907,0.8400884336669663,CDKN1A,1
WP_MAJOR_RECEPTORS_TARGETED_BY_EPINEPHRINE_AND_NOREPINEPHRINE,WP_MAJOR_RECEPTORS_TARGETED_BY_EPINEPHRINE_AND_NOREPINEPHRINE,1/307,11/3279,0.09090909090909091,0.9709801599052414,-0.03098129688756393,0.6614466631541855,0.890379441940907,0.8400884336669663,ADRA2A,1
WP_SPHINGOLIPID_METABOLISM_INTEGRATED_PATHWAY,WP_SPHINGOLIPID_METABOLISM_INTEGRATED_PATHWAY,1/307,11/3279,0.09090909090909091,0.9709801599052414,-0.03098129688756393,0.6614466631541855,0.890379441940907,0.8400884336669663,SPHK2,1
WP_RAC1PAK1P38MMP2_PATHWAY,WP_RAC1PAK1P38MMP2_PATHWAY,3/307,36/3279,0.08333333333333333,0.8900651465798045,-0.21313876134512,0.6691334454968747,0.890379441940907,0.8400884336669663,BAD/ANGPT2/CRK,3
WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS,WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS,4/307,48/3279,0.08333333333333333,0.8900651465798045,-0.2465680503672074,0.6709604649750407,0.890379441940907,0.8400884336669663,LIF/FGF2/WNT7A/FZD8,4
WP_ERBB_SIGNALING,WP_ERBB_SIGNALING,4/307,48/3279,0.08333333333333333,0.8900651465798045,-0.2465680503672074,0.6709604649750407,0.890379441940907,0.8400884336669663,BAD/CDKN1A/SHC1/CRK,4
WP_MECHANOREGULATION_AND_PATHOLOGY_OF_YAPTAZ_VIA_HIPPO_AND_NONHIPPO_MECHANISMS,WP_MECHANOREGULATION_AND_PATHOLOGY_OF_YAPTAZ_VIA_HIPPO_AND_NONHIPPO_MECHANISMS,2/307,24/3279,0.08333333333333333,0.8900651465798045,-0.17370598647315907,0.6723117904271345,0.890379441940907,0.8400884336669663,TEAD4/ITGB3,2
WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER,WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER,2/307,24/3279,0.08333333333333333,0.8900651465798045,-0.17370598647315907,0.6723117904271345,0.890379441940907,0.8400884336669663,NGFR/EPHB3,2
WP_CIRCADIAN_RHYTHM_GENES,WP_CIRCADIAN_RHYTHM_GENES,7/307,84/3279,0.08333333333333333,0.8900651465798045,-0.32801135125037645,0.6844550218591148,0.890379441940907,0.8400884336669663,NGFR/NAMPT/HCRTR1/IL6/NKX2-1/HCRTR2/NFIL3,7
WP_SYNAPTIC_VESICLE_PATHWAY,WP_SYNAPTIC_VESICLE_PATHWAY,3/307,37/3279,0.08108108108108109,0.8660093318073775,-0.26340145491080963,0.6874979061689377,0.890379441940907,0.8400884336669663,SLC17A6/CPLX1/SLC18A3,3
WP_UROTENSINIIMEDIATED_SIGNALING,WP_UROTENSINIIMEDIATED_SIGNALING,3/307,37/3279,0.08108108108108109,0.8660093318073775,-0.26340145491080963,0.6874979061689377,0.890379441940907,0.8400884336669663,CDK2/IL1B/IL6,3
WP_ALZHEIMERS_DISEASE,WP_ALZHEIMERS_DISEASE,8/307,96/3279,0.08333333333333333,0.8900651465798045,-0.3513192595180284,0.6896842761771864,0.890379441940907,0.8400884336669663,BAD/ATP2A3/APC2/IL1B/IL6/WNT7A/TUBB6/FZD8,8
WP_ALPHA_6_BETA_4_SIGNALING,WP_ALPHA_6_BETA_4_SIGNALING,1/307,12/3279,0.08333333333333333,0.8900651465798045,-0.12260289276046804,0.6932507862911697,0.890379441940907,0.8400884336669663,SHC1,1
WP_ATM_SIGNALING_IN_DEVELOPMENT_AND_DISEASE,WP_ATM_SIGNALING_IN_DEVELOPMENT_AND_DISEASE,1/307,12/3279,0.08333333333333333,0.8900651465798045,-0.12260289276046804,0.6932507862911697,0.890379441940907,0.8400884336669663,CDK2,1
WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE,WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE,1/307,12/3279,0.08333333333333333,0.8900651465798045,-0.12260289276046804,0.6932507862911697,0.890379441940907,0.8400884336669663,IL6,1
WP_EICOSANOID_METABOLISM_VIA_LIPOOXYGENASES_LOX,WP_EICOSANOID_METABOLISM_VIA_LIPOOXYGENASES_LOX,1/307,12/3279,0.08333333333333333,0.8900651465798045,-0.12260289276046804,0.6932507862911697,0.890379441940907,0.8400884336669663,FPR2,1
WP_IL11_SIGNALING,WP_IL11_SIGNALING,1/307,12/3279,0.08333333333333333,0.8900651465798045,-0.12260289276046804,0.6932507862911697,0.890379441940907,0.8400884336669663,SOCS3,1
WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS,WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS,1/307,12/3279,0.08333333333333333,0.8900651465798045,-0.12260289276046804,0.6932507862911697,0.890379441940907,0.8400884336669663,CALCA,1
WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION,WP_RESISTIN_AS_A_REGULATOR_OF_INFLAMMATION,1/307,12/3279,0.08333333333333333,0.8900651465798045,-0.12260289276046804,0.6932507862911697,0.890379441940907,0.8400884336669663,IL6,1
WP_S1P_RECEPTOR_SIGNAL_TRANSDUCTION,WP_S1P_RECEPTOR_SIGNAL_TRANSDUCTION,1/307,12/3279,0.08333333333333333,0.8900651465798045,-0.12260289276046804,0.6932507862911697,0.890379441940907,0.8400884336669663,SPHK2,1
WP_SPHINGOLIPID_METABOLISM_OVERVIEW,WP_SPHINGOLIPID_METABOLISM_OVERVIEW,1/307,12/3279,0.08333333333333333,0.8900651465798045,-0.12260289276046804,0.6932507862911697,0.890379441940907,0.8400884336669663,SPHK2,1
WP_T_CELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING,WP_T_CELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING,1/307,12/3279,0.08333333333333333,0.8900651465798045,-0.12260289276046804,0.6932507862911697,0.890379441940907,0.8400884336669663,PDK1,1
WP_TRANSCRIPTION_FACTOR_REGULATION_IN_ADIPOGENESIS,WP_TRANSCRIPTION_FACTOR_REGULATION_IN_ADIPOGENESIS,1/307,12/3279,0.08333333333333333,0.8900651465798045,-0.12260289276046804,0.6932507862911697,0.890379441940907,0.8400884336669663,IL6,1
WP_TYPE_I_INTERFERON_INDUCTION_AND_SIGNALING_DURING_SARSCOV2_INFECTION,WP_TYPE_I_INTERFERON_INDUCTION_AND_SIGNALING_DURING_SARSCOV2_INFECTION,1/307,12/3279,0.08333333333333333,0.8900651465798045,-0.12260289276046804,0.6932507862911697,0.890379441940907,0.8400884336669663,TLR2,1
