"logFC","logCPM","F","PValue","FDR","gene_id","significant","direction","regulation"
0.0368736770524383,0.540564536423817,0.0494686645801615,0.82483278180984,0.93829199724394,"ENSMUSG00000049414",FALSE,"Up","Not significant"
0.0176335674053992,5.76731217421657,0.049465378798449,0.824833435436701,0.93829199724394,"ENSMUSG00000028447",FALSE,"Up","Not significant"
0.0435458457366184,2.65120694649185,0.0493940919572748,0.824958127616582,0.938343103870843,"ENSMUSG00000001506",FALSE,"Up","Not significant"
0.0417165672320377,0.20059314037511,0.0493448472992976,0.825054233823901,0.938343103870843,"ENSMUSG00000074235",FALSE,"Up","Not significant"
0.0662970417172568,-0.46575337581676,0.0493228752882126,0.825105397624093,0.938343103870843,"ENSMUSG00000029699",FALSE,"Up","Not significant"
0.0224713447002748,3.30889957642866,0.0493004735273867,0.825120937844419,0.938343103870843,"ENSMUSG00000051504",FALSE,"Up","Not significant"
0.0377997226704885,3.64153291817041,0.0490851856768436,0.825496880160011,0.938625881291666,"ENSMUSG00000028871",FALSE,"Up","Not significant"
0.0255992555062473,2.4692596940005,0.0490370821191514,0.825581154283797,0.938625881291666,"ENSMUSG00000021260",FALSE,"Up","Not significant"
0.0201439633840529,3.59808690022966,0.0490332705009828,0.825587596759184,0.938625881291666,"ENSMUSG00000071654",FALSE,"Up","Not significant"
-0.0151017761749524,5.08536203886999,0.0490191355908405,0.825612243545503,0.938625881291666,"ENSMUSG00000022337",FALSE,"Down","Not significant"
0.075443276269835,0.0191301551852105,0.0487453105690465,0.825930492319517,0.938846295938451,"ENSMUSG00000020123",FALSE,"Up","Not significant"
0.0193764345091594,6.1358077188859,0.0488234984425822,0.825954831707502,0.938846295938451,"ENSMUSG00000008036",FALSE,"Up","Not significant"
0.0545968996824073,2.56467065835997,0.0487795054757964,0.82603226851248,0.938846295938451,"ENSMUSG00000020656",FALSE,"Up","Not significant"
0.0269954619184999,1.27039995749083,0.0487706899384497,0.826048825237903,0.938846295938451,"ENSMUSG00000043421",FALSE,"Up","Not significant"
0.0194635188077894,5.41692319148494,0.0487084986639794,0.826156563358728,0.938899780010988,"ENSMUSG00000031105",FALSE,"Up","Not significant"
-0.0247628270548837,6.52048291346224,0.0485977061206443,0.826351140225199,0.939007867754269,"ENSMUSG00000021313",FALSE,"Down","Not significant"
-0.0490156207328111,-0.567925463985306,0.048597216239848,0.826375361359644,0.939007867754269,"ENSMUSG00000052525",FALSE,"Down","Not significant"
0.0104921470836392,8.22249814224887,0.04855071890164,0.826433732506795,0.939007867754269,"ENSMUSG00000037236",FALSE,"Up","Not significant"
0.0532584675660705,0.0301099567564787,0.0484781873318776,0.826574457422398,0.939035577368642,"ENSMUSG00000042320",FALSE,"Up","Not significant"
0.0166169118514673,4.83348203941729,0.048467867783183,0.826579497431713,0.939035577368642,"ENSMUSG00000028673",FALSE,"Up","Not significant"
-0.00996840221104541,5.20115338119369,0.0482884123475892,0.826895589192821,0.939281827017285,"ENSMUSG00000036435",FALSE,"Down","Not significant"
-0.0375567742833442,3.15159385784162,0.0482760555839978,0.826917666104147,0.939281827017285,"ENSMUSG00000037940",FALSE,"Down","Not significant"
-0.0452720410714826,0.202260900019666,0.048097292368813,0.827020276768144,0.939284426617307,"ENSMUSG00000066510",FALSE,"Down","Not significant"
0.0194740265675248,3.69047289588636,0.0481882761031813,0.827072328055616,0.939284426617307,"ENSMUSG00000051550",FALSE,"Up","Not significant"
-0.0338535746980262,5.41900665464023,0.0481580697200812,0.82712558551989,0.939284426617307,"ENSMUSG00000071379",FALSE,"Down","Not significant"
0.0449346962405471,2.82028965134695,0.048127806918077,0.82717922236601,0.939284426617307,"ENSMUSG00000000753",FALSE,"Up","Not significant"
-0.052336917878168,-0.111633572732894,0.0481117458105398,0.827223478414919,0.939284426617307,"ENSMUSG00000059022",FALSE,"Down","Not significant"
0.0230874264937472,2.62198059555693,0.0479831813498934,0.827434955659795,0.93942729938588,"ENSMUSG00000094518",FALSE,"Up","Not significant"
-0.0271595895321594,3.69101104843165,0.047955207120964,0.827484252099349,0.93942729938588,"ENSMUSG00000006931",FALSE,"Down","Not significant"
-0.0211410707131504,1.80168250233631,0.0479289989098602,0.827531447723747,0.93942729938588,"ENSMUSG00000049950",FALSE,"Down","Not significant"
0.0352715872888797,2.2787478223744,0.0477543548246423,0.827802405058521,0.939556342614821,"ENSMUSG00000075316",FALSE,"Up","Not significant"
0.032291937058477,0.752046791943739,0.0477019035531092,0.827937938523254,0.939556342614821,"ENSMUSG00000106181",FALSE,"Up","Not significant"
-0.0135277414485335,7.03112323556326,0.0476881873425182,0.827957384482298,0.939556342614821,"ENSMUSG00000015165",FALSE,"Down","Not significant"
0.0364881450462647,4.22969727771292,0.0476717392577742,0.827986647755997,0.939556342614821,"ENSMUSG00000028664",FALSE,"Up","Not significant"
-0.0124835822613747,6.64628584111775,0.0476701827244527,0.827989342982099,0.939556342614821,"ENSMUSG00000039671",FALSE,"Down","Not significant"
-0.0232709684158663,8.0191025551467,0.047658853969048,0.828009454397706,0.939556342614821,"ENSMUSG00000005045",FALSE,"Down","Not significant"
-0.0151319624259537,4.20830005262528,0.0475663715282396,0.828173782168718,0.939655738374516,"ENSMUSG00000042729",FALSE,"Down","Not significant"
0.0438613225574936,0.851884799454868,0.0475351654099498,0.828218507073719,0.939655738374516,"ENSMUSG00000035000",FALSE,"Up","Not significant"
-0.0128571328774654,7.63056712980573,0.0474761109632062,0.82833422332332,0.939718119912144,"ENSMUSG00000055302",FALSE,"Down","Not significant"
-0.0264215733362542,6.83810190528143,0.0473985736042152,0.828472220099431,0.939805766979362,"ENSMUSG00000042182",FALSE,"Down","Not significant"
-0.0362416332639442,1.05001062851831,0.0472848185986603,0.828676924211457,0.939820319492663,"ENSMUSG00000022383",FALSE,"Down","Not significant"
-0.0159953963432643,4.44879581997573,0.047263520446413,0.828712907177546,0.939820319492663,"ENSMUSG00000030588",FALSE,"Down","Not significant"
-0.0201664920389574,5.35419297728341,0.0472616114718447,0.828716270437228,0.939820319492663,"ENSMUSG00000021375",FALSE,"Down","Not significant"
0.0299828058311018,3.55269499421901,0.0472550949889804,0.828728006149932,0.939820319492663,"ENSMUSG00000075602",FALSE,"Up","Not significant"
0.0170835922148372,6.13840039074372,0.0470637598086642,0.829069465985228,0.94013864765038,"ENSMUSG00000024958",FALSE,"Up","Not significant"
-0.0171010958739686,4.61887236640858,0.0469763280577532,0.829225833001514,0.9402470551101,"ENSMUSG00000039879",FALSE,"Down","Not significant"
-0.0257939645088672,1.35422341127839,0.0469342451473375,0.829302326262612,0.94026488563504,"ENSMUSG00000061724",FALSE,"Down","Not significant"
-0.0158513254455068,5.9100687548136,0.0468698719116115,0.829416344113068,0.940301245107657,"ENSMUSG00000042688",FALSE,"Down","Not significant"
0.0136126645496656,4.45148555224919,0.0468234585145239,0.829499535988673,0.940301245107657,"ENSMUSG00000034867",FALSE,"Up","Not significant"
-0.0290417189792456,3.48786964625826,0.0468138457526327,0.829516827284632,0.940301245107657,"ENSMUSG00000038550",FALSE,"Down","Not significant"
-0.0244090776666469,2.36996977978515,0.0467802236879406,0.829577476699064,0.940301245107657,"ENSMUSG00000051236",FALSE,"Down","Not significant"
0.0160847030442077,4.41806622437906,0.0467225317281318,0.82968049271757,0.940322794231335,"ENSMUSG00000036572",FALSE,"Up","Not significant"
-0.0470071461856063,-0.0764758609887897,0.0465956113177404,0.829726479897661,0.940322794231335,"ENSMUSG00000011267",FALSE,"Down","Not significant"
0.0169246780402063,3.13769019444486,0.0466678050147912,0.829778803879961,0.940322794231335,"ENSMUSG00000020514",FALSE,"Up","Not significant"
-0.0402294932501131,1.71870651707315,0.0465087329610992,0.830065267563966,0.940346957535712,"ENSMUSG00000036913",FALSE,"Down","Not significant"
0.0290949351552497,2.63567412659653,0.0464970139279442,0.830085780204548,0.940346957535712,"ENSMUSG00000027694",FALSE,"Up","Not significant"
-0.029114753192013,7.80112651368856,0.0464851492405154,0.830106868817285,0.940346957535712,"ENSMUSG00000030134",FALSE,"Down","Not significant"
-0.0225517000552061,4.09923033055949,0.0464759945170207,0.830123390558947,0.940346957535712,"ENSMUSG00000036570",FALSE,"Down","Not significant"
-0.0216210418322565,3.29414385596329,0.0464485113230371,0.830172912850172,0.940346957535712,"ENSMUSG00000067071",FALSE,"Down","Not significant"
-0.0174184791193318,6.85359730881758,0.0464132110113428,0.830236320359242,0.940346957535712,"ENSMUSG00000070493",FALSE,"Down","Not significant"
0.0138847793386938,3.89932695628994,0.0464090212670091,0.830243930319887,0.940346957535712,"ENSMUSG00000002846",FALSE,"Up","Not significant"
-0.0582937565797965,-0.0134132040748553,0.0463934673210298,0.830287091394127,0.940346957535712,"ENSMUSG00000072812",FALSE,"Down","Not significant"
-0.0156553651300644,4.66135543058698,0.0463517235891301,0.830347087236505,0.940346957535712,"ENSMUSG00000038459",FALSE,"Down","Not significant"
0.0307608786220265,4.60360753629436,0.0461646257615297,0.830684491603645,0.940622990245244,"ENSMUSG00000024827",FALSE,"Up","Not significant"
0.049720965457742,-0.730693004949915,0.0461615275624419,0.830712412699623,0.940622990245244,"ENSMUSG00000098780",FALSE,"Up","Not significant"
-0.0455984235197382,0.338662800855852,0.046117443694109,0.83077874119946,0.940629259664807,"ENSMUSG00000062743",FALSE,"Down","Not significant"
-0.015617177863613,8.59777812478637,0.046024479778209,0.83093765810755,0.940692380772713,"ENSMUSG00000035640",FALSE,"Down","Not significant"
-0.0260014511758098,3.12344412281713,0.0459843867372954,0.831010330121122,0.940692380772713,"ENSMUSG00000020027",FALSE,"Down","Not significant"
-0.0424171126591479,4.31805164932356,0.0459776675668828,0.831022370449748,0.940692380772713,"ENSMUSG00000052305",FALSE,"Down","Not significant"
0.0201418612046884,6.65287184013048,0.0459470784010186,0.831077673700187,0.940692380772713,"ENSMUSG00000029419",FALSE,"Up","Not significant"
-0.0286305949739117,3.4103844461097,0.0457781890814513,0.831383732264378,0.940878443840198,"ENSMUSG00000034771",FALSE,"Down","Not significant"
0.0197261293965812,3.12526634118231,0.0457781516211729,0.831383833669035,0.940878443840198,"ENSMUSG00000022386",FALSE,"Up","Not significant"
-0.0137318488959763,7.10742234560805,0.0457556553969273,0.831424478939251,0.940878443840198,"ENSMUSG00000028478",FALSE,"Down","Not significant"
0.0250650098895029,3.18165068823731,0.0456381747716971,0.831637839322175,0.941051066829897,"ENSMUSG00000041702",FALSE,"Up","Not significant"
0.0108774110867244,7.30883361321938,0.0455069737824616,0.83187615690645,0.941251903167349,"ENSMUSG00000059981",FALSE,"Up","Not significant"
-0.0557441462786433,5.94010018294207,0.0453694302849343,0.832126531605607,0.941466351530679,"ENSMUSG00000029054",FALSE,"Down","Not significant"
0.024725609719149,3.97497682978586,0.0453192629528696,0.832218029039421,0.941501028246469,"ENSMUSG00000018459",FALSE,"Up","Not significant"
0.0141477225651866,4.6115599424773,0.0450890037118083,0.832638266846949,0.941907581731454,"ENSMUSG00000042992",FALSE,"Up","Not significant"
0.049453356750415,-0.691519411784668,0.0450408285955671,0.832750254039317,0.941913703066237,"ENSMUSG00000091405",FALSE,"Up","Not significant"
0.0237240013561458,1.66646658370756,0.0450054971608773,0.832791718084776,0.941913703066237,"ENSMUSG00000024833",FALSE,"Up","Not significant"
-0.0156247191410459,4.20996305137631,0.044966198603923,0.832862887268445,0.941913703066237,"ENSMUSG00000024970",FALSE,"Down","Not significant"
0.023523912608782,2.47212092944368,0.0449530660223161,0.832887176717654,0.941913703066237,"ENSMUSG00000047604",FALSE,"Up","Not significant"
0.0145427237783497,5.18021193738247,0.0448952684411,0.832992724572764,0.941964220369391,"ENSMUSG00000028403",FALSE,"Up","Not significant"
0.0200208190358692,3.45583939293898,0.0448605644729585,0.833056407355556,0.941967391918483,"ENSMUSG00000020413",FALSE,"Up","Not significant"
-0.0407700330586917,2.7872846528783,0.0447760370492704,0.833211904050704,0.941968925054225,"ENSMUSG00000019880",FALSE,"Down","Not significant"
-0.0221354904547109,6.31133504305365,0.0447654596867855,0.833230680437882,0.941968925054225,"ENSMUSG00000049804",FALSE,"Down","Not significant"
-0.0544935452018633,0.34227165983147,0.0447568601462922,0.833258553868754,0.941968925054225,"ENSMUSG00000094595",FALSE,"Down","Not significant"
-0.0148162127116661,3.73459656954594,0.0447068734664355,0.833338276651522,0.941968925054225,"ENSMUSG00000041153",FALSE,"Down","Not significant"
-0.023091640708984,6.60189021253386,0.0446717812335501,0.833402634803236,0.941968925054225,"ENSMUSG00000021709",FALSE,"Down","Not significant"
0.0181218208444254,3.78173948159033,0.0446607186225218,0.833423032637003,0.941968925054225,"ENSMUSG00000000976",FALSE,"Up","Not significant"
-0.0133648701987159,3.34552954092057,0.0445796892266729,0.833571979031012,0.94206845603293,"ENSMUSG00000063785",FALSE,"Down","Not significant"
0.0244817577748141,2.84975511970937,0.0444684002300367,0.833776805061165,0.942214022349118,"ENSMUSG00000027329",FALSE,"Up","Not significant"
0.0186504765721368,5.81275961836938,0.0444434390558953,0.833822568863599,0.942214022349118,"ENSMUSG00000050379",FALSE,"Up","Not significant"
0.0112521616449391,5.17573866138425,0.0442770762942527,0.834129239900641,0.942491728419937,"ENSMUSG00000003721",FALSE,"Up","Not significant"
0.0113086548538259,5.53219973118867,0.0442281357105928,0.834219555771667,0.942524949722892,"ENSMUSG00000035666",FALSE,"Up","Not significant"
-0.0110183326947763,7.92296378780315,0.0441710830675026,0.834324919454568,0.94254835178776,"ENSMUSG00000022390",FALSE,"Down","Not significant"
0.0185897268850254,8.58929462698752,0.0441509599726644,0.83436210007348,0.94254835178776,"ENSMUSG00000019194",FALSE,"Up","Not significant"
0.0553149106201933,-0.303091567533871,0.044060350290615,0.834549100661684,0.942628757298295,"ENSMUSG00000006398",FALSE,"Up","Not significant"
0.0254965617408973,4.77589606451998,0.0440465866550822,0.834555118349987,0.942628757298295,"ENSMUSG00000064125",FALSE,"Up","Not significant"
0.0164705401840288,5.18762785451457,0.0439480695417409,0.834737483111292,0.942730786383834,"ENSMUSG00000004945",FALSE,"Up","Not significant"
0.0297877606262152,2.27776709944414,0.0438897486413283,0.834845905250796,0.942730786383834,"ENSMUSG00000042010",FALSE,"Up","Not significant"
-0.0132095877194561,4.9261950329241,0.0438715145137858,0.834879360005126,0.942730786383834,"ENSMUSG00000029207",FALSE,"Down","Not significant"
0.0123463996658088,5.28149566250867,0.0438662196327199,0.834889159556496,0.942730786383834,"ENSMUSG00000014905",FALSE,"Up","Not significant"
-0.0124011323214139,4.38991660949975,0.0437255300103261,0.835150279992599,0.942956821535719,"ENSMUSG00000021973",FALSE,"Down","Not significant"
-0.028296428800758,1.78340967626986,0.0436639064604555,0.835265423957362,0.943018015679844,"ENSMUSG00000027860",FALSE,"Down","Not significant"
0.048636823524898,-0.399808716830477,0.04356803444148,0.835464250760607,0.943123853531831,"ENSMUSG00000103755",FALSE,"Up","Not significant"
-0.0431073308988082,4.13243747321738,0.043547620910291,0.835481074152447,0.943123853531831,"ENSMUSG00000032528",FALSE,"Down","Not significant"
-0.00857065699256488,6.98577265036218,0.0435002560060111,0.835569185494943,0.94315450370131,"ENSMUSG00000029472",FALSE,"Down","Not significant"
0.0149605647640193,4.97947491709575,0.0434432125812306,0.835675471116605,0.94315450370131,"ENSMUSG00000014786",FALSE,"Up","Not significant"
0.0106815025602274,6.26606004633006,0.043434821271551,0.835691090657595,0.94315450370131,"ENSMUSG00000057666",FALSE,"Up","Not significant"
-0.020563448122727,3.66635520800567,0.0433885705859725,0.835777396179618,0.94318311217907,"ENSMUSG00000021420",FALSE,"Down","Not significant"
-0.0328109825336755,0.353945775560405,0.043319842779575,0.835913329521836,0.94326771788881,"ENSMUSG00000031143",FALSE,"Down","Not significant"
0.0175411911205197,3.60639862296706,0.0431858176675358,0.836155953348224,0.943297904901942,"ENSMUSG00000035559",FALSE,"Up","Not significant"
0.0147238183746326,4.13688576050158,0.0431729387403881,0.836179989987792,0.943297904901942,"ENSMUSG00000002205",FALSE,"Up","Not significant"
0.0302826509011382,3.03022635105421,0.0431573814490437,0.836209188148144,0.943297904901942,"ENSMUSG00000024830",FALSE,"Up","Not significant"
-0.0580054311701864,0.550233861841328,0.043153261333513,0.836222454813239,0.943297904901942,"ENSMUSG00000009734",FALSE,"Down","Not significant"
-0.0255541959176899,5.06344955690598,0.0431070685912482,0.836303160145294,0.943297904901942,"ENSMUSG00000039016",FALSE,"Down","Not significant"
-0.0109677588529533,6.02624300439117,0.0431056123379383,0.836305865665665,0.943297904901942,"ENSMUSG00000027455",FALSE,"Down","Not significant"
-0.0265252006424261,1.24159757260055,0.042988204458006,0.836527509479088,0.94347912779138,"ENSMUSG00000035234",FALSE,"Down","Not significant"
0.0172586287704727,2.98580230640785,0.0429423833744892,0.836611760823244,0.943492913455897,"ENSMUSG00000048668",FALSE,"Up","Not significant"
0.0321852120432737,1.77224700210254,0.042916153658074,0.836661685873998,0.943492913455897,"ENSMUSG00000034987",FALSE,"Up","Not significant"
0.0193439560654388,6.50582788138675,0.0427863310392231,0.836904446796492,0.943565519380844,"ENSMUSG00000019467",FALSE,"Up","Not significant"
0.0169777806280269,5.01568300058413,0.0427356948594448,0.836999606877837,0.943565519380844,"ENSMUSG00000048490",FALSE,"Up","Not significant"
0.0182302432686869,4.52111585459332,0.0427166264416857,0.837035476092789,0.943565519380844,"ENSMUSG00000049800",FALSE,"Up","Not significant"
0.078014120928112,-0.554416715422033,0.0426692310527101,0.837058412935345,0.943565519380844,"ENSMUSG00000063011",FALSE,"Up","Not significant"
-0.069112502813383,3.04744701168951,0.0426628529857422,0.837136815225159,0.943565519380844,"ENSMUSG00000035783",FALSE,"Down","Not significant"
-0.0153048599830886,6.90701044626494,0.0426100298866818,0.837235969936118,0.943565519380844,"ENSMUSG00000028820",FALSE,"Down","Not significant"
-0.0399230309645523,1.52047626192341,0.0425974451588278,0.837260618624832,0.943565519380844,"ENSMUSG00000020527",FALSE,"Down","Not significant"
0.0183580597662828,7.62353837546697,0.042593813021221,0.83726650053245,0.943565519380844,"ENSMUSG00000028937",FALSE,"Up","Not significant"
0.0158278713447957,3.80926204236174,0.042589391028165,0.837274903451107,0.943565519380844,"ENSMUSG00000027597",FALSE,"Up","Not significant"
0.0285741003832487,1.54384697495662,0.0425549439125807,0.837340602193096,0.943570835171056,"ENSMUSG00000030752",FALSE,"Up","Not significant"
-0.046440074886604,0.104265957058845,0.04250539879049,0.837443791240437,0.943578478862716,"ENSMUSG00000086851",FALSE,"Down","Not significant"
0.0379755493427219,7.63660516354135,0.0424366951849449,0.837562614061912,0.943578478862716,"ENSMUSG00000032174",FALSE,"Up","Not significant"
-0.0255684834044395,2.68541437289663,0.0424208694670903,0.837592776574508,0.943578478862716,"ENSMUSG00000036103",FALSE,"Down","Not significant"
0.0131617097629417,7.03204753420299,0.0423804244405664,0.837668804395504,0.943578478862716,"ENSMUSG00000029922",FALSE,"Up","Not significant"
-0.0139770905376323,6.22237806684469,0.0423663864097903,0.837695308020866,0.943578478862716,"ENSMUSG00000025025",FALSE,"Down","Not significant"
0.0134802050464964,4.5885967853754,0.0423568885257152,0.837713278881738,0.943578478862716,"ENSMUSG00000051934",FALSE,"Up","Not significant"
0.0311828288391042,1.54972551395798,0.0422171547008882,0.837978247205816,0.943808226744474,"ENSMUSG00000045064",FALSE,"Up","Not significant"
0.00965632623960042,6.38253007340276,0.0421583506573649,0.838088606263476,0.943828845302017,"ENSMUSG00000025103",FALSE,"Up","Not significant"
0.0587469798528328,-0.682726274291378,0.0421087805478328,0.838200691975577,0.943828845302017,"ENSMUSG00000060791",FALSE,"Up","Not significant"
-0.00984126868000781,7.92268630232172,0.0420364793316747,0.838319477706997,0.943828845302017,"ENSMUSG00000059995",FALSE,"Down","Not significant"
-0.0133018563711527,6.29930486956544,0.0420260450436538,0.838339261255171,0.943828845302017,"ENSMUSG00000031950",FALSE,"Down","Not significant"
0.0199558534604021,2.54756767622841,0.0420147124681766,0.838361057680806,0.943828845302017,"ENSMUSG00000034308",FALSE,"Up","Not significant"
-0.0144917983401454,5.69649327415699,0.0420137667134653,0.838362544421309,0.943828845302017,"ENSMUSG00000042613",FALSE,"Down","Not significant"
-0.0206017331252342,2.27898262082621,0.0419536470879563,0.838476955507384,0.94388897290402,"ENSMUSG00000019564",FALSE,"Down","Not significant"
-0.0497518010143904,-0.565599360425375,0.0416927041643144,0.838987102014907,0.944394546011687,"ENSMUSG00000078995",FALSE,"Down","Not significant"
-0.0172218363593281,3.18243846648278,0.0415976832472591,0.839153769491256,0.944499103207285,"ENSMUSG00000037085",FALSE,"Down","Not significant"
-0.0144671799791043,3.97458131639129,0.0415650690715926,0.839215877022944,0.944499103207285,"ENSMUSG00000021222",FALSE,"Down","Not significant"
0.0228469688025081,5.01349742046037,0.0415177130462486,0.839306169250835,0.944499103207285,"ENSMUSG00000028572",FALSE,"Up","Not significant"
0.0427044444851034,0.814022803277789,0.041503634329202,0.839336418121908,0.944499103207285,"ENSMUSG00000087095",FALSE,"Up","Not significant"
0.0400142408324217,4.78250185431492,0.0414674485623085,0.839402116379559,0.944499103207285,"ENSMUSG00000028780",FALSE,"Up","Not significant"
-0.0257801318291234,8.17943135050411,0.0414443295737413,0.839446239727692,0.944499103207285,"ENSMUSG00000030701",FALSE,"Down","Not significant"
-0.0141617454937499,6.23193197518682,0.0413988034869665,0.83953321547307,0.944503500639534,"ENSMUSG00000024924",FALSE,"Down","Not significant"
0.0633443846042198,-0.479877802808841,0.0413571127688717,0.839628045490518,0.944503500639534,"ENSMUSG00000095224",FALSE,"Up","Not significant"
0.0529984599191883,-0.750112151937967,0.0411289770717223,0.839707712610273,0.944503500639534,"ENSMUSG00000035273",FALSE,"Up","Not significant"
-0.039010738074999,0.081102448292102,0.0412798051838652,0.839773694139166,0.944503500639534,"ENSMUSG00000080717",FALSE,"Down","Not significant"
0.025417635052909,1.36433411091512,0.0412222281155259,0.839873015564987,0.944503500639534,"ENSMUSG00000093677",FALSE,"Up","Not significant"
0.0358023494751286,7.17522619086401,0.0412136886357883,0.839887380011622,0.944503500639534,"ENSMUSG00000024008",FALSE,"Up","Not significant"
0.0245178735242589,4.12614990487579,0.0412009667437869,0.839911800103808,0.944503500639534,"ENSMUSG00000034248",FALSE,"Up","Not significant"
-0.0326639202859641,0.954493324157684,0.0411253029329035,0.840058803483386,0.944503500639534,"ENSMUSG00000066042",FALSE,"Down","Not significant"
0.0169419409738168,7.7473280743803,0.041067108300767,0.840168408311314,0.944503500639534,"ENSMUSG00000029581",FALSE,"Up","Not significant"
0.0085435044967605,6.42598943793375,0.0410236805865415,0.840251770107484,0.944503500639534,"ENSMUSG00000027244",FALSE,"Up","Not significant"
0.0563212491685203,-0.802487809172333,0.0410257779845938,0.84026666494755,0.944503500639534,"ENSMUSG00000070942",FALSE,"Up","Not significant"
-0.0164083907235591,3.36310080406508,0.0410020097090166,0.840293502258121,0.944503500639534,"ENSMUSG00000026035",FALSE,"Down","Not significant"
-0.0149774773397495,4.30178041844463,0.0409967182165716,0.840303592185148,0.944503500639534,"ENSMUSG00000035671",FALSE,"Down","Not significant"
0.0174012424782288,5.49796119559008,0.0409821640023185,0.840331507450451,0.944503500639534,"ENSMUSG00000022336",FALSE,"Up","Not significant"
0.0174383347935835,3.74868980637117,0.040964364055636,0.840365778666352,0.944503500639534,"ENSMUSG00000034108",FALSE,"Up","Not significant"
-0.0299940705257846,2.73901633749335,0.0409192412224279,0.840453071765886,0.944533002573617,"ENSMUSG00000039646",FALSE,"Down","Not significant"
-0.0192180426767562,4.45619005770449,0.0407993485468972,0.840683157958656,0.944681645327089,"ENSMUSG00000022677",FALSE,"Down","Not significant"
-0.00914930707945352,5.94887873483956,0.0407867177971252,0.84070744239346,0.944681645327089,"ENSMUSG00000028646",FALSE,"Down","Not significant"
-0.0204628578641186,4.70973504754214,0.0406750334340201,0.840922714160109,0.944854923839907,"ENSMUSG00000031990",FALSE,"Down","Not significant"
0.0195648590287416,3.8576499197299,0.0405596860715384,0.841145384985531,0.945036490116259,"ENSMUSG00000059474",FALSE,"Up","Not significant"
-0.0376507255542068,0.586026087853132,0.0404515134696591,0.841358617881241,0.945164322598212,"ENSMUSG00000075410",FALSE,"Down","Not significant"
0.0259708608824179,5.06875837974299,0.0404327247501714,0.841390747036355,0.945164322598212,"ENSMUSG00000027677",FALSE,"Up","Not significant"
0.0223905856844067,5.85273661376697,0.0404028699231734,0.841448519950685,0.945164322598212,"ENSMUSG00000020176",FALSE,"Up","Not significant"
0.0286061095608059,0.545220343060983,0.0402294507937694,0.841788921058896,0.945164322598212,"ENSMUSG00000083692",FALSE,"Up","Not significant"
0.0185423460473608,5.50489877136136,0.0402145676091976,0.84181338453172,0.945164322598212,"ENSMUSG00000040007",FALSE,"Up","Not significant"
0.0307149085404654,1.86605851867324,0.0401755043033481,0.841889796308843,0.945164322598212,"ENSMUSG00000085151",FALSE,"Up","Not significant"
0.0124409000348833,4.63576878543335,0.0401715768840279,0.841896842360515,0.945164322598212,"ENSMUSG00000020528",FALSE,"Up","Not significant"
0.0305177497274598,0.219491005972831,0.0401677433394916,0.841913647930823,0.945164322598212,"ENSMUSG00000083736",FALSE,"Up","Not significant"
0.0165991099011536,4.99389102136498,0.0401306821895315,0.841976231127467,0.945164322598212,"ENSMUSG00000003154",FALSE,"Up","Not significant"
0.019618862241472,5.77253267437144,0.0401274325544058,0.841982529101612,0.945164322598212,"ENSMUSG00000069769",FALSE,"Up","Not significant"
-0.0135792479368765,4.00730259679031,0.0401234023165543,0.841990412099782,0.945164322598212,"ENSMUSG00000079478",FALSE,"Down","Not significant"
-0.0536024383220501,-0.781754370942104,0.0401053253843193,0.842004661344767,0.945164322598212,"ENSMUSG00000032860",FALSE,"Down","Not significant"
0.00923178525643759,5.5931007536135,0.0400910217911382,0.842053266142077,0.945164322598212,"ENSMUSG00000015120",FALSE,"Up","Not significant"
0.0295838646953659,8.14067894725397,0.0397818841943249,0.842655189823204,0.945678101435983,"ENSMUSG00000022623",FALSE,"Up","Not significant"
-0.0105681067751355,5.9654465344651,0.0397795340797566,0.842659776199341,0.945678101435983,"ENSMUSG00000020954",FALSE,"Down","Not significant"
0.021493388712385,2.27332029583241,0.0397620104406289,0.842694349033758,0.945678101435983,"ENSMUSG00000070709",FALSE,"Up","Not significant"
0.0267615379783714,2.13977925702954,0.0396906826801822,0.84283365425511,0.945728601089066,"ENSMUSG00000012017",FALSE,"Up","Not significant"
-0.0151215691734137,4.56622529041845,0.039676184470177,0.842861591741629,0.945728601089066,"ENSMUSG00000032534",FALSE,"Down","Not significant"
0.0332929533359063,3.69567098801157,0.0396263838948812,0.842958965996124,0.945769275676747,"ENSMUSG00000027796",FALSE,"Up","Not significant"
0.0128226378382144,5.34347932342115,0.0395077779843503,0.843190951139407,0.945771190358568,"ENSMUSG00000029156",FALSE,"Up","Not significant"
0.0134275504920414,3.96014053479976,0.0394854565526261,0.843234715356895,0.945771190358568,"ENSMUSG00000036840",FALSE,"Up","Not significant"
0.0312353872767075,1.98031955783917,0.0394717317187009,0.8432620520647,0.945771190358568,"ENSMUSG00000096995",FALSE,"Up","Not significant"
0.0227726594854104,1.62336784865367,0.0394515769607887,0.843301813894029,0.945771190358568,"ENSMUSG00000024349",FALSE,"Up","Not significant"
-0.0115277572698282,7.99125620932379,0.0394218938710987,0.843359206278164,0.945771190358568,"ENSMUSG00000020152",FALSE,"Down","Not significant"
-0.0285874111001556,2.57584671371995,0.0393818528940135,0.843438099138468,0.945771190358568,"ENSMUSG00000037108",FALSE,"Down","Not significant"
0.0113624571468541,5.34063828822394,0.0393791258242337,0.843443073574079,0.945771190358568,"ENSMUSG00000020572",FALSE,"Up","Not significant"
